# environment=00300 local_bs=3 gain_scale=5.609261322872e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 2.332388517915e-05 6.586658098572e-04 2.073848702899e-05 1.881962440611e-03 2.849508572330e-05
2 1 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 2.630703030880e-05 6.345162342146e-04 5.011961404191e-05 1.812963487798e-03 2.745038031575e-05
2 2 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 2.924342378729e-05 6.111687433636e-04 1.165052409822e-04 1.746253376443e-03 2.644041197508e-05
2 3 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.203390682111e-05 5.886235229341e-04 1.526532147063e-04 1.681832916716e-03 2.546518222051e-05
2 4 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.459884293329e-05 5.668807521767e-04 1.756348302490e-04 1.619702890983e-03 2.452469251897e-05
2 5 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.687620400509e-05 5.459406039625e-04 2.570290672132e-04 1.559864053793e-03 2.361894428520e-05
2 6 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.881917127672e-05 5.258032447809e-04 3.431864039445e-04 1.502317131867e-03 2.274793888162e-05
2 7 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.039362147490e-05 5.064688347384e-04 3.541720767722e-04 1.447062824094e-03 2.191167761843e-05
2 8 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.157580393677e-05 4.879375275580e-04 3.606503166597e-04 1.394101801518e-03 2.111016175354e-05
2 9 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.235042936898e-05 4.702094705769e-04 4.288887070608e-04 1.343434707335e-03 2.034339249259e-05
2 10 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.270929607051e-05 4.532848047460e-04 4.674364813436e-04 1.295062156878e-03 1.961137098899e-05
2 11 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.265048610166e-05 4.371636646288e-04 4.213185080626e-04 1.248984737616e-03 1.891409834385e-05
2 12 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.217808161018e-05 4.218461784002e-04 3.887966249375e-04 1.205203009144e-03 1.825157560602e-05
2 13 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.130228765900e-05 4.073324678453e-04 4.083357753996e-04 1.163717503175e-03 1.762380377208e-05
2 14 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 4.003980692800e-05 3.936226483587e-04 3.848331876672e-04 1.124528723539e-03 1.703078378633e-05
2 15 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.841429506570e-05 3.807168289435e-04 3.011614516465e-04 1.087637146169e-03 1.647251654082e-05
2 16 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.645673185975e-05 3.686151122103e-04 2.484933581018e-04 1.053043219101e-03 1.594900287528e-05
2 17 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.420556899248e-05 3.573175943766e-04 2.332780346187e-04 1.020747362467e-03 1.546024357721e-05
2 18 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 3.170655445135e-05 3.468243652659e-04 1.843282877379e-04 9.907499684893e-04 1.500623938180e-05
2 19 3 0.51288814 1.57889109 0.65977599 1.72968608 0.66370466 2.901218027283e-05 3.371355083070e-04 1.129234521589e-04 9.630514014758e-04 1.458699097198e-05
