# environment=00300 local_bs=4 gain_scale=5.609261322872e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.483308624731e+00 1.391656833446e+00 9.654644970732e+00 8.095290656063e-01 1.161065317487e+02
1 1 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.367629194961e+00 1.358643976357e+00 9.905266079502e+00 7.916545748808e-01 1.117329376913e+02
1 2 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.277719764299e+00 1.310845771264e+00 1.103383481761e+01 7.666373751285e-01 1.076068338152e+02
1 3 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.150718041887e+00 1.265640166489e+00 1.200913789898e+01 7.349584346393e-01 1.038672481070e+02
1 4 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.065995476686e+00 1.235522065099e+00 1.194313104621e+01 7.089011581185e-01 1.003966690277e+02
1 5 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.959546558066e+00 1.209517332799e+00 1.049866970383e+01 6.860645790981e-01 9.707523845062e+01
1 6 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.838030679821e+00 1.197128433129e+00 8.571757301762e+00 6.719435865072e-01 9.395268854070e+01
1 7 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.769320763972e+00 1.187476711085e+00 7.567259031803e+00 6.634688578188e-01 9.119955856718e+01
1 8 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.662954321315e+00 1.156360933409e+00 7.709707238255e+00 6.431152795367e-01 8.811185065978e+01
1 9 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.542999130966e+00 1.121834834131e+00 8.651917217837e+00 6.200945790050e-01 8.501234531030e+01
1 10 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.492358025333e+00 1.095830030023e+00 9.448628965674e+00 6.054502435291e-01 8.227460842598e+01
1 11 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.390731291566e+00 1.070524358287e+00 9.249535296342e+00 5.925646185313e-01 7.952592381356e+01
1 12 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.299617455320e+00 1.043109931295e+00 8.094780122111e+00 5.789731896305e-01 7.694234092898e+01
1 13 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.257233486689e+00 1.000740865571e+00 6.752861838716e+00 5.572527330914e-01 7.444715958028e+01
1 14 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.160618297126e+00 9.537566954093e-01 5.937539376915e+00 5.282478015206e-01 7.220234511836e+01
1 15 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.117517963509e+00 9.286718029502e-01 6.116836493818e+00 5.069133704704e-01 6.998023441968e+01
1 16 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.063100424691e+00 9.137711824969e-01 6.954395675718e+00 4.900194405546e-01 6.757030754235e+01
1 17 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.981020042766e+00 8.955197988613e-01 7.548514938922e+00 4.722704874418e-01 6.564973758413e+01
1 18 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.962739768120e+00 8.770709215654e-01 7.406455755364e+00 4.587537961346e-01 6.419975272362e+01
1 19 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.899558435636e+00 8.531007973025e-01 6.536701858262e+00 4.447610994891e-01 6.288597749389e+01
1 20 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.831985518664e+00 8.300408508387e-01 5.452767996740e+00 4.298257250902e-01 6.140629898605e+01
1 21 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.809791300222e+00 8.136571674146e-01 4.892264065825e+00 4.179275190652e-01 6.000231594675e+01
1 22 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.755191919235e+00 7.977218369949e-01 5.164884263578e+00 4.064727851109e-01 5.903596139836e+01
1 23 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.695352853956e+00 7.904562896087e-01 5.850145660004e+00 3.999681783624e-01 5.789905001475e+01
1 24 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.673891156532e+00 7.884875255915e-01 6.432842970521e+00 3.967279112081e-01 5.678514778625e+01
1 25 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.627427924584e+00 7.756124307741e-01 6.401906987732e+00 3.868328433083e-01 5.606447814672e+01
1 26 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.588588204427e+00 7.604795383349e-01 5.679401128176e+00 3.761262706800e-01 5.534779782457e+01
1 27 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.583371075180e+00 7.507175150049e-01 4.787661460504e+00 3.704862799940e-01 5.462879278163e+01
1 28 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.540000832550e+00 7.426599262234e-01 4.427760841072e+00 3.669386088697e-01 5.419508320667e+01
1 29 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.543271539740e+00 7.388878159786e-01 4.738308027557e+00 3.658855451841e-01 5.404980400455e+01
1 30 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.554497263611e+00 7.343688704869e-01 5.495513762293e+00 3.639993379991e-01 5.363805165844e+01
1 31 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.526263150998e+00 7.328729223318e-01 6.116839851284e+00 3.634121122072e-01 5.332411533895e+01
1 32 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.567127896520e+00 7.469451584736e-01 6.137912347878e+00 3.717770889771e-01 5.389018251494e+01
1 33 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.589144009965e+00 7.635038791815e-01 5.532984087017e+00 3.813589190903e-01 5.454379276482e+01
1 34 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.588829390863e+00 7.731897253121e-01 4.794658267971e+00 3.869359004928e-01 5.478950609691e+01
1 35 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.643158602884e+00 7.854950561223e-01 4.466938067565e+00 3.947301800179e-01 5.522895493561e+01
1 36 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.670854847200e+00 7.986888871591e-01 4.926619672760e+00 4.042120231858e-01 5.605080371084e+01
1 37 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.694058297534e+00 8.122065346107e-01 5.866206504026e+00 4.151962833260e-01 5.685383956423e+01
1 38 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.749214129959e+00 8.248899932228e-01 6.579712280888e+00 4.253473822246e-01 5.760199738329e+01
1 39 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.770848645249e+00 8.295199333128e-01 6.661601641336e+00 4.292075833420e-01 5.873226838378e+01
1 40 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.808535496273e+00 8.404419216202e-01 6.112981860897e+00 4.363011781220e-01 5.994118057914e+01
1 41 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.867405014119e+00 8.650156436993e-01 5.347101958871e+00 4.512203486489e-01 6.099298210291e+01
1 42 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.877633396097e+00 8.881822472453e-01 5.093228478048e+00 4.650582396118e-01 6.241941780808e+01
1 43 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.928530652804e+00 9.118975668108e-01 5.761141473035e+00 4.789119435256e-01 6.409008353476e+01
1 44 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 1.995472192683e+00 9.367572412744e-01 6.892950125314e+00 4.927127133544e-01 6.562394646606e+01
1 45 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.010593221427e+00 9.544426762286e-01 7.863496714538e+00 5.044882401702e-01 6.734654917300e+01
1 46 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.077695154839e+00 9.737557348115e-01 8.026171735799e+00 5.204777037719e-01 6.962170842773e+01
1 47 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.154329845438e+00 9.968340962070e-01 7.325674664562e+00 5.369732741658e-01 7.219029972610e+01
1 48 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.193916656738e+00 1.026255697425e+00 6.455756237481e+00 5.527134824461e-01 7.453283380758e+01
1 49 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.286345952300e+00 1.070609491739e+00 6.333768376037e+00 5.728032811941e-01 7.674556937186e+01
1 50 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.363209638750e+00 1.105627210082e+00 7.172965743481e+00 5.853887013819e-01 7.924477057071e+01
1 51 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.433457273346e+00 1.117670761055e+00 8.704460472087e+00 5.885931155035e-01 8.192427394526e+01
1 52 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.557613209990e+00 1.130371535015e+00 9.964014139967e+00 5.964627694408e-01 8.464458023645e+01
1 53 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.617850592553e+00 1.149869481261e+00 1.009816383695e+01 6.099229991731e-01 8.747862037067e+01
1 54 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.718317765765e+00 1.174052693439e+00 9.220203118715e+00 6.291298610535e-01 9.048953548149e+01
1 55 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.855272388269e+00 1.197907776360e+00 8.198503214857e+00 6.481892366818e-01 9.361137205128e+01
1 56 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 2.909933110669e+00 1.206195234962e+00 8.010600198853e+00 6.574613543328e-01 9.655817846731e+01
1 57 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.032656074077e+00 1.220010195273e+00 9.302248522605e+00 6.733139107668e-01 9.979301077863e+01
1 58 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.156579176712e+00 1.257360142039e+00 1.135396324478e+01 7.024091756865e-01 1.035983194560e+02
1 59 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.245397935013e+00 1.297059417893e+00 1.276922753014e+01 7.301281206410e-01 1.074099360209e+02
1 60 4 1.61240281 1.24860504 2.18858262 1.07672105 4.00298233 3.380929184899e+00 1.338142661022e+00 1.291467544454e+01 7.566307880053e-01 1.114642941434e+02
