# environment=00296 local_bs=3 gain_scale=4.400550347377e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 9.747238227460e-04 1.120772104243e+01 4.275185379180e+02 9.214989849505e+02 8.090218065129e-01
2 1 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 9.134981515731e-04 1.334548901814e+01 4.013017067106e+02 7.809732758157e+02 7.567870567635e-01
2 2 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 6.672861916301e-04 1.691457936640e+01 3.727990036722e+02 8.490135845830e+02 7.021736416367e-01
2 3 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 1.021100301007e-03 1.720892436156e+01 3.429788225259e+02 7.955675093336e+02 6.624056464582e-01
2 4 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 6.525783528493e-04 1.410997222522e+01 3.133025035698e+02 7.146902757586e+02 6.446455664139e-01
2 5 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 7.219396716958e-04 1.221995496074e+01 2.848295356049e+02 7.906425433453e+02 6.494648546198e-01
2 6 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 8.404466841717e-04 1.477800868995e+01 2.580207355321e+02 6.780491086632e+02 6.413891689421e-01
2 7 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 5.738626216893e-04 1.880990688582e+01 2.353585931809e+02 6.865564804032e+02 6.191269918443e-01
2 8 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 6.997521042869e-04 1.911771713767e+01 2.160048893868e+02 7.078580698031e+02 5.865700267500e-01
2 9 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 6.836909228172e-04 1.550493067275e+01 2.007359672991e+02 5.977696379067e+02 5.430027890109e-01
2 10 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 5.655928333228e-04 1.335496426127e+01 1.900634041397e+02 6.639846446622e+02 5.063717632021e-01
2 11 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 5.847387222972e-04 1.618149481750e+01 1.831498572047e+02 6.115929308107e+02 4.795681205982e-01
2 12 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 6.790407989153e-04 2.067089997940e+01 1.796522700915e+02 5.603240115911e+02 4.755342436197e-01
2 13 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 4.429945638552e-04 2.086887383433e+01 1.785194488694e+02 6.229229965644e+02 4.821381326637e-01
2 14 3 1.56541398 2.53090833 5.01242961 6.49976039 1.03517184 5.840236118328e-04 1.674094066249e+01 1.789218838618e+02 5.257815608656e+02 4.774214358596e-01
