# environment=00296 local_bs=2 gain_scale=4.400550347377e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.975918653834e-01 1.083927758554e+01 6.346424110862e+00 8.738777606856e-02 6.950877897002e+00
1 1 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.341815136587e-01 1.008569734376e+01 7.731387762649e+00 8.458863723974e-02 6.132348911605e+00
1 2 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 8.070862189487e-01 9.585342214813e+00 1.019186543722e+01 6.575327815710e-02 5.374592634396e+00
1 3 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 1.010813635729e+00 9.081438337372e+00 1.228906507174e+01 3.892668817793e-02 4.712233572170e+00
1 4 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 1.126908801540e+00 8.303651824704e+00 1.471165029447e+01 2.940547313698e-02 4.238857674220e+00
1 5 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 1.108527093056e+00 7.962610881049e+00 1.450405964094e+01 3.192434918571e-02 3.986163504067e+00
1 6 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 9.466859222953e-01 7.831324031912e+00 1.377222529109e+01 3.552734851367e-02 3.984665487987e+00
1 7 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 7.184642621516e-01 7.610326645643e+00 1.138523546286e+01 3.847784226288e-02 4.156878855052e+00
1 8 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.243803917044e-01 7.742377628739e+00 9.565263337679e+00 4.910646200066e-02 4.412139191717e+00
1 9 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.281348064018e-01 8.249871914434e+00 8.955577959392e+00 6.160955440230e-02 4.724866839202e+00
1 10 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.662729335944e-01 8.392154194254e+00 9.360352311223e+00 5.716769762044e-02 4.994075512403e+00
1 11 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.962895663461e-01 8.459686946480e+00 1.075876129531e+01 4.959559975710e-02 5.204592018011e+00
1 12 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 7.367727972287e-01 8.650109414545e+00 1.104427990237e+01 4.577140691801e-02 5.360703728502e+00
1 13 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 8.262619926715e-01 8.555099951589e+00 1.080558435958e+01 3.338470127887e-02 5.387099944481e+00
1 14 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 8.069491629997e-01 8.080470277721e+00 8.817929327043e+00 1.805298379425e-02 5.239978292774e+00
1 15 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.839985277387e-01 7.626065866280e+00 6.681032518949e+00 1.282316873048e-02 4.944587739291e+00
1 16 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.256708550793e-01 6.910563075172e+00 4.729205424737e+00 1.866775748925e-02 4.554506180221e+00
1 17 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.835640823097e-01 5.912997791708e+00 3.392063038507e+00 2.953275198205e-02 4.129447344098e+00
1 18 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.218212713292e-01 5.042954039189e+00 3.011260882335e+00 3.842329904203e-02 3.673977642233e+00
1 19 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.591013410752e-01 4.305250040721e+00 2.949855897809e+00 5.152600895491e-02 3.217180403193e+00
1 20 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.603505627895e-01 3.568568167406e+00 3.474901943215e+00 6.891973302030e-02 2.829316269551e+00
1 21 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.780569872817e-01 3.097029033334e+00 3.857003565272e+00 7.060211138801e-02 2.553158536090e+00
1 22 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.471303715208e-01 2.900187093004e+00 4.599284799390e+00 6.229678473357e-02 2.392549540987e+00
1 23 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.347970818084e-01 2.879049706311e+00 4.867693395075e+00 5.803042854448e-02 2.343629600946e+00
1 24 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.475201713919e-01 3.241607235827e+00 5.042911264049e+00 4.229317812377e-02 2.402476029076e+00
1 25 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.221782732639e-01 3.863667373827e+00 4.769090381301e+00 2.116962599237e-02 2.549751739718e+00
1 26 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.144718789232e-01 4.500279728081e+00 4.419867421993e+00 9.696814845289e-03 2.775604420296e+00
1 27 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 2.750491728587e-01 5.236551697143e+00 4.596413353615e+00 6.826254402160e-03 3.060906444320e+00
1 28 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.124075996038e-01 6.090056867400e+00 5.228745995899e+00 1.193987337186e-02 3.357680846767e+00
1 29 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.129650514758e-01 6.693527291062e+00 6.859093125976e+00 2.129264831411e-02 3.603075141915e+00
1 30 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.281361642626e-01 7.131538539920e+00 8.289054507237e+00 3.253460649709e-02 3.720104405149e+00
1 31 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.952178029230e-01 7.462841170706e+00 9.437327784863e+00 5.115680342584e-02 3.752953899717e+00
1 32 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.985375467178e-01 7.484004891185e+00 9.458401678095e+00 6.721379878811e-02 3.815984791590e+00
1 33 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.244528989927e-01 7.129391091576e+00 8.328328788784e+00 6.951096652844e-02 3.782503533820e+00
1 34 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.092275159346e-01 6.713936637607e+00 6.899856040480e+00 7.019725267767e-02 3.570386781943e+00
1 35 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.168237807755e-01 6.102059109128e+00 5.351924229098e+00 6.321148693090e-02 3.293778606735e+00
1 36 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 2.837856407185e-01 5.268574990768e+00 4.794281230670e+00 4.169806413600e-02 3.021551924624e+00
1 37 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.369478928048e-01 4.517722704225e+00 4.651012938546e+00 2.498244394840e-02 2.782073992527e+00
1 38 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.573172726020e-01 3.885850476278e+00 5.082160037926e+00 1.558493209778e-02 2.589695626157e+00
1 39 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.916740530781e-01 3.275231350011e+00 5.289054827311e+00 8.294217018983e-03 2.458734527397e+00
1 40 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.844182000910e-01 3.007254901028e+00 5.104363368152e+00 6.991060766747e-03 2.422087978173e+00
1 41 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.943117443677e-01 3.092799771186e+00 4.807820569541e+00 1.203606833504e-02 2.505382913747e+00
1 42 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.142963295639e-01 3.289819321539e+00 4.079181139304e+00 2.736480016592e-02 2.718773426007e+00
1 43 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.910466945341e-01 3.768144468791e+00 3.748284821046e+00 4.538247200326e-02 3.064153733543e+00
1 44 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.838648804347e-01 4.577386403556e+00 3.269033698927e+00 5.288075401475e-02 3.503542006415e+00
1 45 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 3.550289244411e-01 5.430580511125e+00 3.438645464711e+00 6.009943359471e-02 3.978113853744e+00
1 46 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.382853338895e-01 6.361061101002e+00 3.996196349521e+00 6.893611348549e-02 4.455383517495e+00
1 47 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.985911028376e-01 7.366081542260e+00 5.695805139933e+00 5.965537494955e-02 4.929403396884e+00
1 48 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 7.868292444306e-01 8.069259730044e+00 7.965124128525e+00 4.557963902968e-02 5.328803677821e+00
1 49 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 9.175254892099e-01 8.557992091753e+00 1.056971797158e+01 3.903512257441e-02 5.582902239502e+00
1 50 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 9.249862153443e-01 9.015917800160e+00 1.269882115959e+01 3.103632560712e-02 5.673721834976e+00
1 51 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 8.256495580581e-01 9.175944800500e+00 1.291011046680e+01 2.270516772209e-02 5.625819324244e+00
1 52 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.611009797301e-01 9.034694157764e+00 1.255447782067e+01 2.261845312551e-02 5.491420720645e+00
1 53 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 5.175133497633e-01 8.944880759298e+00 1.094026412925e+01 3.775253507502e-02 5.256673191805e+00
1 54 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 4.959284379180e-01 8.674109790412e+00 1.053575217904e+01 5.739589744016e-02 4.914091473022e+00
1 55 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 6.175225160034e-01 8.284011055732e+00 1.131071362137e+01 6.495802955614e-02 4.578927489960e+00
1 56 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 8.559623036659e-01 8.341889626896e+00 1.343084155706e+01 7.320376827563e-02 4.319504488703e+00
1 57 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 1.124336417765e+00 8.576455698689e+00 1.600538735721e+01 8.693312540376e-02 4.199274301010e+00
1 58 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 1.294612578335e+00 8.617200049663e+00 1.682322464350e+01 7.984042660600e-02 4.322350968313e+00
1 59 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 1.308441387309e+00 9.076630499733e+00 1.684392620684e+01 5.853219365806e-02 4.650875809294e+00
1 60 2 1.10316043 1.98584016 2.05267106 1.42927630 1.77377716 1.154861337489e+00 9.838739242715e+00 1.400838002953e+01 5.108349048749e-02 5.173107696559e+00
