# environment=00080 local_bs=2 gain_scale=3.462441203205e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 9.250918051878e-01 2.464932731821e+00 1.010914270750e+02 6.646166520516e+00 1.515209583422e+01
2 1 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 8.817881371978e-01 2.004728546519e+00 9.727000090230e+01 6.937470067870e+00 1.458635138275e+01
2 2 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 8.681716961768e-01 2.834521032404e+00 9.374655582742e+01 5.974621483827e+00 1.411375163762e+01
2 3 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 8.342972014783e-01 1.948526583529e+00 9.009903890635e+01 5.794638351591e+00 1.359175844092e+01
2 4 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 8.026265660206e-01 1.951749584854e+00 8.646179661190e+01 6.515128145212e+00 1.301527548872e+01
2 5 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 7.666382725887e-01 1.973292275007e+00 8.336724433699e+01 5.876020326499e+00 1.267838814337e+01
2 6 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 7.130114883667e-01 1.735048886818e+00 8.064344466957e+01 5.198813462245e+00 1.221039364117e+01
2 7 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 6.751483604674e-01 2.363331588378e+00 7.807354690994e+01 5.606207550029e+00 1.159870504616e+01
2 8 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 6.341218053276e-01 1.521086861304e+00 7.557272584422e+01 5.272969618406e+00 1.138324794107e+01
2 9 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 6.156283513762e-01 1.709877056781e+00 7.300453458357e+01 4.635574015012e+00 1.090300965676e+01
2 10 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 6.024185797213e-01 1.609755039760e+00 7.042473508279e+01 5.097005687741e+00 1.048430675288e+01
2 11 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 5.912767368214e-01 1.521471031576e+00 6.781709115192e+01 5.109500454996e+00 1.021136988646e+01
2 12 2 0.57172010 0.71887356 1.86027670 0.94186807 1.14836617 5.736594857053e-01 1.926907921568e+00 6.526295633121e+01 4.297136511515e+00 9.778966505479e+00
