# environment=00080 local_bs=0 gain_scale=3.462441203205e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 2.518056652030e+03 2.023956427028e-02 3.278886463537e-01 2.748213915500e-01 4.032045352147e+00
3 1 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 2.426192249161e+03 1.799637112191e-02 3.228691739562e-01 2.631466423374e-01 3.869953164753e+00
3 2 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 2.343277096478e+03 1.945118314539e-02 3.157022600513e-01 2.581084512379e-01 3.700528406485e+00
3 3 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 2.259558043679e+03 2.241858869430e-02 3.050144236184e-01 2.452657614557e-01 3.530370153263e+00
3 4 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 2.175365588026e+03 2.100390061413e-02 2.831109667680e-01 2.313506326724e-01 3.371091371637e+00
3 5 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 2.098000331084e+03 1.841183276661e-02 2.666485358691e-01 2.222665778192e-01 3.231299739162e+00
3 6 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 2.029769494226e+03 1.756506025919e-02 2.600776283851e-01 2.110571208374e-01 3.111998275028e+00
3 7 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 1.970924157430e+03 1.500873035354e-02 2.438762347505e-01 2.034325509601e-01 3.006109647241e+00
3 8 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 1.905496064897e+03 1.246238063369e-02 2.292961314857e-01 2.016800809239e-01 2.901586808745e+00
3 9 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 1.839059990433e+03 1.387856530663e-02 2.281736510936e-01 1.958302877591e-01 2.787119980765e+00
3 10 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 1.775220981347e+03 1.585150628323e-02 2.288851022686e-01 1.883884991806e-01 2.658996088887e+00
3 11 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 1.722073389617e+03 1.532378445723e-02 2.312309157617e-01 1.822819026045e-01 2.525572428185e+00
3 12 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 1.673872819191e+03 1.527197125282e-02 2.240109458968e-01 1.719639169851e-01 2.403856867839e+00
3 13 0 4.32945865 0.84630004 0.44159843 0.42199115 0.82731006 1.622191623799e+03 1.515069385112e-02 2.218606034133e-01 1.641125170637e-01 2.308192674312e+00
