# environment=00286 local_bs=4 gain_scale=4.513788124509e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
24 0 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 6.639351791319e-03 4.572615612358e-01 3.244500254043e+00 2.650514720346e+01 5.944802504611e+02
24 1 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 9.923087866459e-03 4.547768082738e-01 3.290360827570e+00 2.558140703644e+01 6.067107628447e+02
24 2 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 8.275448949664e-03 4.497946049882e-01 3.352476761374e+00 2.456659364586e+01 6.433670928910e+02
24 3 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 4.900987734313e-03 4.381320683975e-01 3.463580641366e+00 2.352597002576e+01 6.808143876529e+02
24 4 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 5.278720712959e-03 4.241232342279e-01 3.379391554630e+00 2.264004915807e+01 6.889576970344e+02
24 5 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.025473029681e-02 4.047586455865e-01 3.463502531995e+00 2.187832480542e+01 6.789194703084e+02
24 6 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.525777435068e-02 3.847555684610e-01 3.286615976869e+00 2.110083628473e+01 6.778126240436e+02
24 7 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.599111109119e-02 3.608488465979e-01 3.071961669189e+00 2.035307821084e+01 6.876259312878e+02
24 8 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.338208472530e-02 3.401633394973e-01 3.064057865677e+00 1.975710496934e+01 6.974707075893e+02
24 9 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.167945869489e-02 3.204613021858e-01 2.781278716956e+00 1.914631763283e+01 6.971054512402e+02
24 10 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.256775256351e-02 3.072460563896e-01 2.581260727810e+00 1.844930504317e+01 6.708596349189e+02
24 11 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.343787803257e-02 2.955482794790e-01 2.630446964608e+00 1.794093715068e+01 6.084190399624e+02
24 12 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 1.175504658950e-02 2.874468288600e-01 2.417231072235e+00 1.751075434908e+01 5.224130829117e+02
24 13 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 8.783819779802e-03 2.776411155647e-01 2.411470000429e+00 1.701153166686e+01 4.416768476897e+02
24 14 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 7.516314848789e-03 2.700850690375e-01 2.526905510214e+00 1.654421872478e+01 3.811631520456e+02
24 15 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 8.303221515992e-03 2.624566144057e-01 2.550543285457e+00 1.609742629223e+01 3.239903773452e+02
24 16 4 1.28945340 0.53481741 0.64382938 1.44547576 3.20526833 8.433863991167e-03 2.574071013507e-01 2.664570644223e+00 1.560638684714e+01 2.565742881546e+02
