# environment=00286 local_bs=1 gain_scale=4.513788124509e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.644953955808e+00 1.520755674793e+03 1.570381504845e+00 2.316349836484e+00 3.126182396043e-04
0 1 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.591907121693e+00 1.505984741059e+03 2.264280281100e+00 2.256266321688e+00 5.272996896670e-04
0 2 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.546773407052e+00 1.493221057363e+03 2.057796526412e+00 2.529339584205e+00 7.482010967524e-04
0 3 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.502253949426e+00 1.483888930882e+03 1.047267632966e+00 2.977418135475e+00 1.142132992117e-03
0 4 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.451917966681e+00 1.473728204908e+03 1.027063842942e+00 3.556690324330e+00 1.671641697643e-03
0 5 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.403873321026e+00 1.465133052829e+03 1.535916933948e+00 4.252716008496e+00 1.946579016340e-03
0 6 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.363632002677e+00 1.459217347898e+03 1.166297374633e+00 5.003435367552e+00 2.424207303949e-03
0 7 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.322768811551e+00 1.453135386830e+03 5.991157382380e-01 5.581995482887e+00 2.457560989843e-03
0 8 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.276925809830e+00 1.444867474749e+03 9.604273725132e-01 5.963527824247e+00 2.337192249251e-03
0 9 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.234646559421e+00 1.436049596756e+03 1.325242902974e+00 6.315872411006e+00 2.153771711587e-03
0 10 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.198902138477e+00 1.427279063881e+03 7.965754314033e-01 6.501918941796e+00 1.562046169585e-03
0 11 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.161065100190e+00 1.415819811319e+03 6.443638702452e-01 6.428807051167e+00 1.163563360068e-03
0 12 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.119621945013e+00 1.401009839781e+03 1.259868370641e+00 6.134486086561e+00 6.755588859135e-04
0 13 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.083340302322e+00 1.386989018770e+03 1.300983691727e+00 5.808496176384e+00 3.198272157993e-04
0 14 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.052587206446e+00 1.373241211470e+03 8.520233164953e-01 5.346766841266e+00 1.683833188560e-04
0 15 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 1.018801181961e+00 1.357345947211e+03 1.069324564622e+00 4.687965247928e+00 1.054100585356e-04
0 16 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 9.826799488775e-01 1.341317184360e+03 1.678613323463e+00 4.001959898775e+00 2.392571965052e-04
0 17 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 9.522260386607e-01 1.329299882176e+03 1.541316203587e+00 3.424957510945e+00 3.582869331196e-04
0 18 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 9.255684392396e-01 1.315920808882e+03 1.111840526222e+00 2.879511689676e+00 6.582600326243e-04
0 19 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 8.953897203160e-01 1.305378910949e+03 1.572972246489e+00 2.407197247609e+00 8.342768241310e-04
0 20 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 8.647985507719e-01 1.293713130321e+03 2.225424595313e+00 2.082956129988e+00 1.109810123952e-03
0 21 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 8.406085579832e-01 1.286680157201e+03 1.823426862171e+00 2.027821545259e+00 1.382318173877e-03
0 22 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 8.189001083289e-01 1.278403126451e+03 1.454410778724e+00 2.100631260411e+00 1.491146244816e-03
0 23 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 7.936034393567e-01 1.270552059248e+03 2.120404541607e+00 2.270295457720e+00 1.770622812771e-03
0 24 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 7.692556751972e-01 1.263077817570e+03 2.434129153282e+00 2.547285659791e+00 1.729196431770e-03
0 25 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 7.509074402223e-01 1.257058951869e+03 1.902191374371e+00 3.006125100353e+00 1.708861798453e-03
0 26 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 7.333623472120e-01 1.250807568699e+03 1.788000238807e+00 3.425871052957e+00 1.575415151211e-03
0 27 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 7.126094212727e-01 1.243238998239e+03 2.436514082302e+00 3.782328626941e+00 1.171839360903e-03
0 28 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 6.944783019496e-01 1.239016037594e+03 2.635604518709e+00 4.137101843783e+00 9.008554410466e-04
0 29 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 6.821102039305e-01 1.235927741883e+03 2.009061978187e+00 4.506426792267e+00 4.719330863414e-04
0 30 1 0.55361105 4.33491386 0.80524502 0.95621859 0.51956669 6.693600892889e-01 1.234345703635e+03 1.893135867839e+00 4.768381545730e+00 1.825827008581e-04
