# environment=00071 local_bs=1 gain_scale=2.453826885332e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 6.751027193989e+00 8.376065829721e+00 7.526452005665e-03 1.313857435590e-04 7.583050266382e-03
0 1 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 8.108024151920e+00 8.059815363538e+00 7.027014346923e-03 1.263585119782e-04 6.871762028252e-03
0 2 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 8.065074470314e+00 7.685442296470e+00 4.845714599735e-03 1.215000534606e-04 1.047590666548e-02
0 3 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 6.759416143714e+00 7.415660126869e+00 6.009611411299e-03 1.168110790182e-04 1.264542096957e-02
0 4 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 5.069742725389e+00 7.170126997891e+00 5.622740954585e-03 1.122921522543e-04 1.147475075296e-02
0 5 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.776109394631e+00 6.866971508258e+00 8.923780833904e-03 1.079436924768e-04 1.066613455761e-02
0 6 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 5.638429084741e+00 6.527195013643e+00 7.834480845119e-03 1.037659787038e-04 1.146778025866e-02
0 7 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 6.710081283350e+00 6.343147403602e+00 9.847506441521e-03 9.975915452066e-05 1.023284516891e-02
0 8 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 6.602051068978e+00 6.141767427884e+00 1.268004974131e-02 9.592323374177e-05 6.096642131516e-03
0 9 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 5.326570050567e+00 5.884093053036e+00 1.347069688282e-02 9.225810683031e-05 4.029996024242e-03
0 10 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.968977191707e+00 5.699891966158e+00 1.498843864223e-02 8.876354802068e-05 7.031282110309e-03
0 11 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.669415249689e+00 5.462753875458e+00 1.297663830987e-02 8.543922308854e-05 1.110190407912e-02
0 12 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.454483089013e+00 5.369613882587e+00 1.484561223553e-02 8.228469770897e-05 1.138558312822e-02
0 13 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 5.357278812747e+00 5.219479930895e+00 1.427126224673e-02 7.929944633989e-05 8.649285770566e-03
0 14 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 5.385345910625e+00 4.961953320679e+00 1.286033649677e-02 7.648286156686e-05 6.477932445269e-03
0 15 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.389439574827e+00 4.850256261359e+00 1.007150886598e-02 7.383426384173e-05 5.736011913137e-03
0 16 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.391163013045e+00 4.726019701722e+00 9.360549095398e-03 7.135291154759e-05 5.000555196248e-03
0 17 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.138885029989e+00 4.606912292264e+00 8.514570140977e-03 6.903801131981e-05 4.197884931544e-03
0 18 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.762739085180e+00 4.394293678760e+00 5.588556250569e-03 6.688872855250e-05 4.909426300479e-03
0 19 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.431686084559e+00 4.230553934423e+00 4.575085564989e-03 6.490419801958e-05 7.513166903310e-03
0 20 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.343085336976e+00 4.186739037373e+00 4.045531588389e-03 6.308353453873e-05 9.713890216157e-03
0 21 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.533184976700e+00 4.020061106591e+00 2.680182892581e-03 6.142584360723e-05 8.793229903944e-03
0 22 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 2.747351055584e+00 3.878274317006e+00 2.647553821789e-03 5.993023193920e-05 5.228071907219e-03
0 23 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 2.675262567441e+00 3.745432647582e+00 3.975161368257e-03 5.859581783440e-05 2.699953120476e-03
0 24 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.393180297754e+00 3.667341243154e+00 3.775577125928e-03 5.742174131063e-05 3.444030283302e-03
0 25 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.042487574593e+00 3.632061888336e+00 3.290651280991e-03 5.640717393306e-05 5.345297855558e-03
0 26 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.049373932808e+00 3.502145212348e+00 6.580062932138e-03 5.555132827597e-05 5.681845893335e-03
0 27 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.286321790442e+00 3.424684666105e+00 6.959934425036e-03 5.485346695484e-05 5.481351699823e-03
0 28 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 2.548916083943e+00 3.422433817087e+00 7.403616797163e-03 5.431291116951e-05 6.784513679968e-03
0 29 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 2.438175405894e+00 3.458110322977e+00 8.095279638339e-03 5.392904870201e-05 7.831064945066e-03
0 30 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.109663064662e+00 3.407543249530e+00 1.021479407067e-02 5.370134131606e-05 5.706703323471e-03
0 31 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.717712095248e+00 3.376992974447e+00 9.380002871403e-03 5.362933150907e-05 2.318992105377e-03
0 32 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.823303972651e+00 3.497133098274e+00 9.386750104761e-03 5.371264857095e-05 2.341907791583e-03
0 33 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.185462254352e+00 3.545474436136e+00 1.032206912166e-02 5.395101390873e-05 5.762611834048e-03
0 34 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 2.588006411993e+00 3.589760867317e+00 8.180940773962e-03 5.434424559964e-05 7.906594654913e-03
0 35 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 2.663353548420e+00 3.653506644095e+00 7.566565589518e-03 5.489226214071e-05 6.893442377481e-03
0 36 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 3.379080185614e+00 3.731409761916e+00 7.112573790534e-03 5.559508536683e-05 5.637897034338e-03
0 37 1 0.86903801 0.89916240 0.89419506 0.68117450 0.93727754 4.100734652033e+00 3.900124875127e+00 6.783277569545e-03 5.645284251481e-05 5.860775266543e-03
