# environment=00071 local_bs=2 gain_scale=2.453826885332e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 5.834691898750e+00 1.260808260750e+02 3.064957372112e+03 4.852051788215e-01 9.646776680261e-05
14 1 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 7.191189547055e+00 1.213979731614e+02 2.961169249249e+03 4.674147220464e-01 1.273594690788e-04
14 2 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 5.510988133812e+00 1.166544942730e+02 2.861240709568e+03 4.494094040853e-01 1.522961745458e-04
14 3 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 6.674272019239e+00 1.121623721363e+02 2.762823408002e+03 4.313779701665e-01 1.677404091239e-04
14 4 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 5.086899747519e+00 1.078108330580e+02 2.665465316590e+03 4.135120443152e-01 1.719921642919e-04
14 5 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 6.100159653425e+00 1.034701048004e+02 2.570676894581e+03 3.959977534278e-01 1.652059992420e-04
14 6 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 4.665024678817e+00 9.950880017825e+01 2.480844633321e+03 3.790084079640e-01 1.491452712509e-04
14 7 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 5.463751901029e+00 9.589966440675e+01 2.397746384738e+03 3.626984784505e-01 1.267392689587e-04
14 8 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 4.244873841115e+00 9.239411249464e+01 2.321536733840e+03 3.471990225146e-01 1.015299275387e-04
14 9 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 4.866587027394e+00 8.922781000461e+01 2.250708287792e+03 3.326146318862e-01 7.710025635823e-05
14 10 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.814608050267e+00 8.638424356629e+01 2.182956019355e+03 3.190218873320e-01 5.656765405362e-05
14 11 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 4.349302823954e+00 8.354746415552e+01 2.116400548614e+03 3.064692359634e-01 4.220511607446e-05
14 12 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.432588367693e+00 8.090082584266e+01 2.050492478658e+03 2.949781431186e-01 3.522651426510e-05
14 13 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.902945986835e+00 7.856188787975e+01 1.986144018623e+03 2.845453225970e-01 3.574365523064e-05
14 14 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.129969684439e+00 7.625675599959e+01 1.925062979455e+03 2.751458159306e-01 4.287728632462e-05
14 15 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.550022842802e+00 7.407610994448e+01 1.868686838128e+03 2.667366741698e-01 5.498508169585e-05
14 16 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.897598102965e+00 7.215749076848e+01 1.817327202563e+03 2.592609938924e-01 6.995884908079e-05
14 17 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.300674471620e+00 7.022772218141e+01 1.770011104586e+03 2.526520715061e-01 8.554107754392e-05
14 18 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.749147086159e+00 6.828233555312e+01 1.725100152150e+03 2.468374643306e-01 9.961640158272e-05
14 19 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.127793498558e+00 6.651369391806e+01 1.681314404482e+03 2.417427807579e-01 1.104444762604e-04
14 20 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.695940261273e+00 6.477610278980e+01 1.638547779138e+03 2.372950619649e-01 1.168145282336e-04
14 21 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 3.013827172224e+00 6.306582601469e+01 1.597980616924e+03 2.334256609701e-01 1.181158697240e-04
14 22 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.707571027066e+00 6.159224609139e+01 1.561420055776e+03 2.300725681307e-01 1.143307766640e-04
14 23 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.964133451055e+00 6.025848686728e+01 1.530277523521e+03 2.271821725287e-01 1.059648917150e-04
14 24 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.740144891371e+00 5.898901713414e+01 1.504812481684e+03 2.247104836082e-01 9.393508567120e-05
14 25 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.970388121269e+00 5.793089372050e+01 1.484090928321e+03 2.226238649572e-01 7.943562261065e-05
14 26 2 0.83603556 1.80064984 4.16818339 0.46152870 0.45738932 2.782919317631e+00 5.703213515199e+01 1.466656234649e+03 2.208993510251e-01 6.380123376905e-05
