# environment=00129 local_bs=0 gain_scale=4.571759494711e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 5.710963680107e+03 9.188540361778e+01 2.921027504316e-03 3.732004618785e+01 3.575990405187e+03
5 1 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 5.363572829532e+03 8.900856778089e+01 2.445559964368e-03 3.570089440588e+01 3.462157953082e+03
5 2 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 4.990800663663e+03 8.587094303574e+01 2.674018367762e-03 3.471607973287e+01 3.335857253341e+03
5 3 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 4.619364358462e+03 8.368606806517e+01 3.621496694410e-03 3.368222535377e+01 3.224227727999e+03
5 4 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 4.278180998037e+03 8.161826253782e+01 4.723843173560e-03 3.283996980259e+01 3.100407392596e+03
5 5 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 3.939928243630e+03 7.903151918153e+01 5.237451425949e-03 3.166945651751e+01 2.988939988078e+03
5 6 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 3.634313106783e+03 7.699951625920e+01 5.123277423063e-03 2.988867235925e+01 2.876264936745e+03
5 7 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 3.351458778543e+03 7.461229391687e+01 5.068122746391e-03 2.846445949419e+01 2.759742558725e+03
5 8 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 3.104036620577e+03 7.164350607031e+01 5.294292200537e-03 2.741675004661e+01 2.658482957379e+03
5 9 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.895281774905e+03 6.935514630112e+01 5.090276811565e-03 2.618450627632e+01 2.566602980310e+03
5 10 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.700780716200e+03 6.699739469263e+01 4.039539627591e-03 2.501952644808e+01 2.481370574886e+03
5 11 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.545131652524e+03 6.429555499695e+01 2.895635426296e-03 2.413959709355e+01 2.393734200751e+03
5 12 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.420806397282e+03 6.155735656271e+01 2.553714500676e-03 2.320434595157e+01 2.316296450757e+03
5 13 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.324113952918e+03 5.785870721741e+01 2.895762765203e-03 2.234714054489e+01 2.239098223384e+03
5 14 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.254235997617e+03 5.412802300855e+01 3.322705435986e-03 2.153844587248e+01 2.180797664198e+03
5 15 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.204100732465e+03 5.148833679076e+01 3.653289687994e-03 2.030021767636e+01 2.110842133445e+03
5 16 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.180137307420e+03 4.898684528180e+01 3.814443643809e-03 1.906289677905e+01 2.053904290943e+03
5 17 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.179899992654e+03 4.668473196574e+01 3.485582845058e-03 1.821773861378e+01 1.989813316234e+03
5 18 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.179962826722e+03 4.475707752603e+01 2.817211915479e-03 1.738873213768e+01 1.924023167433e+03
5 19 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.203115560106e+03 4.260948429977e+01 2.674120063154e-03 1.669677837777e+01 1.869321134348e+03
5 20 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.234587297971e+03 4.090101070855e+01 3.389471764823e-03 1.627164301170e+01 1.826461058064e+03
5 21 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.278741235218e+03 3.957643316857e+01 4.162275267644e-03 1.579760686519e+01 1.799397489162e+03
5 22 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.325701433785e+03 3.782863775796e+01 4.510762480655e-03 1.543456541567e+01 1.763929919577e+03
5 23 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.371826341145e+03 3.620296259785e+01 5.285679024693e-03 1.527591706135e+01 1.730444054296e+03
5 24 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.429517601513e+03 3.470092987670e+01 7.129049965892e-03 1.492976928993e+01 1.698228856637e+03
5 25 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.483075190592e+03 3.305238709521e+01 8.873677047246e-03 1.443391248218e+01 1.679030419078e+03
5 26 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.523409316507e+03 3.198289554446e+01 8.843837684759e-03 1.421328873721e+01 1.653782098219e+03
5 27 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.565101374971e+03 3.122419034039e+01 7.100328563057e-03 1.407782418109e+01 1.642487154181e+03
5 28 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.601645617555e+03 3.027947360473e+01 5.055780366670e-03 1.371348940335e+01 1.630564555264e+03
5 29 0 2.98379604 1.05704195 0.65268393 0.84441602 2.76849685 2.635200360627e+03 2.958700361741e+01 3.421783737168e-03 1.323510754827e+01 1.614578769291e+03
