# environment=00129 local_bs=1 gain_scale=4.571759494711e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.000176431795e+01 1.095024717781e+04 3.118886985666e-01 1.064539576734e+03 9.904368470329e+01
2 1 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.007688512317e+01 1.053901650752e+04 2.842035296487e-01 1.075123787403e+03 1.062537504517e+02
2 2 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.019909687979e+01 1.011927950464e+04 2.622867375391e-01 9.981211806435e+02 1.109499298245e+02
2 3 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.026717758284e+01 9.746811873019e+03 2.490931053068e-01 8.472077378525e+02 1.122438537288e+02
2 4 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.028030948151e+01 9.404634041378e+03 2.402056344306e-01 6.842868750962e+02 1.111183339978e+02
2 5 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.032926256320e+01 9.066079305961e+03 2.324386958521e-01 5.483820356944e+02 1.085149957535e+02
2 6 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.046320217800e+01 8.758150483571e+03 2.289629265360e-01 4.800565350297e+02 1.040556072634e+02
2 7 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.061055990147e+01 8.461891183981e+03 2.318111723492e-01 4.974058852590e+02 9.735371066139e+01
2 8 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.065590764520e+01 8.185800639360e+03 2.366358149509e-01 5.731362404266e+02 8.893838015743e+01
2 9 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.056884216815e+01 7.874365779542e+03 2.398572227711e-01 6.690523896453e+02 7.938428587586e+01
2 10 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.041874820644e+01 7.605736461017e+03 2.442219096880e-01 7.362653139313e+02 6.902081425364e+01
2 11 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.026442187349e+01 7.386318125476e+03 2.516422193351e-01 7.490060068505e+02 5.874703699589e+01
2 12 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 1.006832825637e+01 7.177590030659e+03 2.577235829936e-01 6.943931312244e+02 4.969438679516e+01
2 13 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 9.744622995915e+00 6.967693834988e+03 2.594306553036e-01 6.030239032492e+02 4.195685731072e+01
2 14 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 9.272354966403e+00 6.777473305972e+03 2.602191692798e-01 4.969681677138e+02 3.493297032137e+01
2 15 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 8.726420333277e+00 6.599876581859e+03 2.618581665678e-01 4.002058770492e+02 2.881521605202e+01
2 16 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 8.192433619023e+00 6.448379647408e+03 2.601111034028e-01 3.516071838982e+02 2.445998218383e+01
2 17 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 7.679673956668e+00 6.277911861770e+03 2.533453658635e-01 3.499570850367e+02 2.198142800788e+01
2 18 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 7.139126993545e+00 6.112534550603e+03 2.457386494688e-01 4.000361018525e+02 2.074467042721e+01
2 19 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 6.553048692830e+00 5.937684099355e+03 2.385068383212e-01 4.697094332141e+02 2.057328401971e+01
2 20 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 5.976248219848e+00 5.778086516329e+03 2.279248985599e-01 5.310019518385e+02 2.181072047468e+01
2 21 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 5.480597889788e+00 5.638689439220e+03 2.138508029577e-01 5.574295565617e+02 2.436516379521e+01
2 22 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 5.079822621150e+00 5.523051376548e+03 2.004424458268e-01 5.333982685019e+02 2.768823056086e+01
2 23 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 4.729730536171e+00 5.399427571944e+03 1.881478428686e-01 4.757987490822e+02 3.148133057605e+01
2 24 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 4.396807173850e+00 5.304616618087e+03 1.739801310757e-01 3.929621226822e+02 3.559957507328e+01
2 25 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 4.103644405015e+00 5.212878134404e+03 1.586874180715e-01 3.212392410830e+02 3.958342469586e+01
2 26 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 3.896674586792e+00 5.131512654897e+03 1.457195177473e-01 2.810542250065e+02 4.301902181582e+01
2 27 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 3.783781904165e+00 5.063980695174e+03 1.349493199113e-01 2.865126559937e+02 4.597790136578e+01
2 28 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 3.723935110373e+00 5.019272067698e+03 1.240546221226e-01 3.279995552501e+02 4.851950627896e+01
2 29 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 3.679746549123e+00 4.988701600881e+03 1.138890327034e-01 3.909643235717e+02 5.033675371058e+01
2 30 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 3.663094491792e+00 4.966010949020e+03 1.070491529762e-01 4.527842419351e+02 5.147926645237e+01
2 31 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 3.715736796755e+00 4.955754710005e+03 1.032123297161e-01 4.858893759420e+02 5.268785141811e+01
2 32 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 3.851973245400e+00 5.008356161078e+03 1.003273963259e-01 4.928177670671e+02 5.427350758020e+01
2 33 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 4.038523460020e+00 5.064677018797e+03 9.882041790781e-02 4.564925839658e+02 5.533997535715e+01
2 34 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 4.237719016851e+00 5.122270242463e+03 1.007906989970e-01 3.934456957624e+02 5.485162645454e+01
2 35 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 4.457676517269e+00 5.180444642672e+03 1.059177508092e-01 3.289211110872e+02 5.282820348043e+01
2 36 1 0.65645314 3.72570545 0.94002762 1.90705111 1.03548995 4.742912623690e+00 5.261475140058e+03 1.118431264351e-01 2.861512431125e+02 4.982008079282e+01
