# environment=00129 local_bs=3 gain_scale=4.571759494711e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 4.023396835607e-01 1.556683515804e+03 8.702719197687e+00 4.046472252958e+04 2.031285117797e+02
3 1 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 5.288350498038e-01 1.494748372655e+03 8.172744115891e+00 4.043325777608e+04 2.241394500324e+02
3 2 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 6.858979553203e-01 1.429759980653e+03 7.821018419305e+00 3.825576847088e+04 2.698351771654e+02
3 3 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 9.359671255630e-01 1.377525564761e+03 7.569829199194e+00 3.650091208682e+04 2.788003831668e+02
3 4 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.214241340246e+00 1.353558699044e+03 7.385736570560e+00 3.647679957715e+04 2.381825186947e+02
3 5 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.443389582629e+00 1.316427668333e+03 7.113250337765e+00 3.457654859375e+04 1.872454876324e+02
3 6 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.735475027957e+00 1.263780844308e+03 6.618677400860e+00 3.294292683712e+04 1.699502571021e+02
3 7 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.855469939640e+00 1.225069615308e+03 6.332275753950e+00 3.291129767803e+04 1.942303742623e+02
3 8 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.880866670941e+00 1.169821817567e+03 6.007909166645e+00 3.129918508508e+04 2.266517684628e+02
3 9 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.821742689404e+00 1.143076371146e+03 5.797199059876e+00 2.978785715270e+04 2.251631731525e+02
3 10 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.745826381243e+00 1.096884987629e+03 5.432145114356e+00 2.976650676376e+04 1.857063154440e+02
3 11 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.704755840423e+00 1.054977422933e+03 5.226146066507e+00 2.843028795245e+04 1.463648802009e+02
3 12 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.571330762337e+00 1.001455367088e+03 5.017643081171e+00 2.699650210197e+04 1.426666723985e+02
3 13 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.384647861274e+00 9.894102620108e+02 4.776913005604e+00 2.710096503755e+04 1.698188049668e+02
3 14 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.151505590782e+00 9.545918804654e+02 4.568635996562e+00 2.590168921319e+04 1.916128346706e+02
3 15 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 9.528697495934e-01 9.340597210123e+02 4.442491692848e+00 2.469518648123e+04 1.773681259991e+02
3 16 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 7.671864348957e-01 8.976431219802e+02 4.383947703891e+00 2.476973427090e+04 1.425679877625e+02
3 17 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 5.787382840188e-01 8.791524707707e+02 4.195488548272e+00 2.384661551121e+04 1.180408617341e+02
3 18 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 3.528488281503e-01 8.424964623267e+02 3.958584757541e+00 2.275272072571e+04 1.232659354087e+02
3 19 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.857058090967e-01 8.220198400745e+02 3.809040240465e+00 2.289421461238e+04 1.481489997763e+02
3 20 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 8.322970755936e-02 8.052008056567e+02 3.734846394336e+00 2.220487616056e+04 1.594580257477e+02
3 21 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 2.441225412887e-02 7.820904262150e+02 3.727490197173e+00 2.118273588633e+04 1.414807692337e+02
3 22 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.597501719081e-02 7.658080692394e+02 3.615863777591e+00 2.150947906050e+04 1.136229446077e+02
3 23 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 4.020174629921e-02 7.612257975551e+02 3.611974175945e+00 2.088862633284e+04 9.950556902313e+01
3 24 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 1.210893740288e-01 7.593752446242e+02 3.619176168707e+00 2.014492526920e+04 1.126795385797e+02
3 25 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 2.160303806348e-01 7.341512594284e+02 3.671397059171e+00 2.041403582121e+04 1.339355497083e+02
3 26 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 3.423029822183e-01 7.296780840440e+02 3.634141172804e+00 2.011028277129e+04 1.385415794709e+02
3 27 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 5.050128153676e-01 7.119669664313e+02 3.627083864306e+00 1.941748834840e+04 1.207137531999e+02
3 28 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 6.431713085987e-01 7.132485959239e+02 3.727368600376e+00 1.982236852891e+04 9.800489420959e+01
3 29 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 7.466442028428e-01 7.043668287299e+02 3.734777733539e+00 1.971797895490e+04 9.494282903036e+01
3 30 3 0.75747653 2.23840264 0.70208101 5.35470823 1.41096391 8.532772491919e-01 6.989752537314e+02 3.798368606116e+00 1.909439585629e+04 1.126260094068e+02
