# environment=00097 local_bs=3 gain_scale=3.387370638927e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
26 0 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 8.285365580280e-04 1.484175617373e+00 7.160316196610e+01 1.016731943354e+03 2.594126959608e+01
26 1 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 6.780047442707e-04 1.527606420774e+00 7.689794663406e+01 9.839542007549e+02 2.480477908625e+01
26 2 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 6.442533021738e-04 1.459714692008e+00 8.052227370092e+01 9.517874925021e+02 2.367005635607e+01
26 3 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 7.401011586412e-04 1.349834473222e+00 8.153023118286e+01 9.198851360252e+02 2.263322839180e+01
26 4 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 6.301388000752e-04 1.376591586862e+00 7.946210118801e+01 8.882448409155e+02 2.171916220650e+01
26 5 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 5.670113285779e-04 1.367481460055e+00 7.452091369285e+01 8.574999777800e+02 2.090313636790e+01
26 6 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 6.347577840858e-04 1.236651167790e+00 6.749964860801e+01 8.287953123217e+02 2.018301157891e+01
26 7 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 5.883708584111e-04 1.193457266150e+00 5.938175573780e+01 8.023383445891e+02 1.953493052480e+01
26 8 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 5.160805842220e-04 1.207404373824e+00 5.142656955552e+01 7.770652474530e+02 1.888574163351e+01
26 9 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 5.304774961310e-04 1.108109533047e+00 4.495707504179e+01 7.523893181517e+02 1.821449780886e+01
26 10 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 5.446579885220e-04 1.023933546358e+00 4.074718130077e+01 7.288538707752e+02 1.757485900594e+01
26 11 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 4.831386932726e-04 1.050183879343e+00 3.899832314838e+01 7.067210478620e+02 1.698639257666e+01
26 12 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 4.434989846822e-04 1.023280693294e+00 3.960759659537e+01 6.854865575428e+02 1.643408132443e+01
26 13 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 4.953514474119e-04 9.400979800003e-01 4.211418377945e+01 6.649154913094e+02 1.595106977985e+01
26 14 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 4.575067259987e-04 9.492856046352e-01 4.562382901331e+01 6.452604509138e+02 1.556132353340e+01
26 15 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.825537143972e-04 9.676678570104e-01 4.904763262142e+01 6.266644256469e+02 1.520298926831e+01
26 16 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 4.414330368825e-04 8.922339616786e-01 5.141386562537e+01 6.092390669055e+02 1.482187416559e+01
26 17 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 4.306749768041e-04 8.488051407071e-01 5.210088636800e+01 5.931741905353e+02 1.443918726709e+01
26 18 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.483121175889e-04 8.640192516264e-01 5.091078201028e+01 5.782844018349e+02 1.405996955312e+01
26 19 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.879561081754e-04 8.136006315108e-01 4.791490981605e+01 5.642419362728e+02 1.365399579767e+01
26 20 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.993904795496e-04 7.453574776679e-01 4.350139688536e+01 5.513301880527e+02 1.325435572648e+01
26 21 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.358733884075e-04 7.590749932112e-01 3.845157032963e+01 5.400230664082e+02 1.292696522154e+01
26 22 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.420022099957e-04 7.690143955409e-01 3.363153934199e+01 5.300791099761e+02 1.265918159479e+01
26 23 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.655566856285e-04 7.231059306432e-01 2.978237971474e+01 5.210329216429e+02 1.240765836707e+01
26 24 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.375751472432e-04 7.251901971661e-01 2.746050698168e+01 5.131078091567e+02 1.218511650064e+01
26 25 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.097512620300e-04 7.633675098420e-01 2.687871921359e+01 5.067320482303e+02 1.199230203759e+01
26 26 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.338154228381e-04 7.289896751508e-01 2.792772604074e+01 5.016598763954e+02 1.177569129012e+01
26 27 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.451550666756e-04 6.865971822240e-01 3.034012996457e+01 4.972032054386e+02 1.153218638302e+01
26 28 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 2.943872757692e-04 7.072448615809e-01 3.361266325783e+01 4.928851112608e+02 1.133061566373e+01
26 29 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.091214991709e-04 6.953033740500e-01 3.692076324721e+01 4.887798687543e+02 1.120027717735e+01
26 30 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.515735594095e-04 6.454851189659e-01 3.955272695051e+01 4.858263933257e+02 1.113104827434e+01
26 31 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 2.958776722236e-04 6.647530177511e-01 4.117304861255e+01 4.854858380643e+02 1.115863535038e+01
26 32 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 2.957011278828e-04 7.077464805636e-01 4.145710377774e+01 4.882343952575e+02 1.131091002630e+01
26 33 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.526872907655e-04 6.898083577026e-01 4.022111405145e+01 4.927568883637e+02 1.152740687549e+01
26 34 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.120439173855e-04 6.949788772959e-01 3.779218518102e+01 4.973245058162e+02 1.174419735726e+01
26 35 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 2.969864710971e-04 7.506108244884e-01 3.471373902992e+01 5.014643450386e+02 1.196555934455e+01
26 36 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.483936483673e-04 7.440522926569e-01 3.161559631879e+01 5.058640084036e+02 1.218151061771e+01
26 37 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.395581395947e-04 7.081825215317e-01 2.928615122605e+01 5.114291916001e+02 1.234811463493e+01
26 38 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.153002981884e-04 7.396284470732e-01 2.834088706067e+01 5.187799450615e+02 1.249011548209e+01
26 39 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.427474253141e-04 7.619966019810e-01 2.907485588684e+01 5.279152346577e+02 1.268120709418e+01
26 40 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.741528006055e-04 7.329221466744e-01 3.161992972791e+01 5.382466856455e+02 1.292667149086e+01
26 41 3 0.71125987 1.15030707 3.09755098 6.36152281 2.34886443 3.507239796542e-04 7.598908949761e-01 3.582053985337e+01 5.494814381967e+02 1.319737135710e+01
