# environment=00101 local_bs=1 gain_scale=1.382459149743e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 8.211046726283e-05 3.332554382113e+00 1.658801398343e-02 4.709353452191e-03 1.546902928988e-02
0 1 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 8.637378069198e-05 3.254423656972e+00 1.576634806428e-02 7.297233488161e-03 1.509754547562e-02
0 2 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 8.358451590227e-05 3.226188194230e+00 1.374147753289e-02 8.162413845745e-03 1.487134871740e-02
0 3 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 7.749150314644e-05 3.200628870567e+00 1.333528049547e-02 6.067108048561e-03 1.438773177320e-02
0 4 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 9.460525115048e-05 3.130999455350e+00 1.291307039888e-02 4.155179603833e-03 1.365085326536e-02
0 5 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 1.051002283804e-04 3.085327761786e+00 1.065318441770e-02 6.500087517763e-03 1.309499980520e-02
0 6 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 1.067676466276e-04 3.061525209146e+00 1.000415671943e-02 8.717637281617e-03 1.271383956410e-02
0 7 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 7.895106817525e-05 2.998937831301e+00 1.020725512870e-02 7.361733104248e-03 1.191459446564e-02
0 8 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 4.720385761055e-05 2.933263084994e+00 8.693587451844e-03 4.305057838017e-03 1.124268935873e-02
0 9 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 2.657994287740e-05 2.897261679414e+00 8.324076095977e-03 5.488434208360e-03 1.079582990594e-02
0 10 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 2.157580452566e-05 2.846276967819e+00 9.051319884382e-03 8.782636281827e-03 1.043912490679e-02
0 11 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 2.556987833128e-05 2.778260336685e+00 8.278257786882e-03 8.255640411604e-03 9.702204140952e-03
0 12 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 3.027412321949e-05 2.732257352663e+00 7.912115213109e-03 4.770875095172e-03 9.400067444331e-03
0 13 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 3.962124992409e-05 2.695402839399e+00 8.563005229882e-03 4.269537634858e-03 9.357554062468e-03
0 14 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 4.138776564305e-05 2.642636192069e+00 8.227318943336e-03 7.655653373622e-03 8.907813219177e-03
0 15 1 0.37476340 0.61605248 0.66424247 0.64829699 0.36363994 3.976958186414e-05 2.592350467450e+00 7.644494461120e-03 8.180390847846e-03 8.588163894830e-03
