# environment=00260 local_bs=1 gain_scale=2.766028429560e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 1.331758764488e+01 8.008817249186e+02 2.849374151150e-02 2.033165584883e+00 4.519288365630e+00
7 1 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 1.156209598079e+01 6.760797682301e+02 2.994817296316e-02 1.876647754113e+00 4.439416302905e+00
7 2 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 1.228831887246e+01 5.889866337567e+02 1.837938097732e-02 1.866807249035e+00 4.360898264602e+00
7 3 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 1.099521929250e+01 5.821606926516e+02 4.268874471541e-03 1.848637508960e+00 4.256063803485e+00
7 4 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 1.138512085900e+01 6.316499516472e+02 2.932698043970e-04 1.708738602694e+00 4.147444974104e+00
7 5 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 1.045107493369e+01 6.686042415716e+02 7.674641933673e-03 1.715757254334e+00 4.073341870842e+00
7 6 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 1.025735142024e+01 6.497938237620e+02 1.493090851247e-02 1.691295953745e+00 4.034453230882e+00
7 7 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 9.756871415761e+00 5.931054923353e+02 1.839641755869e-02 1.603008446349e+00 4.010865918357e+00
7 8 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 9.121166759732e+00 5.485512288136e+02 1.233692014641e-02 1.592694665004e+00 3.983898165146e+00
7 9 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 9.180637327629e+00 5.384178438277e+02 6.717995121608e-03 1.505101450307e+00 3.938861619719e+00
7 10 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 8.307015898162e+00 5.464713374910e+02 1.138093911535e-03 1.423401345995e+00 3.876577063709e+00
7 11 1 1.89570332 6.02619782 2.00853896 1.18125447 1.53516232 8.868230948629e+00 5.493640425900e+02 1.843830438707e-03 1.425268799304e+00 3.809778741406e+00
