# environment=00152 local_bs=1 gain_scale=3.574888318483e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 4.659965071029e-03 2.645981459341e-01 1.857702561541e-04 2.018584434852e-01 3.650678267471e-02
2 1 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 4.486677123120e-03 2.560799145421e-01 1.947012668551e-04 1.952227723816e-01 3.540876533803e-02
2 2 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 4.319294012270e-03 2.476474012510e-01 2.029193850925e-04 1.887196632745e-01 3.432899307021e-02
2 3 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 4.157804497164e-03 2.393394902811e-01 2.101198101508e-04 1.823398485620e-01 3.327027299615e-02
2 4 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 4.002197183131e-03 2.312105528591e-01 2.160427609878e-04 1.760863109937e-01 3.223722401505e-02
2 5 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 3.852460523334e-03 2.233159044746e-01 2.204787181553e-04 1.699731962735e-01 3.123561775904e-02
2 6 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 3.708582819976e-03 2.156994170135e-01 2.232716030552e-04 1.640233559695e-01 3.027163292956e-02
2 7 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 3.570552225510e-03 2.083858073358e-01 2.243199534239e-04 1.582649485796e-01 2.935111880683e-02
2 8 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 3.438356743854e-03 2.013787260658e-01 2.235762445007e-04 1.527276160435e-01 2.847895500628e-02
2 9 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 3.311984231619e-03 1.946642683012e-01 2.210445719307e-04 1.474387660984e-01 2.765857590534e-02
2 10 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 3.191422399347e-03 1.882182849255e-01 2.167769556245e-04 1.424204324698e-01 2.689170274926e-02
2 11 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 3.076658812747e-03 1.820151544701e-01 2.108685458835e-04 1.376870691961e-01 2.617829800886e-02
2 12 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.967680893954e-03 1.760355951785e-01 2.034520176203e-04 1.332444831624e-01 2.551672889792e-02
2 13 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.864475922781e-03 1.702716065423e-01 1.946914294288e-04 1.290899439927e-01 2.490410340485e-02
2 14 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.767031037986e-03 1.647275461394e-01 1.847758054793e-04 1.252133560478e-01 2.433672525715e-02
2 15 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.675333238549e-03 1.594174112078e-01 1.739126731105e-04 1.215992528870e-01 2.381060533235e-02
2 16 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.589369384952e-03 1.543593377462e-01 1.623217601767e-04 1.182292935006e-01 2.332196641700e-02
2 17 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.509126200467e-03 1.495689421796e-01 1.502290254864e-04 1.150849079306e-01 2.286768507472e-02
2 18 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.434590272455e-03 1.450533005795e-01 1.378611640979e-04 1.121497561842e-01 2.244562705217e-02
2 19 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.365748053668e-03 1.408070913356e-01 1.254406973443e-04 1.094117209182e-01 2.205484892399e-02
2 20 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.302585863564e-03 1.368118229176e-01 1.131817254770e-04 1.068642390636e-01 2.169565617450e-02
2 21 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.245089889621e-03 1.330382978683e-01 1.012863889643e-04 1.045068760172e-01 2.136952441109e-02
2 22 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.193246188668e-03 1.294517152701e-01 8.994205313548e-05 1.023451440656e-01 2.107890411425e-02
2 23 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.147040688215e-03 1.260182491083e-01 7.931920074031e-05 1.003896522701e-01 2.082693907600e-02
2 24 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.106459187796e-03 1.227116637772e-01 6.956998911751e-05 9.865473961772e-02 2.061713396834e-02
2 25 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.071487360314e-03 1.195185722273e-01 6.082740433721e-05 9.715678250208e-02 2.045300746113e-02
2 26 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.042110753396e-03 1.164412691506e-01 5.320492528920e-05 9.591238123957e-02 2.033776462595e-02
2 27 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.018314790758e-03 1.134975913082e-01 4.679659749903e-05 9.493662137200e-02 2.027401698843e-02
2 28 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 2.000084773566e-03 1.107178530611e-01 4.167741039401e-05 9.424157911140e-02 2.026357160710e-02
2 29 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 1.987405881817e-03 1.081394600798e-01 3.790387318496e-05 9.383520244462e-02 2.030730295928e-02
2 30 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 1.980263175719e-03 1.058002212599e-01 3.551469317375e-05 9.372065581369e-02 2.040511398460e-02
2 31 1 1.04284518 1.48804626 1.10121360 1.31522955 0.90567853 1.978641597077e-03 1.037315948979e-01 3.453147512260e-05 9.389617144084e-02 2.055598585947e-02
