# environment=00152 local_bs=4 gain_scale=3.574888318483e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 5.233079537028e+00 5.901362673133e+00 1.363436106595e+01 9.107514049220e+00 7.456811584157e+01
7 1 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 5.074065580482e+00 6.425887143635e+00 1.272398164954e+01 8.228947839862e+00 7.366683780108e+01
7 2 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 4.912702167235e+00 6.709064110021e+00 1.297104597499e+01 7.259262118164e+00 7.255478532110e+01
7 3 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 4.726313748585e+00 6.458516315263e+00 1.382316022898e+01 7.025971759381e+00 6.816606349560e+01
7 4 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 4.544606774656e+00 5.757429479873e+00 1.418549587805e+01 7.438155897700e+00 6.616712520592e+01
7 5 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 4.375349464417e+00 4.972586361967e+00 1.344413365697e+01 7.628596402131e+00 6.584361254466e+01
7 6 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 4.193596729245e+00 4.490859530583e+00 1.192305918928e+01 7.050225163077e+00 6.222454635279e+01
7 7 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 4.029536136515e+00 4.496973729834e+00 1.049720033954e+01 6.154375591079e+00 5.924866493255e+01
7 8 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.893267798428e+00 4.837620896132e+00 9.940829603352e+00 5.781674418806e+00 5.899338935955e+01
7 9 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.774255542186e+00 5.141323663464e+00 1.036494058076e+01 6.090605166351e+00 5.655996578198e+01
7 10 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.658701495123e+00 5.095047119858e+00 1.106458264559e+01 6.388742456079e+00 5.317720392021e+01
7 11 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.547342349083e+00 4.644305334209e+00 1.119438954771e+01 6.087742266692e+00 5.263437059454e+01
7 12 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.458021978912e+00 4.023555584135e+00 1.047005828001e+01 5.366346396915e+00 5.151122198685e+01
7 13 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.362884112766e+00 3.565671104070e+00 9.237497674960e+00 4.891491404049e+00 4.840107869252e+01
7 14 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.256974338261e+00 3.491153191979e+00 8.228373076142e+00 4.998062837262e+00 4.747118171585e+01
7 15 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.138080374567e+00 3.734429251547e+00 8.006420550846e+00 5.301347771156e+00 4.735850261685e+01
7 16 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 3.019602049190e+00 4.023885275858e+00 8.493344287914e+00 5.231431127686e+00 4.500210155999e+01
7 17 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.928577911765e+00 4.085571217532e+00 9.029770774823e+00 4.726755660690e+00 4.361357741259e+01
7 18 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.835415176630e+00 3.823397394888e+00 9.024604610898e+00 4.274022057284e+00 4.396567122726e+01
7 19 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.753676717371e+00 3.367656755111e+00 8.378501703656e+00 4.275552877104e+00 4.249710665955e+01
7 20 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.695292147840e+00 2.975148895079e+00 7.456443994887e+00 4.573749579358e+00 4.070818052667e+01
7 21 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.641466040855e+00 2.861389680325e+00 6.837496893975e+00 4.649100749595e+00 4.095286909013e+01
7 22 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.607825189398e+00 3.035034482857e+00 6.852306094421e+00 4.279902780696e+00 4.033486159675e+01
7 23 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.581184117144e+00 3.320450256035e+00 7.325936009889e+00 3.823871285369e+00 3.841321806945e+01
7 24 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.546111076973e+00 3.474274450261e+00 7.749592545714e+00 3.744496212562e+00 3.825658541720e+01
7 25 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.508234423401e+00 3.358396094691e+00 7.744804855610e+00 4.053531894589e+00 3.837373597543e+01
7 26 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.462559560841e+00 3.027862989657e+00 7.261439810971e+00 4.293845880495e+00 3.677488236044e+01
7 27 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.418825877884e+00 2.700238149417e+00 6.580691614638e+00 4.123832285331e+00 3.626280205079e+01
7 28 4 2.87442593 3.02884770 3.78003986 3.25407213 5.94419102 2.389206609911e+00 2.590186683525e+00 6.204386044440e+00 3.728988642469e+00 3.692652469243e+01
