# environment=00132 local_bs=2 gain_scale=1.236037643056e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
7 0 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.430723099325e+01 4.764231582506e-01 2.553796813550e+03 8.629522501135e-04 7.327441932124e+00
7 1 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.150108183193e+01 4.492921286017e-01 2.481828765437e+03 7.267611036623e-04 7.105776288307e+00
7 2 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.297997748083e+01 4.226668244521e-01 2.384884135316e+03 7.614465945547e-04 6.378886051285e+00
7 3 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.000211874338e+01 3.998822424520e-01 2.300006341071e+03 9.566288115090e-04 5.357005873123e+00
7 4 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.098141125833e+01 3.911563049081e-01 2.242985990493e+03 1.143367583042e-03 4.286870784508e+00
7 5 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.884985735648e+01 3.803823230845e-01 2.163814570190e+03 9.653219594505e-04 3.564243145265e+00
7 6 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.923499465577e+01 3.711446180664e-01 2.083527672714e+03 7.179518364451e-04 3.327720350663e+00
7 7 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.787833442069e+01 3.489490850869e-01 2.026180006657e+03 6.782586219519e-04 3.539348261972e+00
7 8 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.741158701394e+01 3.222611279401e-01 1.957030379742e+03 6.809150770387e-04 4.033667041735e+00
7 9 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.722043427245e+01 3.183434096840e-01 1.883823409161e+03 6.005276393420e-04 4.573143497481e+00
7 10 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.608058098742e+01 3.177646081495e-01 1.833314405265e+03 3.706985290745e-04 4.926005472971e+00
7 11 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.638425255198e+01 3.023766834053e-01 1.785191237218e+03 2.768338450474e-04 4.886027983982e+00
7 12 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.445082111424e+01 2.829921140383e-01 1.716081731130e+03 3.127597325436e-04 4.496879231283e+00
7 13 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.538890628173e+01 2.743320079627e-01 1.668174553469e+03 2.857765232395e-04 3.844122791081e+00
7 14 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.350311986256e+01 2.608038251306e-01 1.625696597455e+03 1.808858512067e-04 3.166606419059e+00
7 15 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.437587383417e+01 2.612032128763e-01 1.568705156530e+03 5.802806900029e-05 2.649327961227e+00
7 16 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.292788651131e+01 2.569142414013e-01 1.528772564786e+03 2.464525767429e-05 2.410014589229e+00
7 17 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.345079040233e+01 2.415843952593e-01 1.498588706270e+03 1.093870473912e-05 2.511960036294e+00
7 18 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.251299713216e+01 2.261203767921e-01 1.454396451714e+03 2.597681563847e-06 2.839531008587e+00
7 19 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.231610414619e+01 2.267248139427e-01 1.413666917475e+03 5.335093101087e-05 3.252581330600e+00
7 20 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.206078574920e+01 2.260499610927e-01 1.390716674109e+03 1.709722946735e-04 3.567304195462e+00
7 21 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.149179054257e+01 2.202770049723e-01 1.357623278335e+03 2.419864280758e-04 3.637139968322e+00
7 22 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.180893133103e+01 2.117298610221e-01 1.326555673453e+03 2.699880403361e-04 3.461730782892e+00
7 23 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.080055435311e+01 2.039494685436e-01 1.313752124801e+03 3.832767696642e-04 3.070197811146e+00
7 24 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.145523555958e+01 2.009796719123e-01 1.292755053749e+03 5.343144574013e-04 2.589675858722e+00
7 25 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.042258393296e+01 2.019936921534e-01 1.265958691397e+03 6.426538713064e-04 2.163300054149e+00
7 26 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.127200318372e+01 2.059735988398e-01 1.255940868177e+03 5.626535649050e-04 1.924977133053e+00
7 27 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.023986942048e+01 1.967356380560e-01 1.247733443247e+03 4.213563454793e-04 1.932963373314e+00
7 28 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.091528924328e+01 1.894732430634e-01 1.231670438570e+03 3.950185960873e-04 2.183625302380e+00
7 29 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.023708256465e+01 1.925665493570e-01 1.229637884715e+03 3.697816666051e-04 2.543066321924e+00
7 30 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.064018439292e+01 1.994507870087e-01 1.233814692681e+03 2.933068662421e-04 2.925110044378e+00
7 31 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.019120053708e+01 1.965964297828e-01 1.222413902198e+03 1.674182093971e-04 3.143203571727e+00
7 32 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.045185493691e+01 1.982040858661e-01 1.226147080193e+03 1.704884218666e-04 3.222014645026e+00
7 33 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.081021090522e+01 1.951386024415e-01 1.238033367601e+03 3.001269433466e-04 2.962419101553e+00
7 34 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.037696729557e+01 1.945626320506e-01 1.241964719402e+03 3.811644219116e-04 2.636865987239e+00
7 35 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.112061147062e+01 2.051796273838e-01 1.251533369501e+03 4.078777916276e-04 2.247866837904e+00
7 36 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.045508311533e+01 2.136282499972e-01 1.273991716399e+03 4.344944880800e-04 2.013265697975e+00
7 37 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.153072055876e+01 2.099587980623e-01 1.286466787719e+03 5.819968804443e-04 1.994116835592e+00
7 38 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.062596253827e+01 2.088890875014e-01 1.298794744051e+03 6.643657269273e-04 2.244062435250e+00
7 39 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.192344936842e+01 2.185977581821e-01 1.330042178313e+03 5.557169884534e-04 2.716924591552e+00
7 40 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.127149553635e+01 2.271747111070e-01 1.357105996291e+03 4.003301224040e-04 3.235457191912e+00
7 41 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.235853377912e+01 2.370690626456e-01 1.378201755366e+03 2.828019147887e-04 3.684679696950e+00
7 42 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.203861991522e+01 2.406869197790e-01 1.416122890849e+03 2.556825556979e-04 3.855321217398e+00
7 43 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.267920033829e+01 2.441573552529e-01 1.452763688065e+03 1.798848977945e-04 3.751890289991e+00
7 44 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.315029066873e+01 2.473840609573e-01 1.478237084444e+03 5.601708073947e-05 3.406265714729e+00
7 45 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.316797885421e+01 2.662356538709e-01 1.522428855638e+03 2.585244514871e-06 2.932352350003e+00
7 46 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.417780439743e+01 2.822903153289e-01 1.573949220049e+03 1.224859165033e-05 2.574068901586e+00
7 47 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.354743930904e+01 2.846247436511e-01 1.611039336695e+03 2.674686297658e-05 2.471125908654e+00
7 48 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.529930637702e+01 2.855240600028e-01 1.658947830234e+03 6.135866989824e-05 2.754945694382e+00
7 49 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.444323606004e+01 3.032422567509e-01 1.719919139557e+03 1.895431818874e-04 3.371972756479e+00
7 50 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.645706057027e+01 3.188292742676e-01 1.762737876345e+03 2.995892319983e-04 4.144977067506e+00
7 51 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.565131792536e+01 3.330823630660e-01 1.816718554038e+03 3.282373920791e-04 4.851220488277e+00
7 52 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.762554104494e+01 3.505173697009e-01 1.888196762149e+03 2.879830108500e-04 5.264924030573e+00
7 53 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.707729602798e+01 3.502563198079e-01 1.949982751623e+03 3.915336239979e-04 5.282672489903e+00
7 54 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.813014090031e+01 3.590957456203e-01 2.003916858839e+03 6.384333772767e-04 4.893872050497e+00
7 55 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.870129865833e+01 3.886252475188e-01 2.081257053918e+03 7.287441125658e-04 4.307950802629e+00
7 56 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 1.916915727296e+01 4.145802980155e-01 2.152794351727e+03 7.296164947818e-04 3.783354700474e+00
7 57 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.071826632155e+01 4.155996240824e-01 2.212083784717e+03 7.703900877703e-04 3.633909237685e+00
7 58 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.019266285318e+01 4.278224794340e-01 2.298855702939e+03 1.038069169827e-03 3.959113467112e+00
7 59 2 1.77371611 0.65626004 6.20701540 0.70105660 1.23495594 2.259371989634e+01 4.428734553008e-01 2.389126954377e+03 1.223869580639e-03 4.734447739916e+00
