# environment=00132 local_bs=0 gain_scale=1.236037643056e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 4.972631582012e+01 3.669506134161e-01 1.107184098411e+01 2.663731072238e-03 1.012959005914e+00
2 1 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 5.514071580049e+01 3.698079801811e-01 1.220702176362e+01 1.506218683125e-03 4.060348744289e-01
2 2 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 5.072220343793e+01 2.503471092074e-01 8.787858483386e+00 1.823595938585e-03 4.891451497303e-01
2 3 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 5.612767623867e+01 2.915510666681e-01 6.240836241131e+00 2.193457325452e-03 6.059124520546e-01
2 4 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 6.039313400441e+01 3.234856704059e-01 6.729810181680e+00 2.813022091800e-03 9.483321411808e-01
2 5 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 5.690382453659e+01 2.253475037746e-01 5.977038455328e+00 2.373974731631e-03 9.265450789630e-01
2 6 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 6.447004130190e+01 2.380569816810e-01 6.804465554647e+00 1.196857709753e-03 4.506017803955e-01
2 7 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 6.477342085212e+01 3.064446058190e-01 9.589382068610e+00 8.953482189669e-04 6.385810585332e-01
2 8 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 6.092353339753e+01 2.348958130670e-01 8.723913017643e+00 1.086934528833e-03 5.855017767822e-01
2 9 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 6.616542456769e+01 2.086496086458e-01 7.255813553398e+00 5.195667022894e-04 3.002073183129e-01
2 10 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 6.135337327018e+01 2.667767416402e-01 7.198443231323e+00 7.901193786630e-04 5.401140754168e-01
2 11 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 5.649270638939e+01 2.140491331181e-01 5.021607205967e+00 1.617013937782e-03 6.356293665136e-01
2 12 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 5.771972163880e+01 1.648347792873e-01 3.927064751139e+00 2.888786669363e-03 7.210851341405e-01
2 13 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 4.936011370554e+01 2.214727231169e-01 5.486165436161e+00 4.527474922013e-03 5.793462550515e-01
2 14 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 4.515776588613e+01 2.136445086779e-01 5.727582491021e+00 5.340369628086e-03 2.276832916582e-01
2 15 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 4.378180697375e+01 1.570642460813e-01 6.082138592834e+00 4.385293918324e-03 4.325752330658e-01
2 16 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 3.518657997618e+01 1.989760694395e-01 7.384000266299e+00 4.308869169228e-03 4.741894588374e-01
2 17 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 3.346921429912e+01 2.096733616987e-01 6.110982556665e+00 5.439573812102e-03 3.201116092751e-01
2 18 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 3.124506299809e+01 1.439456382313e-01 4.188321740477e+00 5.301655774643e-03 4.984483318336e-01
2 19 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 2.560726004126e+01 1.580102515779e-01 4.232280219471e+00 5.169669691087e-03 4.885056160521e-01
2 20 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 2.689997735853e+01 1.845860864610e-01 3.587193559000e+00 5.196164933681e-03 4.359516134102e-01
2 21 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 2.540985193376e+01 1.359250342290e-01 3.561088894823e+00 5.266432835329e-03 3.335579209871e-01
2 22 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 2.412345319386e+01 1.392800847203e-01 5.356541592486e+00 6.322039064710e-03 1.783200439869e-01
2 23 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 2.808922074146e+01 1.834784734391e-01 5.601091139759e+00 9.047803576647e-03 4.551164401266e-01
2 24 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 2.731573432016e+01 1.439628291128e-01 4.904787084145e+00 1.003661078858e-02 5.038532061070e-01
2 25 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 2.945776032954e+01 1.245221801179e-01 5.179339705818e+00 9.409097992624e-03 3.001856031400e-01
2 26 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 3.394148654569e+01 1.637336584598e-01 4.147106029134e+00 1.002239062867e-02 3.858754756344e-01
2 27 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 3.261378382792e+01 1.377232339878e-01 2.792976957982e+00 1.034784280734e-02 3.443541853736e-01
2 28 0 2.33072515 0.95407777 1.39645618 1.49436704 0.74075452 3.613250076512e+01 1.073158545754e-01 3.450275374874e+00 1.010399174195e-02 3.011953359033e-01
