# environment=00132 local_bs=4 gain_scale=1.236037643056e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 1.751982476413e+00 8.081027348829e-01 2.060756487787e+01 2.941719933918e-03 3.342139238739e+02
1 1 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 1.769521871012e+00 1.124611528779e+00 2.503779438708e+01 2.241841857652e-03 2.934113289387e+02
1 2 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 8.069436477503e-01 9.538436192618e-01 2.113841432196e+01 2.136144415062e-03 2.636316409090e+02
1 3 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 1.431539422991e+00 6.028191445427e-01 1.822558628847e+01 1.423376154833e-03 2.205577051248e+02
1 4 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 1.441690494554e+00 7.776169999000e-01 1.666056746417e+01 1.930309643931e-03 2.216576829228e+02
1 5 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 1.344959138646e+00 9.873148243289e-01 2.093700508756e+01 1.591871201382e-03 2.249772418373e+02
1 6 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 1.162797881453e+00 7.211457344901e-01 1.906714244188e+01 2.148579946338e-03 2.329186306233e+02
1 7 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 9.027625913994e-01 5.134186904796e-01 1.659098788644e+01 1.869544884002e-03 2.648540204703e+02
1 8 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 9.731985906634e-01 7.164723293389e-01 1.399021818795e+01 1.738713567086e-03 2.665592730929e+02
1 9 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 1.606201975797e+00 8.227035591572e-01 1.711000959700e+01 1.316588345411e-03 2.673989758139e+02
1 10 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 9.660833116659e-01 5.520075948932e-01 1.684957931909e+01 8.738500582412e-04 2.643639885527e+02
1 11 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 7.758196558674e-01 4.640946886126e-01 1.528488144315e+01 5.326041199340e-04 2.280575977484e+02
1 12 4 0.87566608 0.77869456 1.74607885 0.57416958 3.46720809 8.999686008025e-01 6.865371350646e-01 1.209186640804e+01 3.543832031760e-04 2.057655716440e+02
