# environment=00010 local_bs=3 gain_scale=5.512813211752e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 5.166739277203e+00 1.418419490310e+00 8.313226269544e-01 4.019956156270e+01 6.360236455301e+00
5 1 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 4.958867698691e+00 1.335533198719e+00 8.048341972503e-01 3.797420182031e+01 4.441762980088e+00
5 2 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 4.770400876273e+00 1.290714025856e+00 7.753517045599e-01 2.924726002356e+01 4.536789693355e+00
5 3 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 4.551171877318e+00 1.272628775860e+00 7.433189180675e-01 2.672243664929e+01 6.029846907051e+00
5 4 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 4.370112080911e+00 1.177590582296e+00 7.207087740197e-01 3.229091845790e+01 6.284610661434e+00
5 5 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 4.234734007861e+00 1.154258956171e+00 6.936620916430e-01 3.446050167009e+01 4.685532907555e+00
5 6 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 4.130412088239e+00 1.103532127481e+00 6.666563242770e-01 2.809516571555e+01 3.597448454822e+00
5 7 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 4.039722688775e+00 1.054314615791e+00 6.435093696743e-01 2.251376842605e+01 4.430096133270e+00
5 8 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 3.885125727061e+00 1.046079889310e+00 6.242726075223e-01 2.502018958619e+01 5.536832417251e+00
5 9 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 3.685700497028e+00 1.016586122936e+00 5.942243991858e-01 2.940269043007e+01 4.945295366613e+00
5 10 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 3.538442147865e+00 9.678332669588e-01 5.872459084605e-01 2.692803900320e+01 3.376574563614e+00
5 11 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 3.419829950237e+00 9.376571774737e-01 5.534848461321e-01 2.078778616544e+01 3.029866925167e+00
5 12 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 3.302274880681e+00 8.795490961050e-01 5.473738418809e-01 1.977774060831e+01 4.055172948798e+00
5 13 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 3.222472187685e+00 8.652583296198e-01 5.195645456547e-01 2.379968354516e+01 4.598278238783e+00
5 14 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 3.123204308212e+00 8.356496832723e-01 5.127523560056e-01 2.477713950385e+01 3.661381415847e+00
5 15 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.974992739092e+00 8.062556206230e-01 4.893673872590e-01 2.014689597429e+01 2.570818508849e+00
5 16 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.884977063508e+00 7.838877595463e-01 4.831721362272e-01 1.676688611927e+01 2.806107370563e+00
5 17 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.856474518956e+00 7.598122249722e-01 4.640504771143e-01 1.908311453855e+01 3.772292840010e+00
5 18 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.783105530957e+00 7.544955984598e-01 4.545438917218e-01 2.204929271209e+01 3.855169913868e+00
5 19 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.682049213105e+00 7.353029288380e-01 4.428499609850e-01 1.976173982011e+01 2.835902230253e+00
5 20 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.606066828808e+00 6.967102905163e-01 4.347432880191e-01 1.539657914192e+01 2.272446200885e+00
5 21 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.529042629360e+00 6.692463435532e-01 4.208745559847e-01 1.556907101194e+01 2.929829574753e+00
5 22 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.457419332358e+00 6.706802592301e-01 4.229550941881e-01 1.910135663999e+01 3.668101571613e+00
5 23 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.415767834611e+00 6.516040071398e-01 4.031720138756e-01 1.941105756043e+01 3.240780618059e+00
5 24 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.382728531881e+00 6.399430785176e-01 4.080715342370e-01 1.555870916215e+01 2.245655364719e+00
5 25 3 0.98227446 0.70621670 0.65638218 1.59871402 1.01329665 2.359475170376e+00 6.453088287949e-01 3.988648075966e-01 1.358851878188e+01 2.145677909155e+00
