# environment=00010 local_bs=1 gain_scale=5.512813211752e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 4.488182475220e+01 6.624542950415e+01 7.750017419405e-01 2.527774755228e+00 8.424850105992e-01
1 1 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 4.358283239721e+01 6.398172609158e+01 7.415260534929e-01 2.405880430020e+00 8.301056147655e-01
1 2 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 4.196498094895e+01 6.165280244937e+01 7.433412774386e-01 2.299571048981e+00 8.019389024029e-01
1 3 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 4.030386129650e+01 5.950816662789e+01 7.044810952459e-01 2.199695816286e+00 7.640618141579e-01
1 4 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.906556974486e+01 5.728455450913e+01 6.765278304983e-01 2.108180513155e+00 7.451641197328e-01
1 5 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.759023131417e+01 5.538737626091e+01 6.319071967533e-01 2.032402167791e+00 7.343798620274e-01
1 6 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.617285330159e+01 5.328558303982e+01 6.126951488958e-01 1.997352612060e+00 7.160563463259e-01
1 7 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.503059626329e+01 5.146153447868e+01 5.862674211527e-01 1.991960222149e+00 6.877508085566e-01
1 8 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.366744199921e+01 4.969854717510e+01 5.726963579212e-01 1.942569235834e+00 6.593706000766e-01
1 9 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.259195256279e+01 4.782770460235e+01 5.645272721970e-01 1.854437353392e+00 6.438416425183e-01
1 10 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.140980241711e+01 4.636408502519e+01 5.482886404478e-01 1.795006627673e+00 6.311635400100e-01
1 11 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 3.029862866065e+01 4.461116751288e+01 5.221034657382e-01 1.742395748729e+00 6.093800355946e-01
1 12 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.935860864148e+01 4.324066245688e+01 5.039984398426e-01 1.661003881623e+00 5.758779734702e-01
1 13 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.843135354634e+01 4.177821707353e+01 4.738061458546e-01 1.573130855452e+00 5.495067275924e-01
1 14 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.731115798234e+01 4.040905851148e+01 4.563951544844e-01 1.486487480972e+00 5.381674215141e-01
1 15 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.665335883747e+01 3.922433710554e+01 4.461590373310e-01 1.418628456262e+00 5.171864753381e-01
1 16 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.584727194892e+01 3.797655111279e+01 4.431178797688e-01 1.388625623520e+00 4.885923967513e-01
1 17 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.493995398159e+01 3.687824813058e+01 4.321446480080e-01 1.357567142466e+00 4.624074955265e-01
1 18 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.433423452657e+01 3.593430717127e+01 4.146404125960e-01 1.312799333509e+00 4.389349487911e-01
1 19 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.377708019654e+01 3.484253126353e+01 3.996468525189e-01 1.295335189316e+00 4.257986258398e-01
1 20 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.300250166306e+01 3.413520374355e+01 3.883507473600e-01 1.291810369052e+00 4.093075206535e-01
1 21 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.260031088716e+01 3.321790541270e+01 3.778793768125e-01 1.270093294584e+00 3.821821420255e-01
1 22 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.208538741988e+01 3.259307618680e+01 3.794158745409e-01 1.245920687530e+00 3.628353247585e-01
1 23 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.160460922885e+01 3.189140270365e+01 3.677343768405e-01 1.222001021513e+00 3.547593359639e-01
1 24 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.131328430632e+01 3.142722932622e+01 3.495675099595e-01 1.194186002822e+00 3.474734028723e-01
1 25 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.090974000760e+01 3.083752307031e+01 3.439222482335e-01 1.174084360663e+00 3.360938285247e-01
1 26 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.067355433429e+01 3.054846651400e+01 3.503037959168e-01 1.149864112759e+00 3.217750647477e-01
1 27 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.050090558368e+01 3.017993142328e+01 3.543835811704e-01 1.124753716212e+00 3.146534845446e-01
1 28 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.022341194206e+01 2.991726339365e+01 3.530395964547e-01 1.115738650689e+00 3.239601657861e-01
1 29 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.022235715098e+01 2.981853410794e+01 3.459033241881e-01 1.089465132703e+00 3.279623732349e-01
1 30 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.018137437107e+01 2.971238852899e+01 3.263030626852e-01 1.045068745945e+00 3.151396206097e-01
1 31 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.001091160063e+01 2.963384324079e+01 3.170182155616e-01 1.047198195588e+00 3.207848455679e-01
1 32 1 1.70637531 1.88375512 0.60957416 0.82070145 0.62062680 2.024931833543e+01 2.988850554489e+01 3.411464812346e-01 1.094303684449e+00 3.409309921657e-01
