# environment=00191 local_bs=2 gain_scale=5.032818010932e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 2.457732079989e+00 1.786566550388e-01 7.072345420371e+00 1.224782256624e+00 1.559607077690e-04
1 1 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 2.476865364999e+00 2.064874095483e-01 6.854031739743e+00 1.183049280868e+00 1.420616486527e-04
1 2 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 2.454879285432e+00 1.941108511526e-01 6.186970464930e+00 1.135893180853e+00 9.608187151953e-05
1 3 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 2.360118648411e+00 1.580383843653e-01 5.246769087355e+00 1.083850398224e+00 4.210649310717e-05
1 4 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 2.210968786025e+00 1.476823328863e-01 4.348177753715e+00 1.034745096978e+00 6.466522869944e-06
1 5 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 2.052938521180e+00 1.654911538534e-01 3.630850695823e+00 9.956884193195e-01 1.937965986875e-06
1 6 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.964935553680e+00 1.685509796356e-01 3.055487446040e+00 9.664115056895e-01 2.174202983096e-05
1 7 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.957148630342e+00 1.418448167585e-01 2.595867523927e+00 9.409768087183e-01 4.612919978553e-05
1 8 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.950231331255e+00 1.212719549768e-01 2.297142699404e+00 9.139225735287e-01 5.637379262183e-05
1 9 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.893317666080e+00 1.334442289972e-01 2.243589392371e+00 8.835656287258e-01 4.685548354256e-05
1 10 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.795171351924e+00 1.532800525813e-01 2.486729038170e+00 8.512082378584e-01 2.779439192991e-05
1 11 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.685386496072e+00 1.453217828963e-01 2.926245888243e+00 8.191944368771e-01 1.752833336695e-05
1 12 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.606590882422e+00 1.185299407022e-01 3.353751418757e+00 7.890566401160e-01 2.979697956838e-05
1 13 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.568724849421e+00 1.082609112806e-01 3.666948739051e+00 7.599310807491e-01 6.430058070252e-05
1 14 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.530962584342e+00 1.193652790738e-01 3.892281307220e+00 7.293299088896e-01 1.063702430411e-04
1 15 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.478819470904e+00 1.224352604996e-01 4.010859833049e+00 6.971890126209e-01 1.357193518937e-04
1 16 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.433979720977e+00 1.047202165104e-01 3.959681705404e+00 6.687362419247e-01 1.386861321956e-04
1 17 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.392459403804e+00 9.077621072161e-02 3.755065287865e+00 6.508908484881e-01 1.164475773804e-04
1 18 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.348997156382e+00 1.013259591167e-01 3.438625063446e+00 6.447283845619e-01 8.434199404149e-05
1 19 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.327137974688e+00 1.190765938069e-01 2.997558430564e+00 6.429960913676e-01 6.286881809848e-05
1 20 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.326768888458e+00 1.161110364978e-01 2.468279599610e+00 6.364338083574e-01 6.580677730663e-05
1 21 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.315195391206e+00 9.722950277444e-02 1.988792924391e+00 6.218481744466e-01 9.239261220939e-05
1 22 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.275118948134e+00 9.017104899826e-02 1.668155698757e+00 6.031968808169e-01 1.279326141628e-04
1 23 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.213950152613e+00 1.006674825525e-01 1.518756359258e+00 5.861739815571e-01 1.522542855761e-04
1 24 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.159733685149e+00 1.051607036314e-01 1.513846278282e+00 5.736318266173e-01 1.509894989971e-04
1 25 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.147407791407e+00 9.103100072279e-02 1.612068797032e+00 5.653359281735e-01 1.232816729383e-04
1 26 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.171369387316e+00 7.786632363254e-02 1.784339135225e+00 5.590094585644e-01 8.176637711151e-05
1 27 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.189014731254e+00 8.567700648816e-02 2.058550441971e+00 5.505785470260e-01 4.515341164569e-05
1 28 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.173718608539e+00 1.022028070698e-01 2.425887976366e+00 5.363091785396e-01 2.784662926132e-05
1 29 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.120660796463e+00 1.022443300044e-01 2.743146293748e+00 5.178701664511e-01 3.251355388258e-05
1 30 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.051448682516e+00 8.758732615231e-02 2.899661117757e+00 5.045697896560e-01 4.964694626503e-05
1 31 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.032506596564e+00 8.321237448665e-02 2.979687219280e+00 5.070906484758e-01 6.409614754682e-05
1 32 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.099740971797e+00 9.639541105315e-02 3.063576067361e+00 5.271392263179e-01 6.460305491299e-05
1 33 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.187778174738e+00 1.051547477097e-01 3.032376984543e+00 5.544739096998e-01 5.074304571574e-05
1 34 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.219969301575e+00 9.480029163126e-02 2.779129405702e+00 5.755792238227e-01 3.322172179554e-05
1 35 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.200540508916e+00 8.307826324011e-02 2.420397618573e+00 5.848664523266e-01 2.732515979514e-05
1 36 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.169393904312e+00 9.227181593976e-02 2.111263779538e+00 5.869400966873e-01 4.330529141436e-05
1 37 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.158349559045e+00 1.126755142584e-01 1.852478388101e+00 5.896959709125e-01 7.935124826563e-05
1 38 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.192591260843e+00 1.170652778738e-01 1.618236968715e+00 5.975079915469e-01 1.214475801104e-04
1 39 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.259063860827e+00 1.038918676494e-01 1.481227329486e+00 6.103421226260e-01 1.505350011569e-04
1 40 2 1.43968808 0.85153972 1.69669492 1.20510377 0.68650668 1.310125666944e+00 9.940941118041e-02 1.526223881022e+00 6.258619512979e-01 1.531161852193e-04
