# environment=00090 local_bs=2 gain_scale=7.538957723928e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.333370389518e+00 1.957076022689e+01 2.270958451206e+01 1.040254097893e+01 1.272619447883e+01
11 1 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.098919268775e+00 2.081093901856e+01 1.946627596168e+01 1.169644676151e+01 1.136874299054e+01
11 2 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 6.763560084018e-01 2.271419673613e+01 1.718085141165e+01 1.213788470010e+01 1.143063119926e+01
11 3 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 6.882827989613e-01 2.619223222490e+01 1.654832211710e+01 1.154126553469e+01 1.323913013501e+01
11 4 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.188123956105e+00 2.664079010942e+01 1.643116677670e+01 1.004312224118e+01 1.575845089806e+01
11 5 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.388759784859e+00 2.663619045894e+01 1.790476312364e+01 8.225339860909e+00 1.822384861260e+01
11 6 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.176359480572e+00 2.773329503599e+01 1.979401412131e+01 6.434949241492e+00 2.069560985437e+01
11 7 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.101235047630e+00 2.717908269196e+01 2.225845110940e+01 5.675500094811e+00 2.179347783264e+01
11 8 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.573299995004e+00 2.479085375437e+01 2.422097158514e+01 5.635866593057e+00 2.166798534020e+01
11 9 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 2.003353237829e+00 2.331885583721e+01 2.616886330961e+01 6.237633401551e+00 2.001171666525e+01
11 10 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.823024785555e+00 2.221033164698e+01 2.727901140435e+01 7.508900250754e+00 1.685297793405e+01
11 11 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.413856010964e+00 1.862835384332e+01 2.829831903005e+01 8.207614003037e+00 1.377073103500e+01
11 12 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.378895285965e+00 1.576361067001e+01 2.797676028150e+01 8.319281376993e+00 1.057436638947e+01
11 13 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.743346006059e+00 1.419688432206e+01 2.658160803921e+01 7.911515594888e+00 7.404287555053e+00
11 14 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.729622008862e+00 1.073235803358e+01 2.476128271955e+01 6.862359541343e+00 5.613199297211e+00
11 15 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.241900200433e+00 8.276819573277e+00 2.246324904223e+01 5.531677925312e+00 5.131155884454e+00
11 16 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 8.064922250085e-01 7.070709468223e+00 1.964273315292e+01 4.722298534966e+00 5.425238968865e+00
11 17 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 8.364992430768e-01 4.873847910614e+00 1.671415451521e+01 4.337145091946e+00 6.167152185549e+00
11 18 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 9.468214616413e-01 3.917410058873e+00 1.446924672074e+01 4.724017440317e+00 7.211055820917e+00
11 19 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 7.124437518049e-01 3.877495120463e+00 1.204013348067e+01 5.564618445804e+00 8.003055912952e+00
11 20 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 4.008956767631e-01 3.536350621432e+00 1.014401999503e+01 6.374029302901e+00 7.882315655024e+00
11 21 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 3.771697692033e-01 4.241900582641e+00 9.004109519412e+00 7.047594387015e+00 7.424087233717e+00
11 22 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 5.903143865079e-01 5.462328677766e+00 8.835206287574e+00 7.086152567502e+00 6.633099138429e+00
11 23 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 6.012912404593e-01 6.443365931065e+00 9.033595084772e+00 6.586619853409e+00 5.645676017285e+00
11 24 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 4.655265895445e-01 7.960004723702e+00 9.798876591358e+00 5.605047725259e+00 5.024689492618e+00
11 25 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 4.975443964432e-01 9.952922331310e+00 1.081648295992e+01 4.857548828673e+00 4.894727994837e+00
11 26 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 8.105125081534e-01 1.115504344091e+01 1.245237918121e+01 4.243913929482e+00 5.547282988829e+00
11 27 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.048146437584e+00 1.225455722053e+01 1.416365781644e+01 4.150519961429e+00 7.016404550997e+00
11 28 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 9.717991323204e-01 1.438015544881e+01 1.582973306150e+01 4.721550192458e+00 8.633955852717e+00
11 29 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 8.516900539032e-01 1.514590648697e+01 1.702027283061e+01 5.506286451385e+00 1.020509405638e+01
11 30 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 9.783007489800e-01 1.503580351211e+01 1.803364189075e+01 6.303065984642e+00 1.182941445588e+01
11 31 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.271806800536e+00 1.645747440055e+01 1.827402735642e+01 6.848517824842e+00 1.272673082409e+01
11 32 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.344254730786e+00 1.642892946601e+01 1.862165833483e+01 6.868896991546e+00 1.274901132595e+01
11 33 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.072174343438e+00 1.512865530444e+01 1.814721217276e+01 6.306258070305e+00 1.187146682825e+01
11 34 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 8.515900483059e-01 1.536710520512e+01 1.724055599942e+01 5.619183403159e+00 1.059225593016e+01
11 35 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 9.562256580763e-01 1.437418284563e+01 1.582620139969e+01 4.670673395936e+00 8.836035325949e+00
11 36 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.100416109443e+00 1.218196439356e+01 1.416138726504e+01 4.284413131473e+00 6.886967378253e+00
11 37 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 8.722386790358e-01 1.120029307831e+01 1.258450669576e+01 4.409351065562e+00 5.495606616965e+00
11 38 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 5.242385983470e-01 9.828856987375e+00 1.123569935107e+01 4.948258456197e+00 4.965395992259e+00
11 39 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 4.491436221996e-01 7.674038098301e+00 1.019576361958e+01 5.936860033663e+00 5.028838027427e+00
11 40 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 6.478603342688e-01 6.194613392043e+00 9.376114907321e+00 6.882972576748e+00 5.764104610669e+00
11 41 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 6.452414778249e-01 5.317487453196e+00 9.221669614149e+00 7.386249625452e+00 6.734238507763e+00
11 42 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 4.223657002441e-01 4.192454044832e+00 9.812658523239e+00 7.187776490403e+00 7.612774137848e+00
11 43 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 4.287748815142e-01 3.657596536466e+00 1.146235705889e+01 6.663141351842e+00 8.322935377490e+00
11 44 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 7.927112291340e-01 4.210199171870e+00 1.339148576821e+01 5.662307573134e+00 8.110730944282e+00
11 45 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.093834509996e+00 4.410674601357e+00 1.578592479021e+01 4.826070701966e+00 7.365670689210e+00
11 46 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.013176303356e+00 5.620113203812e+00 1.842584535015e+01 4.509074006044e+00 6.620575773978e+00
11 47 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.000725793205e+00 7.998887040153e+00 2.186123939399e+01 4.841851051122e+00 5.860099151822e+00
11 48 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.409518311415e+00 9.215018025543e+00 2.432728767383e+01 5.808148476149e+00 5.579100065842e+00
11 49 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.961328080682e+00 1.184587804465e+01 2.681782669179e+01 7.132799694695e+00 6.447700823453e+00
11 50 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 2.040069438704e+00 1.549567122074e+01 2.869102148393e+01 8.105091424566e+00 8.706331587587e+00
11 51 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.724047135995e+00 1.725458626722e+01 2.972482772963e+01 8.639506380318e+00 1.161650687195e+01
11 52 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.659003836112e+00 2.029772653531e+01 2.923697743612e+01 8.618973717805e+00 1.485882419117e+01
11 53 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 2.046551798470e+00 2.386950043842e+01 2.872676809469e+01 7.451015879625e+00 1.882350421007e+01
11 54 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 2.332963056265e+00 2.527522747437e+01 2.716938914605e+01 6.498406084004e+00 2.198400600033e+01
11 55 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.928972714200e+00 2.711101448338e+01 2.528135846060e+01 5.868279004673e+00 2.340371174237e+01
11 56 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.351134111265e+00 2.934069588304e+01 2.257136493657e+01 5.845796495373e+00 2.369860304396e+01
11 57 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.223956477910e+00 2.959038681328e+01 2.025466980838e+01 7.038848712044e+00 2.194528044287e+01
11 58 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.459833351588e+00 2.835102032151e+01 1.813839407624e+01 8.985478058094e+00 1.936968736523e+01
11 59 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.365673204810e+00 2.813250489530e+01 1.732893166364e+01 1.102888349080e+01 1.623846249212e+01
11 60 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 8.893935037359e-01 2.723063691872e+01 1.709785083504e+01 1.265129992036e+01 1.312150978654e+01
11 61 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 7.534172494765e-01 2.325190075901e+01 1.828958467883e+01 1.331503926241e+01 1.169879286622e+01
11 62 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.229137708580e+00 2.123021364574e+01 2.062360276522e+01 1.264319589705e+01 1.184803272264e+01
11 63 2 0.81269793 1.47654243 1.64927833 1.28963719 1.40762941 1.696269768829e+00 1.971297303938e+01 2.478122622725e+01 1.155074019475e+01 1.305647912259e+01
27 0 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 5.852415727586e-04 2.343830078336e-06 8.388472617127e-01 2.034655809863e-06 7.004073549625e-01
27 1 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 1.057956614602e-04 2.257524627784e-06 8.475491846852e-01 1.959758431175e-06 6.645277285117e-01
27 2 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 8.834121762527e-04 2.174091761835e-06 8.377180369060e-01 1.887354008900e-06 6.381512699627e-01
27 3 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 4.022091919160e-05 2.093531516306e-06 7.882074335836e-01 1.817442569686e-06 6.100104064264e-01
27 4 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 5.067372305744e-04 2.015843925810e-06 7.559186448021e-01 1.750024139263e-06 5.827036752199e-01
27 5 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 2.085675951111e-04 1.941029023710e-06 7.577229680206e-01 1.685098742443e-06 5.671149357343e-01
27 6 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 2.189296064863e-04 1.869086842135e-06 7.484061226294e-01 1.622666403123e-06 5.477355664659e-01
27 7 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 2.104399113064e-04 1.800017411992e-06 7.139856714605e-01 1.562727144276e-06 5.312408085636e-01
27 8 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 1.555728509032e-04 1.733820762936e-06 7.059796400043e-01 1.505280987964e-06 5.209574002630e-01
27 9 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 4.666862278287e-04 1.670496923406e-06 7.284421274939e-01 1.450327955330e-06 5.079538196790e-01
27 10 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 2.853309243403e-05 1.610045920596e-06 7.269322608802e-01 1.397868066597e-06 4.947031219193e-01
27 11 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 6.549134346513e-04 1.552467780470e-06 7.090931820657e-01 1.347901341074e-06 4.835429222907e-01
27 12 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 8.991150244946e-05 1.497762527758e-06 7.141704638298e-01 1.300427797149e-06 4.724334367642e-01
27 13 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 3.407181557812e-04 1.445930185954e-06 7.292020424790e-01 1.255447452294e-06 4.550900231267e-01
27 14 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 2.792987334129e-04 1.396970777321e-06 7.197853832440e-01 1.212960323065e-06 4.426954491071e-01
27 15 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 8.134923025738e-05 1.350884322888e-06 6.916304842462e-01 1.172966425098e-06 4.298605090232e-01
27 16 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 2.784215584908e-04 1.307670842447e-06 6.818479974103e-01 1.135465773112e-06 4.094555088280e-01
27 17 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 3.159433732545e-05 1.267330354560e-06 6.820569099057e-01 1.100458380908e-06 3.987942639726e-01
27 18 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 3.147998608615e-04 1.229862876551e-06 6.561793893656e-01 1.067944261371e-06 3.848266180414e-01
27 19 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 1.379711690694e-06 1.195268424513e-06 6.208195774414e-01 1.037923426467e-06 3.680097716136e-01
27 20 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 4.176637335882e-04 1.163547013304e-06 6.109214880191e-01 1.010395887244e-06 3.610069887090e-01
27 21 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 1.392163949112e-04 1.134698656548e-06 6.110587809883e-01 9.853616538350e-07 3.504530779518e-01
27 22 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 2.432097648600e-04 1.108723366637e-06 5.891630745721e-01 9.628207354518e-07 3.412673981264e-01
27 23 2 0.52010362 0.48043903 0.63746040 0.47176265 0.70066328 3.727600179097e-04 1.085621154726e-06 5.666256576467e-01 9.427731403911e-07 3.382871376273e-01
