# environment=00090 local_bs=4 gain_scale=7.538957723928e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
15 0 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.449062201421e+01 3.667189325992e+00 2.867580835651e+03 1.267610666075e+00 1.675015814330e+05
15 1 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.914614508119e+01 3.154216119042e+00 2.711416887799e+03 1.315325028267e+00 1.640062502140e+05
15 2 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 3.244247334484e+01 2.774800340580e+00 2.615027016945e+03 1.193128363894e+00 1.591376271572e+05
15 3 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 3.477306848799e+01 1.967437380990e+00 2.651198016488e+03 1.214663938503e+00 1.543998831203e+05
15 4 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 3.442670384556e+01 1.845502436511e+00 2.476796983948e+03 1.084059472110e+00 1.516873199582e+05
15 5 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 3.357879883824e+01 1.860990460578e+00 2.336309021239e+03 1.089217079885e+00 1.471191677339e+05
15 6 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.933573191148e+01 2.254479217621e+00 2.361232471716e+03 1.052479706298e+00 1.426423516082e+05
15 7 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.413922660754e+01 2.603576200378e+00 2.274873662287e+03 1.007518380610e+00 1.395654953832e+05
15 8 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.722412297773e+01 2.515473993326e+00 2.154724871262e+03 1.048190512091e+00 1.358850636012e+05
15 9 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.086491812605e+01 2.399388849900e+00 2.063819922626e+03 9.409113676830e-01 1.319824635901e+05
15 10 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.398455705980e+01 1.805001601306e+00 2.100387165248e+03 9.489591256537e-01 1.284345976818e+05
15 11 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.904612179401e+01 1.529255937473e+00 1.984277547301e+03 8.615622503964e-01 1.259346954080e+05
15 12 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.848631716616e+01 1.287997043531e+00 1.856405687024e+03 8.749676427122e-01 1.225419003418e+05
15 13 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.655649664932e+01 1.406882495043e+00 1.869416592542e+03 8.293847907637e-01 1.189897934058e+05
15 14 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.347766912913e+01 1.706224679279e+00 1.811672579206e+03 7.509792277057e-01 1.171189260171e+05
15 15 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.089942390198e+01 1.899044722411e+00 1.730314710871e+03 7.642247156697e-01 1.141802025804e+05
15 16 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.873748919001e+01 2.041423408918e+00 1.649003949400e+03 7.199410140121e-01 1.111420636108e+05
15 17 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.630068996546e+01 1.666703483632e+00 1.688453257954e+03 7.586798866196e-01 1.091482640502e+05
15 18 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.666801475519e+01 1.390210757204e+00 1.626861000551e+03 6.942321268188e-01 1.070052844704e+05
15 19 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.335205272051e+01 1.060197959694e+00 1.529130252911e+03 6.850588533241e-01 1.046861202489e+05
15 20 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.279803565030e+01 1.023098173905e+00 1.550318899016e+03 6.641093259533e-01 1.024074016398e+05
15 21 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.967512340494e+01 1.180702161779e+00 1.523818756846e+03 6.161629994019e-01 1.013210459601e+05
15 22 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 2.468100052112e+01 1.389544666240e+00 1.472450525674e+03 6.409018360017e-01 9.969685991333e+04
15 23 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.954787448662e+01 1.636709971341e+00 1.410923653335e+03 5.886946699814e-01 9.768016309172e+04
15 24 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.550562983308e+01 1.528053929257e+00 1.450935437769e+03 6.172347801973e-01 9.713157266188e+04
15 25 4 1.70839545 0.92042570 5.55997592 0.75726349 24.32687123 1.527475914440e+01 1.408498539418e+00 1.429087464058e+03 5.644804181574e-01 9.602932542769e+04
