# environment=00090 local_bs=3 gain_scale=7.538957723928e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 5.760900751413e-03 4.677040981278e+00 3.881372094016e-01 2.183603605224e+01 1.132474297973e-02
4 1 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 1.563878081767e-02 5.922540713205e+00 3.880430068845e-01 2.113033824941e+01 1.056457965507e-02
4 2 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 3.301184847525e-02 4.862525530667e+00 3.560836561806e-01 2.038409878039e+01 8.111322219725e-03
4 3 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 2.431919352566e-02 3.924215965422e+00 3.357170229029e-01 1.947215195082e+01 6.520774795448e-03
4 4 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 5.166634743897e-03 5.075060640357e+00 3.287067377639e-01 1.873652711315e+01 4.172310291608e-03
4 5 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 1.192632210465e-02 4.960946801137e+00 3.277330371990e-01 1.805843340698e+01 4.726651017451e-03
4 6 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 2.860801806381e-02 3.566285469509e+00 3.206548965020e-01 1.739460519625e+01 6.742224594061e-03
4 7 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 2.279949105853e-02 4.042602291951e+00 2.911103783159e-01 1.672996051248e+01 6.974875081560e-03
4 8 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 5.135489511923e-03 4.672147215523e+00 2.715718764481e-01 1.634182171482e+01 7.944313909470e-03
4 9 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 8.679029760277e-03 3.457585304997e+00 2.729063311212e-01 1.576264742975e+01 9.244669169603e-03
4 10 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 2.438492507124e-02 3.134057777183e+00 2.874091049386e-01 1.528578736522e+01 9.591849117946e-03
4 11 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 2.155174297058e-02 4.037471828951e+00 2.756564066319e-01 1.461729499307e+01 7.773771787136e-03
4 12 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 5.253962999558e-03 3.445863436299e+00 2.604039672143e-01 1.410258328968e+01 6.338601602464e-03
4 13 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 6.159303207948e-03 2.600825785495e+00 2.494417131867e-01 1.363151355519e+01 4.445050805386e-03
4 14 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 2.121023957836e-02 3.324154604166e+00 2.546322957707e-01 1.314357832589e+01 4.581456540617e-03
4 15 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 2.020166247448e-02 3.436931926111e+00 2.521496953319e-01 1.269999516214e+01 4.729984530953e-03
4 16 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 5.229903089578e-03 2.474751985166e+00 2.446692752223e-01 1.244802125162e+01 4.636293290333e-03
4 17 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 4.559701134766e-03 2.725302696419e+00 2.241810278086e-01 1.212819340435e+01 6.378613745049e-03
4 18 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 1.848191786296e-02 3.332726658984e+00 2.191289953661e-01 1.178489096631e+01 7.339352592266e-03
4 19 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 1.852797756566e-02 2.610011229509e+00 2.229163016868e-01 1.144883274921e+01 8.407638267492e-03
4 20 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 5.318138148405e-03 2.302983598738e+00 2.216159437453e-01 1.109775265115e+01 7.626631082969e-03
4 21 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 3.454725882201e-03 3.028431033063e+00 2.269471501358e-01 1.083809935046e+01 6.670911703586e-03
4 22 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 1.597163159694e-02 2.777003781464e+00 2.201570716979e-01 1.057081545769e+01 5.541839258336e-03
4 23 3 0.45278538 1.06607030 0.62456257 1.53438721 0.57484828 1.731106643686e-02 2.083424039269e+00 2.145189443910e-01 1.030957924494e+01 5.429930864539e-03
