# environment=00258 local_bs=4 gain_scale=4.682105881923e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 9.611759439103e-01 4.920874615960e+00 2.743252733251e+01 8.495796703227e-01 1.870838847197e+02
0 1 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 9.240232599886e-01 4.343247376383e+00 2.935626019265e+01 8.090965495902e-01 1.806693805205e+02
0 2 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 8.946382014919e-01 3.433892562493e+00 2.822040887607e+01 7.737934869042e-01 1.749637002188e+02
0 3 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 8.548737938448e-01 3.450200797861e+00 2.545087410226e+01 7.414667210954e-01 1.687483352719e+02
0 4 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 8.166734772360e-01 4.068073160113e+00 2.106998503675e+01 7.148550852274e-01 1.632587507074e+02
0 5 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 8.005308465854e-01 4.058569753323e+00 1.845814022895e+01 6.855514733027e-01 1.573476507095e+02
0 6 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 7.785674515685e-01 3.243199802122e+00 1.866615795135e+01 6.702568470640e-01 1.517581114135e+02
0 7 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 7.403034050092e-01 2.798410981772e+00 1.992938829109e+01 6.640974902199e-01 1.469891192467e+02
0 8 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 7.076763875721e-01 3.192325430062e+00 2.204242533265e+01 6.521356366395e-01 1.418953925223e+02
0 9 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 6.854906879164e-01 3.542193209179e+00 2.231023421124e+01 6.290941033710e-01 1.376593228259e+02
0 10 4 1.13230807 1.61127152 2.57736345 1.11875944 4.34034229 6.722351687216e-01 3.069325635352e+00 2.051388760491e+01 6.031580243025e-01 1.327258193324e+02
