# environment=00258 local_bs=3 gain_scale=4.682105881923e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 2.148075091700e-02 6.386497113303e+00 1.668864395001e+00 3.332531306725e+02 2.792807032335e-03
3 1 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 2.067170904915e-02 6.062626849168e+00 1.687608679484e+00 3.227389000362e+02 2.769626857472e-03
3 2 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 2.017494162701e-02 5.785174958221e+00 1.721953360748e+00 3.111336123883e+02 2.487085710473e-03
3 3 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.897677747743e-02 5.577186170324e+00 1.764329698708e+00 2.984833686636e+02 2.170316052096e-03
3 4 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.827768820773e-02 5.428563174128e+00 1.806851258071e+00 2.858446254054e+02 2.074661109951e-03
3 5 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.763249377023e-02 5.325156526097e+00 1.845853250999e+00 2.743580141066e+02 2.082213263678e-03
3 6 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.667577477250e-02 5.204038742450e+00 1.882594414554e+00 2.635212010129e+02 1.840660899350e-03
3 7 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.625909260371e-02 5.067253385852e+00 1.916149306731e+00 2.526509166126e+02 1.505491109377e-03
3 8 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.533311730419e-02 4.880117144646e+00 1.953162957248e+00 2.425175909921e+02 1.402568337969e-03
3 9 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.434834326948e-02 4.669511350726e+00 2.010485531631e+00 2.340396048651e+02 1.355981072536e-03
3 10 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.349095038037e-02 4.424545974217e+00 2.083341566456e+00 2.270408930330e+02 1.161242828834e-03
3 11 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.209744967371e-02 4.201614063815e+00 2.142765637406e+00 2.207981832669e+02 9.442282374891e-04
3 12 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.106569303487e-02 4.044795791090e+00 2.178605995162e+00 2.152931673505e+02 8.600129828924e-04
3 13 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 9.981988274801e-03 3.933872075076e+00 2.208600701525e+00 2.105135757774e+02 8.758050502356e-04
3 14 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 8.846047417443e-03 3.889316801911e+00 2.248412723177e+00 2.053424587142e+02 8.110118255330e-04
3 15 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 8.158031321923e-03 3.839423205917e+00 2.299591877420e+00 1.991738773562e+02 6.518651120011e-04
3 16 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 7.264131634668e-03 3.791393030568e+00 2.353389793753e+00 1.925250498974e+02 6.080214852471e-04
3 17 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 6.524616837112e-03 3.676652530670e+00 2.399221107705e+00 1.857150220720e+02 6.598435492312e-04
3 18 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 5.890563863396e-03 3.552017167361e+00 2.437624882954e+00 1.789579537870e+02 6.166797116520e-04
3 19 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 4.999761245633e-03 3.366759515818e+00 2.474478858557e+00 1.729433250591e+02 5.270780429810e-04
3 20 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 4.334045031220e-03 3.211936073788e+00 2.509521599353e+00 1.686610483143e+02 5.184679502006e-04
3 21 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 3.593170509383e-03 3.084770608947e+00 2.545493941943e+00 1.661615591077e+02 5.560267798472e-04
3 22 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 2.869279193372e-03 3.049255905590e+00 2.586972596204e+00 1.641114656748e+02 5.383139758873e-04
3 23 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 2.396347424984e-03 3.060759570834e+00 2.627828575619e+00 1.619378337954e+02 4.381633024178e-04
3 24 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.879867325233e-03 3.109737777570e+00 2.665207478944e+00 1.600556979264e+02 3.671391628403e-04
3 25 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.521481051744e-03 3.132998757176e+00 2.707433366207e+00 1.580418413793e+02 3.761627367181e-04
3 26 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 1.267425925245e-03 3.117879013934e+00 2.753727694035e+00 1.552156800688e+02 3.416016540477e-04
3 27 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 9.546921912322e-04 3.042422056650e+00 2.796217940354e+00 1.515132564136e+02 2.396143562442e-04
3 28 3 1.30114595 1.86535488 0.96485614 5.04067757 0.84439149 7.569176780286e-04 2.942124542569e+00 2.836246188886e+00 1.473285308121e+02 1.783758109437e-04
