# environment=00013 local_bs=2 gain_scale=6.386509544945e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 1.712443043057e-03 2.794365944045e-01 1.739040669196e+00 2.755902435276e-01 4.250683202459e-01
0 1 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.168025189450e-03 2.688695891469e-01 1.676343460127e+00 2.668447649705e-01 4.062427169279e-01
0 2 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 1.969734114066e-03 2.611760169519e-01 1.632392223451e+00 2.585858982997e-01 3.905032721060e-01
0 3 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 1.435098857549e-03 2.552523935098e-01 1.581628282397e+00 2.461587313933e-01 3.784056082436e-01
0 4 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 1.975973210779e-03 2.502670943435e-01 1.522583201257e+00 2.425842983150e-01 3.651026778220e-01
0 5 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.243813986927e-03 2.454725544540e-01 1.471761200253e+00 2.372741285997e-01 3.502740485513e-01
0 6 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 1.938198088872e-03 2.397297444509e-01 1.417439528397e+00 2.252103092420e-01 3.354581654667e-01
0 7 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 1.874539498959e-03 2.330240035745e-01 1.361956902152e+00 2.093925929741e-01 3.187733433395e-01
0 8 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.215022899210e-03 2.266211453364e-01 1.319212184510e+00 2.025860691261e-01 3.027755112790e-01
0 9 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.482222630599e-03 2.208284942537e-01 1.277982848009e+00 1.923830107741e-01 2.935312490871e-01
0 10 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.192432338401e-03 2.147128744833e-01 1.228106154269e+00 1.758748385452e-01 2.884356613910e-01
0 11 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.408066890890e-03 2.083069031949e-01 1.184383161522e+00 1.624424216316e-01 2.799125670646e-01
0 12 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.540424328837e-03 2.025432210483e-01 1.151483890500e+00 1.575074030080e-01 2.674290892742e-01
0 13 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.710244682670e-03 1.968858857307e-01 1.115582004328e+00 1.501039099535e-01 2.544862222935e-01
0 14 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.756513079415e-03 1.897638357942e-01 1.084242707188e+00 1.405009409310e-01 2.422846670792e-01
0 15 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.807738718093e-03 1.815127699630e-01 1.058263005677e+00 1.367189436695e-01 2.324949921728e-01
0 16 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.889700798701e-03 1.742847174696e-01 1.016449470708e+00 1.369642095261e-01 2.270830946969e-01
0 17 2 2.57861179 0.93436155 1.47736952 1.21360123 1.01333685 2.965397495602e-03 1.689095784598e-01 9.724836884800e-01 1.352216794896e-01 2.239801914557e-01
