# environment=00013 local_bs=4 gain_scale=6.386509544945e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
11 0 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 9.352668327611e-04 1.535926073803e-02 2.361915726587e-04 9.736542279400e-06 1.732219761571e-01
11 1 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 1.119717869140e-03 1.461663117625e-02 2.410448857182e-04 1.534456851713e-05 1.667690367877e-01
11 2 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 8.704288522581e-04 1.375063248619e-02 1.371221413402e-04 4.626381883068e-05 1.598983907165e-01
11 3 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 1.033657438546e-03 1.292739683957e-02 2.767528872140e-04 5.117229444838e-05 1.530357791627e-01
11 4 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 8.119691990178e-04 1.257084549716e-02 3.821798051605e-04 2.932030806969e-05 1.468933559094e-01
11 5 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 9.515984701171e-04 1.251799103457e-02 2.470175641810e-04 1.142829546103e-05 1.413358786208e-01
11 6 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 7.590858121125e-04 1.237626096546e-02 2.570406656659e-04 7.885273729957e-06 1.377480350272e-01
11 7 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 8.745719378044e-04 1.210029981358e-02 4.001934340311e-04 3.250392399471e-05 1.350426061782e-01
11 8 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 7.111375816935e-04 1.167479314896e-02 3.327343594803e-04 3.902293788450e-05 1.310571583069e-01
11 9 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 8.033931945622e-04 1.108962324340e-02 2.506715930759e-04 2.395043467447e-05 1.266304941306e-01
11 10 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 6.676400802205e-04 1.064298405396e-02 3.428906491579e-04 1.273842595669e-05 1.210534661946e-01
11 11 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 7.386446830605e-04 1.047045593781e-02 3.489293758881e-04 9.655829695747e-06 1.146703624171e-01
11 12 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 6.282536921586e-04 1.024984310948e-02 2.723327096368e-04 2.044690712366e-05 1.101173854490e-01
11 13 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 6.806810216018e-04 9.852476437289e-03 3.128589240662e-04 2.253387788690e-05 1.061957821516e-01
11 14 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 5.927669856466e-04 9.431291354572e-03 3.370706632817e-04 1.450249212148e-05 1.026312340230e-01
11 15 4 1.76573655 0.85204474 1.24822629 1.06383002 0.93289338 6.296524375329e-04 8.855142356020e-03 2.904435707194e-04 1.262396973164e-05 1.006128629098e-01
