# environment=00013 local_bs=0 gain_scale=6.386509544945e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.722336280540e+02 9.346548900745e-01 1.400324087540e+01 4.608778313689e+00 1.245135189872e+00
1 1 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.637957321899e+02 9.052198464009e-01 1.413989060658e+01 4.488495549395e+00 1.222405222249e+00
1 2 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.550053579761e+02 8.739518328633e-01 1.395542534242e+01 4.164136276182e+00 1.211145517702e+00
1 3 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.461469730757e+02 8.260487961148e-01 1.302200840184e+01 3.730322974644e+00 1.175689954931e+00
1 4 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.375501188727e+02 7.701231852802e-01 1.192831332538e+01 3.378247953660e+00 1.126226854171e+00
1 5 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.293088558729e+02 7.191090698927e-01 1.141200113313e+01 3.141367842085e+00 1.057778370657e+00
1 6 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.211088222476e+02 6.763432555921e-01 1.146167381691e+01 3.036838606162e+00 9.856746775685e-01
1 7 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.133313915463e+02 6.503633439236e-01 1.121451295763e+01 3.068922994691e+00 9.338148468797e-01
1 8 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 2.053470850545e+02 6.368938648287e-01 1.042389016450e+01 3.138915652827e+00 9.285780821673e-01
1 9 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.981927641920e+02 6.230697723030e-01 9.682234107043e+00 3.106833557714e+00 9.434463689123e-01
1 10 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.915570899359e+02 6.109174505723e-01 9.509913824469e+00 2.933693655872e+00 9.384995757926e-01
1 11 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.845940259873e+02 6.027702291845e-01 9.776197815203e+00 2.711546491573e+00 9.001616758652e-01
1 12 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.786697853444e+02 5.944693902559e-01 9.650745480233e+00 2.521211430931e+00 8.528859672801e-01
1 13 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.729569494101e+02 5.866993721730e-01 9.035806114652e+00 2.392561845967e+00 7.993105284898e-01
1 14 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.677918896836e+02 5.780310485639e-01 8.534413984262e+00 2.401006768550e+00 7.682966571145e-01
1 15 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.628229587059e+02 5.648544107224e-01 8.457948974728e+00 2.507311052516e+00 7.521553734968e-01
1 16 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.584805869576e+02 5.541236245351e-01 8.702830055678e+00 2.607728073254e+00 7.481544387318e-01
1 17 0 5.22142249 1.22154914 2.43344887 1.77639187 1.30578890 1.547317631134e+02 5.504622878189e-01 8.554448710357e+00 2.617738400374e+00 7.516023349056e-01
