# environment=00013 local_bs=1 gain_scale=6.386509544945e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
10 0 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.020778672907e-02 8.402532295957e+00 4.768328286907e-01 7.997283340983e-02 8.182765196858e-03
10 1 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 6.646736408838e-03 8.398894634606e+00 4.573862312899e-01 7.662732592513e-02 7.542492360940e-03
10 2 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 6.381953290363e-03 8.399245383333e+00 4.379692204765e-01 7.392160459986e-02 6.959304251949e-03
10 3 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 7.788898669828e-03 8.400046555505e+00 4.215153750243e-01 7.088362495426e-02 7.005998789967e-03
10 4 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.694696598663e-03 8.398618521179e+00 4.142287051730e-01 6.713689410967e-02 7.421808043043e-03
10 5 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.474338138704e-03 8.396664727203e+00 4.086177342245e-01 6.209023613897e-02 7.282658771862e-03
10 6 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.371847182516e-03 8.393578860396e+00 3.935722526597e-01 5.698874642242e-02 6.515652653945e-03
10 7 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.093596872082e-03 8.387804526837e+00 3.772111306860e-01 5.432814345586e-02 5.751212164402e-03
10 8 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.146635731671e-03 8.382742012243e+00 3.697884131260e-01 5.383130630142e-02 5.159809189186e-03
10 9 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.658329655594e-03 8.380792967530e+00 3.654202542260e-01 5.292147686454e-02 4.594914089966e-03
10 10 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.670404120813e-03 8.376520409173e+00 3.558588944094e-01 5.086809061860e-02 4.070165160770e-03
10 11 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 6.642044007179e-04 8.365890437780e+00 3.408323176998e-01 4.860131218662e-02 3.612924420788e-03
10 12 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.685842730506e-04 8.355116728190e+00 3.256696097667e-01 4.624556571405e-02 3.289209617941e-03
10 13 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.467968093685e-03 8.350033859459e+00 3.173246780388e-01 4.412843301592e-02 3.138420342621e-03
10 14 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 7.309652461444e-04 8.345127168370e+00 3.151070346622e-01 4.360321686274e-02 2.917973937381e-03
10 15 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.339101047829e-04 8.333604145588e+00 3.102535790330e-01 4.468360725536e-02 2.519652131907e-03
10 16 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.164959933223e-03 8.319630349806e+00 2.991941437215e-01 4.556825149291e-02 2.249939708466e-03
10 17 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 6.226075549986e-04 8.310188899181e+00 2.873899250699e-01 4.527503434461e-02 2.175772540205e-03
10 18 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.124794590325e-04 8.303060811802e+00 2.804776850631e-01 4.442177474174e-02 2.009622538153e-03
10 19 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.440165213333e-03 8.292549856458e+00 2.771448111814e-01 4.387942079970e-02 1.819693566824e-03
10 20 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.004121024076e-03 8.279654961114e+00 2.710283766412e-01 4.432496185524e-02 1.902209571214e-03
10 21 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.355897697844e-03 8.268249745500e+00 2.612272946019e-01 4.601183818315e-02 2.110385202066e-03
10 22 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.926835094922e-03 8.257961923981e+00 2.543870246343e-01 4.822790294502e-02 2.074156447564e-03
10 23 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.524795599504e-03 8.247319293286e+00 2.527383302130e-01 5.005117016849e-02 1.761736381918e-03
10 24 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.436127542662e-03 8.237402851886e+00 2.523344502075e-01 5.127451516068e-02 1.419803028277e-03
10 25 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.687501654498e-03 8.227873174130e+00 2.514136304493e-01 5.198757727242e-02 1.235543660161e-03
10 26 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 3.609893710543e-03 8.216279799400e+00 2.490797150325e-01 5.265973594695e-02 1.172648684123e-03
10 27 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 3.589421918950e-03 8.204096356286e+00 2.450948168712e-01 5.459493415046e-02 1.092055939686e-03
10 28 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.693362798154e-03 8.195683170757e+00 2.437263183520e-01 5.830415281061e-02 1.008814865793e-03
10 29 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 3.955527685440e-03 8.189646302704e+00 2.460071099364e-01 6.222006067944e-02 9.771337074825e-04
10 30 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.384729008762e-03 8.180065143059e+00 2.474676554362e-01 6.496351966774e-02 8.331587190463e-04
10 31 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.179057140350e-03 8.167421522888e+00 2.491785360017e-01 6.715407127309e-02 5.052955573689e-04
10 32 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.253307920734e-03 8.158512609245e+00 2.542205885980e-01 6.952945006837e-02 2.875001626750e-04
10 33 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.443062568024e-03 8.154304097893e+00 2.591471257288e-01 7.197452826358e-02 3.545685142398e-04
10 34 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 3.914697912889e-03 8.148203471905e+00 2.632966568435e-01 7.525430975124e-02 4.760867399400e-04
10 35 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.753686671036e-03 8.137976147960e+00 2.705380478534e-01 8.041086324354e-02 4.837018101776e-04
10 36 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 3.756163699323e-03 8.129081589092e+00 2.783332562931e-01 8.625284185725e-02 4.690528958665e-04
10 37 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 3.691254066339e-03 8.124319523385e+00 2.831086854985e-01 9.065134638427e-02 4.697414711710e-04
10 38 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.711517522457e-03 8.119898673475e+00 2.880430385868e-01 9.366988364855e-02 4.410130571072e-04
10 39 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.536626371689e-03 8.113465903895e+00 2.955709448573e-01 9.684997846083e-02 4.431287317156e-04
10 40 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.626452024039e-03 8.107136750962e+00 3.059229563643e-01 1.010289509578e-01 5.711299828286e-04
10 41 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.967986453371e-03 8.101708444351e+00 3.198516143137e-01 1.066010420569e-01 7.887729570730e-04
10 42 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.455349968937e-03 8.096001933684e+00 3.330706234558e-01 1.136815931496e-01 9.112508548275e-04
10 43 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.147919382113e-03 8.091305845142e+00 3.409630039446e-01 1.211570395101e-01 8.129807627541e-04
10 44 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.494854652880e-03 8.088696221156e+00 3.486596232580e-01 1.276048230463e-01 6.599142776865e-04
10 45 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.195267058098e-04 8.084508938260e+00 3.624690513783e-01 1.328616195558e-01 6.677337139258e-04
10 46 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 6.765426136258e-04 8.076481325045e+00 3.791636919723e-01 1.376694402678e-01 7.318288171530e-04
10 47 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.199712515388e-03 8.069824678782e+00 3.919477377780e-01 1.434553186728e-01 7.184246287660e-04
10 48 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.349783742299e-04 8.068394882937e+00 4.004388604901e-01 1.521239439110e-01 7.788589131664e-04
10 49 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 8.139163839760e-04 8.066107277868e+00 4.126108163411e-01 1.633497484944e-01 9.655986030104e-04
10 50 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.548823628120e-03 8.057040335656e+00 4.345388304788e-01 1.738482434929e-01 1.089264147800e-03
10 51 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.599449208921e-04 8.046640065013e+00 4.598298828783e-01 1.819915985353e-01 1.142178163493e-03
10 52 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 7.397392649915e-04 8.041947887965e+00 4.788812160923e-01 1.896455570089e-01 1.279928614983e-03
10 53 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.827980083456e-03 8.038675812970e+00 4.919666886723e-01 1.979795811599e-01 1.522570527285e-03
10 54 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.747385778310e-03 8.029430060246e+00 5.063219370425e-01 2.070077326060e-01 1.844692289032e-03
10 55 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.314905180622e-03 8.016693168575e+00 5.298309064096e-01 2.190351060592e-01 2.220817430128e-03
10 56 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.422448477777e-03 8.006575795581e+00 5.615950912828e-01 2.354202932899e-01 2.618127097483e-03
10 57 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 4.581895356857e-03 7.997782486647e+00 5.878136051692e-01 2.518974877235e-01 3.158560795486e-03
10 58 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 2.622753407128e-03 7.986480281822e+00 6.059027581789e-01 2.643263456402e-01 3.790465860571e-03
10 59 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 5.101030617367e-03 7.973671360603e+00 6.331977554413e-01 2.751697026803e-01 4.021449154117e-03
10 60 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 8.233118295844e-03 7.960268935458e+00 6.728786378282e-01 2.886401190750e-01 3.753433550362e-03
10 61 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 6.714247995508e-03 7.944320125373e+00 7.098507410949e-01 3.055162454013e-01 3.652116739919e-03
10 62 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 7.220384545201e-03 7.927850735249e+00 7.407889196807e-01 3.260281323204e-01 4.051821161293e-03
10 63 1 1.78456869 0.79394828 1.14546723 0.98254443 0.85697270 1.096796739395e-02 7.915207321667e+00 7.690707863179e-01 3.502857642852e-01 4.569735601125e-03
19 0 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 1.665825743539e-03 5.360220370895e+02 1.773633210993e+01 1.267694385108e+02 4.244105873828e+01
19 1 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 1.543173348183e-03 5.324307436294e+02 1.761475568588e+01 1.266653524133e+02 3.829560310616e+01
19 2 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 1.148669720834e-03 5.395557897634e+02 1.743037720317e+01 1.257598414274e+02 3.938786186539e+01
19 3 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 9.318039615385e-04 5.529441210988e+02 1.738834259364e+01 1.228103913848e+02 4.346466351729e+01
19 4 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 8.715584631820e-04 5.696583620197e+02 1.745661239702e+01 1.185558495561e+02 4.603444080085e+01
19 5 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 7.638960380549e-04 5.867958094635e+02 1.714451987437e+01 1.128070049830e+02 4.559661160485e+01
19 6 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 8.624082936364e-04 6.016478117757e+02 1.646900911537e+01 1.068845938526e+02 4.688697890587e+01
19 7 1 1.14556014 6.77076343 2.56679633 4.01223104 3.47785078 1.230255765137e-03 6.094668260378e+02 1.566678893663e+01 1.002609679713e+02 5.358178058825e+01
