# environment=00070 local_bs=3 gain_scale=6.098130730003e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.431427329453e-04 5.086904665655e-06 2.200201950407e-04 1.795318948423e-02 1.167454457099e-03
2 1 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.441678593313e-04 4.899960085761e-06 2.640297409599e-04 1.082650215564e-02 1.126398586437e-03
2 2 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.326057452679e-04 4.719237923604e-06 2.814973978072e-04 5.507829138858e-03 1.166039059159e-03
2 3 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.116601164354e-04 4.544738291807e-06 5.132292988554e-04 4.124984396428e-03 1.145007413269e-03
2 4 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 8.653900609548e-05 4.376461299123e-06 5.380350835259e-04 6.509242924145e-03 1.033882770149e-03
2 5 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.245163807094e-05 4.214407050422e-06 5.065047230138e-04 1.082079085814e-02 9.553088458427e-04
2 6 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.287390303967e-05 4.058575646712e-06 3.470755164640e-04 1.452607090849e-02 9.722119147432e-04
2 7 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.879962741393e-05 3.908967185104e-06 2.430187635091e-04 1.556259077538e-02 9.890957116356e-04
2 8 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.917453112531e-05 3.765581758841e-06 1.650591050736e-04 1.343684406072e-02 9.197919746482e-04
2 9 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.214497155228e-05 3.628419457286e-06 1.874293989848e-04 9.286962967045e-03 8.278335262012e-04
2 10 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.414765279511e-06 3.497480365919e-06 2.452034635137e-04 5.061783285192e-03 8.117336726574e-04
2 11 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.030956395775e-06 3.372764566347e-06 4.194496734945e-04 2.620043191129e-03 8.412365479781e-04
2 12 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.677758287438e-07 3.254272136299e-06 3.949877533565e-04 2.854403275618e-03 8.159419990463e-04
2 13 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.753212496125e-06 3.142003149618e-06 3.385678933969e-04 5.225714600134e-03 7.346009487524e-04
2 14 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.034710344880e-05 3.035957676278e-06 2.643625400260e-04 8.286474291154e-03 6.903322206118e-04
2 15 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.236883346721e-05 2.936135782365e-06 1.561648376312e-04 1.053074132009e-02 7.116650425176e-04
2 16 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 3.656642473397e-05 2.842537530095e-06 1.316154625350e-04 1.083377633722e-02 7.200586931954e-04
2 17 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.983819695280e-05 2.755162977798e-06 1.339543393237e-04 8.911147540164e-03 6.656410474428e-04
2 18 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 5.935662284076e-05 2.674012179931e-06 2.482656726066e-04 5.721903891888e-03 6.072560978349e-04
2 19 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.357020619855e-05 2.599085187067e-06 3.066728619049e-04 2.943291895583e-03 6.092203170736e-04
2 20 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.264081230644e-05 2.530382045904e-06 3.051764841284e-04 1.870585310945e-03 6.352689324000e-04
2 21 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 5.815484398693e-05 2.467902799260e-06 2.486245706921e-04 2.857434341536e-03 6.138198387280e-04
2 22 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 5.228364989009e-05 2.411647486074e-06 2.057092764938e-04 5.326367601581e-03 5.577752921275e-04
2 23 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.680385026563e-05 2.361616141404e-06 1.079413333527e-04 8.003544977526e-03 5.390842895424e-04
2 24 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.242242821888e-05 2.317808796434e-06 1.062997119606e-04 9.531729604480e-03 5.671594345757e-04
2 25 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 3.868309621153e-05 2.280225478463e-06 1.235917892188e-04 9.196250586718e-03 5.758887531848e-04
2 26 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 3.444883776515e-05 2.248866210916e-06 2.429678888071e-04 7.195735777755e-03 5.360905517803e-04
2 27 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.869375526822e-05 2.223731013337e-06 2.484380435181e-04 4.522262404683e-03 5.028054682337e-04
2 28 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.121068729589e-05 2.204819901390e-06 2.561778324498e-04 2.580463998847e-03 5.212834433600e-04
2 29 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.289808970782e-05 2.192132886861e-06 2.314078466967e-04 2.439083793203e-03 5.516610353071e-04
2 30 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 5.495881942327e-06 2.185669977658e-06 1.540608107256e-04 4.210100343209e-03 5.371611062817e-04
2 31 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 8.975898500393e-07 2.185431177808e-06 9.667499450819e-05 7.110306883104e-03 4.995730400364e-04
2 32 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 3.592489640677e-07 2.191416487460e-06 9.560958245358e-05 9.848016061338e-03 5.020910857137e-04
2 33 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 3.970171783472e-06 2.203625902884e-06 1.538955764279e-04 1.104842595683e-02 5.426473509808e-04
2 34 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.062940325955e-05 2.222059416470e-06 2.313177462808e-04 1.000251278162e-02 5.570778090980e-04
2 35 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.853968176460e-05 2.246717016730e-06 2.567437327900e-04 7.311123220936e-03 5.273624480807e-04
2 36 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.599167008749e-05 2.277598688297e-06 2.574286852497e-04 4.566831052167e-03 5.130640291184e-04
2 37 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 3.207298713347e-05 2.314704411925e-06 2.488707757727e-04 3.381061117845e-03 5.513372837684e-04
2 38 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 3.696447542124e-05 2.358034164489e-06 1.272816899689e-04 4.616261096935e-03 5.926907052459e-04
2 39 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.167293680195e-05 2.407587918982e-06 1.097693572392e-04 7.968141717484e-03 5.831501169692e-04
2 40 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.731548487061e-05 2.463365644524e-06 1.091213957209e-04 1.198150476473e-02 5.570314307941e-04
2 41 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 5.429536287803e-05 2.525367306350e-06 2.114841545859e-04 1.477101916956e-02 5.814260181671e-04
2 42 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.178403341301e-05 2.593592865821e-06 2.533925429626e-04 1.501912551667e-02 6.416086692406e-04
2 43 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.780396578542e-05 2.668042280415e-06 3.187682158198e-04 1.262340919942e-02 6.624304579307e-04
2 44 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.993454441339e-05 2.748715503734e-06 3.229620823906e-04 8.916976757913e-03 6.356832379402e-04
2 45 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.635968538890e-05 2.835612485500e-06 2.583594780729e-04 6.210218370086e-03 6.382832765629e-04
2 46 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 5.678509336211e-05 2.928733171556e-06 1.408630886768e-04 6.478185242210e-03 7.032195980935e-04
2 47 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.277775010541e-05 3.028077503867e-06 1.369941400820e-04 1.016288613283e-02 7.590638838025e-04
2 48 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.732542910695e-05 3.133645420518e-06 1.603200343768e-04 1.599141763503e-02 7.481114970890e-04
2 49 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.377645205702e-05 3.245436855718e-06 2.760892143908e-04 2.145738954759e-02 7.285129092218e-04
2 50 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.628940366668e-06 3.363451739791e-06 3.507180984531e-04 2.380938241799e-02 7.803587876042e-04
2 51 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 7.358764913602e-07 3.487689999192e-06 4.215324911509e-04 2.174650410295e-02 8.664996332171e-04
2 52 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.312037349510e-06 3.618151556488e-06 4.418574433705e-04 1.661731674170e-02 8.892638068412e-04
2 53 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.741137398318e-06 3.754836330375e-06 2.565556690080e-04 1.171994317425e-02 8.578899143599e-04
2 54 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 9.768247263014e-06 3.897744235666e-06 1.997513641293e-04 1.039273374190e-02 8.803501396869e-04
2 55 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.643471338864e-05 4.046875183293e-06 1.703880784286e-04 1.428390670882e-02 9.805764038706e-04
2 56 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 2.620425769923e-05 4.202229080319e-06 2.530734995893e-04 2.232137393007e-02 1.049779547629e-03
2 57 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 4.111991375079e-05 4.363805829920e-06 3.629185213222e-04 3.100440054780e-02 1.028088691642e-03
2 58 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 6.234450368834e-05 4.531605331394e-06 5.329080457190e-04 3.626167190809e-02 1.013998965400e-03
2 59 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 8.881501545838e-05 4.705627480173e-06 5.727460624452e-04 3.561346301097e-02 1.102857061144e-03
2 60 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.167727677144e-04 4.885872167788e-06 5.379905478047e-04 2.951656649516e-02 1.218322023744e-03
2 61 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.405668228440e-04 5.072339281913e-06 2.963034845490e-04 2.162694502308e-02 1.233788111215e-03
2 62 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.545194645280e-04 5.265028706334e-06 2.805463145159e-04 1.722130577830e-02 1.191965797750e-03
2 63 3 0.89761610 0.50287379 0.62382113 0.59790081 0.45921581 1.550820623800e-04 5.463940320971e-06 2.241893309224e-04 2.000049592052e-02 1.242552924122e-03
7 0 3 0.73042094 0.79746825 0.65091344 1.41442266 0.90467190 1.594470718901e-02 1.695888289344e+00 2.359415148011e-02 2.086225071314e+01 2.844241392239e+00
7 1 3 0.73042094 0.79746825 0.65091344 1.41442266 0.90467190 1.527771003357e-02 1.645669029413e+00 2.944281004846e-02 1.825971409691e+01 2.803411877415e+00
7 2 3 0.73042094 0.79746825 0.65091344 1.41442266 0.90467190 1.336192489029e-02 1.609257945279e+00 3.715732068688e-02 1.587083591611e+01 2.866390829796e+00
7 3 3 0.73042094 0.79746825 0.65091344 1.41442266 0.90467190 1.053687418232e-02 1.551832379882e+00 4.010270341254e-02 1.394927828662e+01 2.920755255942e+00
