# environment=00180 local_bs=0 gain_scale=6.447238106273e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 1.053926357372e+02 9.006778674136e-05 5.250547953996e-05 2.029784001893e-01 3.861981618523e+00
2 1 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 1.013025115370e+02 6.687954960760e-05 4.061516684689e-05 1.878685246083e-01 3.708234189288e+00
2 2 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 9.720079334073e+01 4.537907058742e-05 5.122635825361e-05 1.754725429431e-01 3.545081849398e+00
2 3 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 9.420292131451e+01 2.716867818457e-05 3.904568052594e-05 1.653454572030e-01 3.367217209587e+00
2 4 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 9.054806768808e+01 1.343678154713e-05 4.298267548858e-05 1.527365643182e-01 3.176993262697e+00
2 5 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 8.741244147294e+01 4.865423369892e-06 4.225938505155e-05 1.392250787463e-01 2.984124845913e+00
2 6 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 8.408581020135e+01 1.598386622691e-06 3.431789847850e-05 1.284511803620e-01 2.800984739431e+00
2 7 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 8.091451118432e+01 3.269075889232e-06 4.255621733914e-05 1.188916355594e-01 2.636468234545e+00
2 8 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 7.842283163936e+01 9.080408248088e-06 3.158775516394e-05 1.095277028470e-01 2.492042688779e+00
2 9 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 7.566214552769e+01 1.792347229723e-05 3.681807659663e-05 1.018069922590e-01 2.362050460276e+00
2 10 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 7.267688154788e+01 2.851831557782e-05 3.393464053219e-05 9.485247086390e-02 2.237708578487e+00
2 11 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 7.021957621622e+01 3.955914832044e-05 2.931808620258e-05 8.765018916101e-02 2.112198578968e+00
2 12 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 6.838222481943e+01 4.984742723077e-05 3.525469859566e-05 8.117225657082e-02 1.983910414276e+00
2 13 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 6.578064509062e+01 5.839934326969e-05 2.595351530235e-05 7.478731090347e-02 1.856302667815e+00
2 14 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 6.357586709467e+01 6.451860868760e-05 3.167933748956e-05 6.782971737577e-02 1.734957558945e+00
2 15 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 6.181401176420e+01 6.783043594762e-05 2.750622524287e-05 6.241161468562e-02 1.623930633211e+00
2 16 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 6.003978738554e+01 6.827753197011e-05 2.553814476381e-05 5.891244161197e-02 1.523614732882e+00
2 17 0 2.20787506 0.60830224 0.45770122 0.44029149 0.87955653 5.826991645395e+01 6.608318940407e-05 2.947382820166e-05 5.502662664522e-02 1.431164022520e+00
