# environment=00212 local_bs=0 gain_scale=6.537672656561e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
13 0 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.345178385463e+02 8.600335481146e+00 1.662923346702e+00 4.203182136901e+01 2.878991655855e-02
13 1 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.399427283595e+02 8.361533660723e+00 1.628735622277e+00 2.305759142703e+01 2.553454611641e-02
13 2 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.466787721500e+02 8.129010975365e+00 1.523636632130e+00 1.146341968915e+01 2.138456825436e-02
13 3 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.531535332408e+02 7.900551797530e+00 1.402772075212e+00 3.062488653828e+01 1.779225380765e-02
13 4 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.579562319739e+02 7.674465722710e+00 1.336883932626e+00 3.571543310898e+01 1.574158951875e-02
13 5 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.607362343257e+02 7.449711772746e+00 1.330115053122e+00 1.437348998730e+01 1.536350423733e-02
13 6 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.615794958504e+02 7.225929829477e+00 1.319703603544e+00 1.236404722409e+01 1.604494352150e-02
13 7 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.607803223459e+02 7.003385430340e+00 1.252018017984e+00 3.148391955893e+01 1.686780325323e-02
13 8 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.585464559579e+02 6.782845942011e+00 1.143635501993e+00 2.719849763380e+01 1.708391264085e-02
13 9 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.547737121696e+02 6.565414111689e+00 1.058895146712e+00 8.097617820045e+00 1.638812272331e-02
13 10 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.494880046047e+02 6.352348246540e+00 1.034089976526e+00 1.509105377236e+01 1.491814369253e-02
13 11 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.424301288433e+02 6.144896773312e+00 1.037475342219e+00 3.006799742460e+01 1.306718233901e-02
13 12 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.333087936006e+02 5.944169404709e+00 1.009009186498e+00 1.826937748874e+01 1.125904049077e-02
13 13 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.223397142661e+02 5.751058860733e+00 9.307383285440e-01 5.473115430931e+00 9.797518888579e-03
13 14 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.101660680790e+02 5.566217629769e+00 8.459677353715e-01 1.891606907603e+01 8.817531744905e-03
13 15 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.802482187405e+01 5.390085187645e+00 8.074959575413e-01 2.694892371623e+01 8.301441395744e-03
13 16 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 8.710669493210e+01 5.222953766674e+00 8.172340436842e-01 1.087362270343e+01 8.113960039402e-03
13 17 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 7.819472283610e+01 5.065056098726e+00 8.266698566632e-01 6.284824413182e+00 8.038424802766e-03
13 18 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 7.189647130842e+01 4.916656943003e+00 7.947345550347e-01 2.232334389182e+01 7.826744643183e-03
13 19 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 6.834604404160e+01 4.778131525042e+00 7.338005527234e-01 2.204263129591e+01 7.275080172606e-03
13 20 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 6.717692678073e+01 4.650017697913e+00 6.914562308966e-01 5.813256479947e+00 6.309130045147e-03
13 21 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 6.771047320500e+01 4.533033840798e+00 6.924907647272e-01 9.432381268340e+00 5.034826487325e-03
13 22 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 6.925146913720e+01 4.428060272927e+00 7.107107679983e-01 2.362164251041e+01 3.711762562170e-03
13 23 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 7.155283237109e+01 4.336087378410e+00 7.023691106947e-01 1.571030059049e+01 2.644396054506e-03
13 24 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 7.449945818866e+01 4.258137998491e+00 6.593135955974e-01 3.246575841312e+00 2.037740430344e-03
13 25 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 7.786216624800e+01 4.195174514272e+00 6.180353225125e-01 1.364246607265e+01 1.894286803697e-03
13 26 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 8.165106271574e+01 4.148002270224e+00 6.148737398040e-01 2.246193424281e+01 2.013629654099e-03
13 27 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 8.591122984969e+01 4.117180690410e+00 6.419684764357e-01 9.440127416381e+00 2.101044849941e-03
13 28 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.045637160449e+01 4.102951912224e+00 6.568445494016e-01 3.929848938423e+00 1.928088291710e-03
13 29 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.474262130007e+01 4.105194394538e+00 6.339087677234e-01 1.805944087205e+01 1.455836582481e-03
13 30 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.802932024870e+01 4.123406139559e+00 5.960345649459e-01 1.943889964374e+01 8.506782293703e-04
13 31 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.997902235232e+01 4.156719229049e+00 5.881745717609e-01 4.868719457407e+00 3.835251898353e-04
13 32 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 1.003703967562e+02 4.203944550466e+00 6.240393610179e-01 7.776263385270e+00 2.705711649413e-04
13 33 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.894513645245e+01 4.263643020411e+00 6.692194549421e-01 2.203093899748e+01 5.476771776784e-04
13 34 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.587914044147e+01 4.334217383566e+00 6.812109559608e-01 1.560532982642e+01 1.050911309794e-03
13 35 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 9.172346743762e+01 4.414016839321e+00 6.592532422971e-01 3.337466768635e+00 1.513955694463e-03
13 36 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 8.723933980642e+01 4.501445411518e+00 6.448249956332e-01 1.366475223330e+01 1.725166306389e-03
13 37 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 8.289650356093e+01 4.595064258354e+00 6.719338401912e-01 2.400471216066e+01 1.652794545606e-03
13 38 0 4.60095921 2.36588127 1.36008436 2.73495757 1.32188030 7.882320508274e+01 4.693678185374e+00 7.262851633093e-01 1.126915064447e+01 1.466144446946e-03
