# environment=00059 local_bs=2 gain_scale=7.273906452580e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 1.348578047074e-02 3.795655173117e+00 1.510891740787e+04 1.848366258635e-02 2.732615043637e+00
4 1 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 3.848016194452e-02 3.678027044857e+00 1.477262603429e+04 1.747893503961e-02 2.622618309374e+00
4 2 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 5.750255665361e-02 3.566245078734e+00 1.445377789289e+04 1.495428773755e-02 2.533705581030e+00
4 3 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 5.410965657682e-02 3.468875661432e+00 1.411978552552e+04 1.533258322098e-02 2.427260819386e+00
4 4 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 3.136311209362e-02 3.344642227412e+00 1.370228137696e+04 1.620304681346e-02 2.338154681370e+00
4 5 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 8.505250941232e-03 3.202390365089e+00 1.315282870108e+04 1.557612384090e-02 2.265429714420e+00
4 6 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 7.184353549425e-03 3.058282364245e+00 1.254588750582e+04 1.685786752515e-02 2.192188293158e+00
4 7 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 2.704266525369e-02 2.919825112392e+00 1.202500946783e+04 1.710044414495e-02 2.116562714404e+00
4 8 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 4.686892562306e-02 2.798303246537e+00 1.171222809301e+04 1.623186537910e-02 2.027403894241e+00
4 9 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 4.936798031997e-02 2.693223174122e+00 1.162067157162e+04 1.537532890403e-02 1.949736120928e+00
4 10 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 3.329461388039e-02 2.601431341587e+00 1.162532624513e+04 1.357636475485e-02 1.890335198872e+00
4 11 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 1.120644703156e-02 2.510181120824e+00 1.154543163860e+04 1.281177010645e-02 1.828158801923e+00
4 12 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 3.083526768917e-03 2.415057880469e+00 1.126504788505e+04 1.242378216401e-02 1.761981543201e+00
4 13 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 1.538906089203e-02 2.298699772501e+00 1.080494605690e+04 1.072130992715e-02 1.705897202067e+00
4 14 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 3.538579237877e-02 2.181897936741e+00 1.029686665416e+04 1.075078713022e-02 1.633387872408e+00
4 15 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 4.501028392009e-02 2.093696445945e+00 9.883875054344e+03 1.188842411786e-02 1.562810375451e+00
4 16 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 3.459800550602e-02 2.034333364724e+00 9.637146529314e+03 1.103208439180e-02 1.507918194863e+00
4 17 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 1.409402050754e-02 1.993375966781e+00 9.524803616202e+03 1.061859216875e-02 1.458145741687e+00
4 18 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 2.374108890161e-03 1.944855991893e+00 9.458467974912e+03 1.049994749672e-02 1.420114926727e+00
4 19 2 2.33737820 1.73604838 22.37197299 1.81789327 1.67295386 8.006380756183e-03 1.880194083469e+00 9.363694562797e+03 1.017904789116e-02 1.382441056852e+00
