# environment=00059 local_bs=3 gain_scale=7.273906452580e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 2.203238114352e-06 9.428197555966e-05 8.638555392625e-01 5.009745478690e+01 2.496063100678e-02
1 1 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 2.121764636581e-06 1.591166514392e-04 8.301394716153e-01 4.865933079391e+01 2.389193248687e-02
1 2 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 2.043000983266e-06 2.101204696253e-04 7.916455246508e-01 4.427601777619e+01 2.395661975107e-02
1 3 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.966947325141e-06 2.428220045662e-04 7.577145926357e-01 4.365252125548e+01 2.335451078366e-02
1 4 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.893603827065e-06 2.492689088168e-04 7.318625001469e-01 4.474131872178e+01 2.285497238366e-02
1 5 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.822970648021e-06 2.322188649525e-04 7.087718780067e-01 4.229866123827e+01 2.271597814927e-02
1 6 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.755047941120e-06 2.206621615498e-04 6.828373351132e-01 4.203163011129e+01 2.128972174610e-02
1 7 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.689835853594e-06 2.171152263673e-04 6.555274838781e-01 3.942605020560e+01 1.837705283388e-02
1 8 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.627334526803e-06 1.947947811771e-04 6.318635793686e-01 3.558689617520e+01 1.627838823446e-02
1 9 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.567544096229e-06 1.667238874978e-04 6.125538807151e-01 3.608423649666e+01 1.607235898040e-02
1 10 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.510464691478e-06 1.665203489963e-04 5.935295236960e-01 3.505335686708e+01 1.616407847603e-02
1 11 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.456096436277e-06 1.708748494573e-04 5.725768434545e-01 3.486263680385e+01 1.555233115749e-02
1 12 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.404439448481e-06 1.346101922253e-04 5.525760194440e-01 3.563355901138e+01 1.524742182551e-02
1 13 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.355493840064e-06 7.180945028527e-05 5.369564970085e-01 3.243169794314e+01 1.551056896319e-02
1 14 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.309259717124e-06 2.732097549469e-05 5.247336347203e-01 3.086033970835e+01 1.484967695943e-02
1 15 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.265737179881e-06 1.031680237522e-05 5.122636485079e-01 2.973523333182e+01 1.274676832950e-02
1 16 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.224926322678e-06 4.282901120064e-06 4.983573679479e-01 2.771560838877e+01 1.061970838266e-02
1 17 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.186827233978e-06 9.928611034492e-07 4.850564929946e-01 2.907006708020e+01 9.303796568436e-03
1 18 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.151439996369e-06 1.250065371004e-06 4.737339127591e-01 2.870430191540e+01 8.115291309297e-03
1 19 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.118764686558e-06 9.694906576907e-06 4.630142142434e-01 2.710433854563e+01 6.960140867571e-03
1 20 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.088801375375e-06 3.140754813265e-05 4.513367611399e-01 2.693869321903e+01 6.866530147593e-03
1 21 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.061550127769e-06 6.379768033204e-05 4.395742122845e-01 2.459328741202e+01 7.843484362537e-03
1 22 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.037011002813e-06 9.824454497219e-05 4.295869787789e-01 2.400447947858e+01 8.482847144278e-03
1 23 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 1.015184053698e-06 1.229540111504e-04 4.214031406489e-01 2.495957500315e+01 8.199408543601e-03
1 24 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 9.960693277399e-07 1.244602515228e-04 4.137011459522e-01 2.417643992204e+01 7.831078875421e-03
1 25 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 9.796668663715e-07 1.089954970824e-04 4.065913474042e-01 2.494928177223e+01 7.702433623107e-03
1 26 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 9.659767051484e-07 1.084667238640e-04 4.017858443499e-01 2.430399355300e+01 7.107480414896e-03
1 27 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 9.549988737462e-07 1.375760645301e-04 3.995249589051e-01 2.222381991987e+01 6.006135101312e-03
1 28 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 9.467333959612e-07 1.808675175863e-04 3.973072807288e-01 2.251379723636e+01 5.302278117353e-03
1 29 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 9.411802897104e-07 2.429441208063e-04 3.932255124333e-01 2.196150106428e+01 5.149167114484e-03
1 30 3 0.94135759 1.51399192 1.27140276 3.44894028 1.31832593 9.383395670308e-07 3.415820354607e-04 3.894556182032e-01 2.232365083224e+01 4.768202155558e-03
