# environment=00237 local_bs=0 gain_scale=4.108264428053e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 1.067733224266e+04 1.221157884838e+00 1.552586630459e-04 5.155261382658e+00 1.563489512935e+00
14 1 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 1.031122965434e+04 1.156396030249e+00 1.661465794741e-04 4.918358851583e+00 1.494604300242e+00
14 2 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 9.968531339022e+03 1.110315197622e+00 8.477887598348e-04 4.787324518409e+00 1.449532876655e+00
14 3 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 9.638079810016e+03 1.049948661951e+00 1.287515134708e-03 4.572828192037e+00 1.388139444331e+00
14 4 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 9.298081727141e+03 1.013970624462e+00 1.122487102108e-03 4.323134410936e+00 1.333062973439e+00
14 5 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 8.967225880268e+03 9.885445516339e-01 7.953851532280e-04 4.193838733650e+00 1.297072354897e+00
14 6 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 8.666413789030e+03 9.498077049649e-01 6.928615113465e-04 4.079512451558e+00 1.243642683015e+00
14 7 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 8.393578845119e+03 9.066071964021e-01 6.954901891490e-04 3.987465326950e+00 1.192513268300e+00
14 8 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 8.143724513632e+03 8.605512464657e-01 6.008729235081e-04 3.808881568339e+00 1.158897436898e+00
14 9 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 7.902170997917e+03 8.444623844107e-01 4.386778880240e-04 3.644076708039e+00 1.111995330348e+00
14 10 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 7.656607405741e+03 8.217414412497e-01 2.832595063132e-04 3.525272271027e+00 1.069082897222e+00
14 11 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 7.410801710594e+03 7.744645452500e-01 1.870990994352e-04 3.376067615567e+00 1.045059051246e+00
14 12 0 6.81480779 0.63217253 1.43043382 0.91893116 0.80092182 7.166989734744e+03 7.397947411989e-01 3.406931702293e-04 3.237830481020e+00 1.010739577078e+00
