# environment=00237 local_bs=4 gain_scale=4.108264428053e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
23 0 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 5.614058536587e+00 7.185219031021e-02 1.664997920901e+02 4.894623224455e-02 7.592769731303e+03
23 1 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 5.447205925403e+00 6.354176752071e-02 1.738726832376e+02 5.207316660014e-02 7.605420482446e+03
23 2 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 5.247972364803e+00 5.700886025878e-02 1.838666852302e+02 5.336528078142e-02 7.570659946189e+03
23 3 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 5.119432215247e+00 5.213990117756e-02 1.778229093197e+02 5.438348853208e-02 7.479902749697e+03
23 4 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 4.991882229276e+00 4.766444251375e-02 1.609428226701e+02 5.672521297100e-02 7.314798060438e+03
23 5 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 4.849138847483e+00 4.267923941706e-02 1.534683416888e+02 5.855797546689e-02 7.077992578075e+03
23 6 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 4.717821023897e+00 3.745683565938e-02 1.602593671563e+02 5.812834284606e-02 6.780699783692e+03
23 7 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 4.517120119098e+00 3.282571107365e-02 1.645963200427e+02 5.744693320940e-02 6.430442018612e+03
23 8 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 4.355505978782e+00 2.907290992697e-02 1.541495819913e+02 5.891770609714e-02 6.038666816999e+03
23 9 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 4.173401854144e+00 2.566794428896e-02 1.391782804325e+02 6.112465881481e-02 5.618667732030e+03
23 10 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 4.023687230542e+00 2.197502187661e-02 1.361941322439e+02 6.165483248693e-02 5.188776924039e+03
23 11 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.897837752791e+00 1.799640584341e-02 1.429128295154e+02 6.163674339196e-02 4.774869437274e+03
23 12 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.746554796599e+00 1.431196898262e-02 1.425552133393e+02 6.356540612112e-02 4.387700856645e+03
23 13 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.631636903981e+00 1.140603194574e-02 1.299894203706e+02 6.660560566307e-02 4.026371572466e+03
23 14 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.485432111362e+00 9.212487967622e-03 1.192994332634e+02 6.808873163933e-02 3.702563205574e+03
23 15 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.380242666380e+00 7.319348138194e-03 1.218730774294e+02 6.820733459611e-02 3.432925294763e+03
23 16 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.284620215998e+00 5.471118080317e-03 1.292081482133e+02 6.919794538975e-02 3.222083216095e+03
23 17 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.192687301550e+00 3.763485910554e-03 1.262557832567e+02 7.093210647314e-02 3.064457248313e+03
23 18 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.127145866405e+00 2.405468204121e-03 1.141224734154e+02 7.143294540605e-02 2.961819574613e+03
23 19 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 3.028731774647e+00 1.439113351306e-03 1.077845197440e+02 7.119906750255e-02 2.921426702917e+03
23 20 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 2.963475404006e+00 7.543574354983e-04 1.132316633995e+02 7.285049120938e-02 2.932194291022e+03
23 21 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 2.888204489118e+00 2.930553878290e-04 1.189473657062e+02 7.641864310133e-02 2.976115734005e+03
23 22 4 1.06058129 0.37608093 2.25738715 0.46323979 5.97146205 2.834889031369e+00 1.182733720273e-04 1.138658924286e+02 7.895515696160e-02 3.050460962476e+03
