# environment=00035 local_bs=0 gain_scale=2.133854696122e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 2.049861622746e+01 2.481333501132e+00 4.506135718030e+00 2.529699195986e-03 1.279419898010e-04
1 1 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.976272248942e+01 3.071247218575e+00 4.655253025666e+00 2.299739725819e-03 1.669839291362e-04
1 2 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.849944311156e+01 3.638627826717e+00 4.171801318929e+00 1.261320016319e-03 1.461647551072e-04
1 3 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.832936385518e+01 3.979410375441e+00 3.806789095705e+00 1.107761719687e-03 7.848866572357e-05
1 4 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.754758817528e+01 3.944582203342e+00 3.752645330478e+00 2.222846646624e-03 1.975019327597e-05
1 5 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.730534085067e+01 3.536604608327e+00 3.496261146726e+00 1.883573459426e-03 1.723927010234e-05
1 6 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.644580236497e+01 2.961839859131e+00 3.117837459518e+00 1.226920091452e-03 6.575275387259e-05
1 7 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.572217232565e+01 2.469995504534e+00 3.005746566313e+00 1.486598926615e-03 1.140554580345e-04
1 8 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.496083804881e+01 2.233754063970e+00 2.961419692703e+00 1.706537310651e-03 1.150583944626e-04
1 9 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.454229537825e+01 2.256043123659e+00 2.669401642027e+00 1.867278184023e-03 7.028333133851e-05
1 10 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.415716263973e+01 2.519150843998e+00 2.468862902596e+00 1.823223655632e-03 2.588959152960e-05
1 11 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.349697985815e+01 2.876489923641e+00 2.614330932578e+00 1.312341080960e-03 2.588004041003e-05
1 12 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.327769300735e+01 3.075759089593e+00 2.652752361582e+00 1.325282558315e-03 6.939687998118e-05
1 13 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.267102752844e+01 3.012461297517e+00 2.430099779310e+00 1.690358952426e-03 1.131323688054e-04
1 14 0 1.13157857 0.69888834 0.74191401 0.71399844 0.87464379 1.252390618182e+01 2.755820880315e+00 2.349063099893e+00 1.769441847502e-03 1.144514977353e-04
