# environment=00027 local_bs=4 gain_scale=1.635409777035e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 9.152703675101e-02 1.104172977146e-01 2.856901168343e-02 1.905658824604e-03 3.225657175073e+02
3 1 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.032829373332e-02 1.172839886023e-01 2.204043313786e-02 1.667724245722e-03 3.174371781288e+02
3 2 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.217011059684e-02 1.436445846014e-01 1.502819569945e-02 2.530145076633e-03 3.048429153692e+02
3 3 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.152534128573e-02 1.615593212143e-01 3.059147223421e-02 1.343780056572e-02 2.905301400917e+02
3 4 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.950171180825e-02 1.636091658739e-01 6.570565571427e-02 2.444489984003e-02 2.795166173162e+02
3 5 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.509795855651e-02 1.622039981944e-01 8.430037982777e-02 2.304694263169e-02 2.693364783240e+02
3 6 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.570267342162e-02 1.497309593218e-01 6.492431092530e-02 2.161238614640e-02 2.604872857135e+02
3 7 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 6.693177286897e-02 1.354216283826e-01 6.900675756427e-02 3.350788578514e-02 2.499471353990e+02
3 8 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.469997544412e-02 1.316098743797e-01 5.979455024375e-02 4.407565735499e-02 2.423781380366e+02
3 9 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.809489275552e-02 1.230428847972e-01 4.280684716397e-02 3.924516280583e-02 2.322456840004e+02
3 10 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.871552820746e-02 1.055112119935e-01 1.075454164876e-02 3.529801676718e-02 2.218804726397e+02
3 11 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.705938530570e-02 8.632854822603e-02 6.816300469910e-03 4.723564114518e-02 2.159151920535e+02
3 12 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.136936632654e-02 7.174254215595e-02 9.644019104302e-03 5.789473957453e-02 2.083772615952e+02
3 13 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 6.066344851189e-02 6.989437198666e-02 1.920444017289e-02 4.984861664539e-02 2.025249678645e+02
3 14 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.727559441031e-02 7.765766685870e-02 3.116908681015e-02 3.705674776715e-02 1.968072489411e+02
3 15 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.525748167392e-02 9.138297723498e-02 5.308315595541e-02 3.606256804331e-02 1.926282712531e+02
3 16 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.720023638074e-02 1.041838718767e-01 4.875716486572e-02 3.650841201931e-02 1.887421008204e+02
3 17 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.350439950266e-02 1.029601046100e-01 3.566922706087e-02 2.626524112568e-02 1.821674903683e+02
3 18 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.368720061333e-02 9.681390425067e-02 2.997462649542e-02 1.617788590479e-02 1.780153224039e+02
3 19 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.695317718962e-02 9.528138363506e-02 1.859625928452e-02 1.680403276384e-02 1.736425292172e+02
3 20 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.190872215912e-02 9.074227889449e-02 6.923735516871e-03 1.821005837042e-02 1.699287045476e+02
3 21 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.715617025637e-02 8.599696446383e-02 1.543698523175e-03 1.195871157009e-02 1.667796597629e+02
3 22 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.231564480393e-02 8.123586416022e-02 1.002755128581e-02 7.200786360446e-03 1.633384341907e+02
3 23 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.746631765229e-02 6.902509563096e-02 1.647919227986e-02 1.011872944965e-02 1.592439438545e+02
3 24 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.150471988398e-02 5.544312765511e-02 2.650533183426e-02 1.246073240760e-02 1.525472561320e+02
3 25 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.221083866577e-02 4.830117353645e-02 3.515421337413e-02 1.140581894733e-02 1.497202021029e+02
3 26 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.849347085508e-02 5.082465405871e-02 4.299585340852e-02 1.600587733735e-02 1.485076314501e+02
3 27 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.180259937208e-02 6.102124004615e-02 2.624256195034e-02 2.610769649714e-02 1.467952895605e+02
3 28 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.473741911356e-02 7.024243858376e-02 1.754322650443e-02 2.958007468970e-02 1.458673992486e+02
3 29 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.885866702145e-02 7.754403359033e-02 1.073135604803e-02 2.568082745273e-02 1.440124818596e+02
3 30 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.444270708174e-02 8.080672146438e-02 4.915586830336e-03 2.656250936729e-02 1.428584208321e+02
3 31 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.168394739191e-02 7.709702634973e-02 1.386244034549e-03 3.284366069093e-02 1.417324043953e+02
3 32 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.109317159849e-02 7.734155458148e-02 1.566383401498e-02 3.278415481845e-02 1.451545345563e+02
3 33 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.288178473201e-02 8.137014493155e-02 2.711083352124e-02 2.664432217190e-02 1.495316284181e+02
3 34 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.686743604871e-02 7.843380303221e-02 3.337378390068e-02 2.617828129762e-02 1.503708854457e+02
3 35 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.295701958068e-02 7.158014596342e-02 3.575774592992e-02 3.018693562765e-02 1.529916566718e+02
3 36 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.074855845582e-02 6.238856742334e-02 4.284333132678e-02 2.638452470775e-02 1.546195953731e+02
3 37 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.845561799377e-02 5.180154086237e-02 3.969718632069e-02 1.611102821771e-02 1.572790810497e+02
3 38 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.331090257781e-02 4.889658020633e-02 1.857934860592e-02 1.175713481860e-02 1.615517883719e+02
3 39 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.380552217223e-02 5.595153576127e-02 1.060974209347e-02 1.295560918479e-02 1.664714100419e+02
3 40 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.096758698059e-02 6.992214958495e-02 6.585565923661e-03 1.043125325067e-02 1.712048093122e+02
3 41 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.679551380723e-02 8.266733749093e-02 8.380736270938e-03 7.533810298272e-03 1.716644565052e+02
3 42 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.203541927362e-02 8.798039723433e-02 1.885386791858e-02 1.262228274716e-02 1.750007291446e+02
3 43 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.636226216040e-02 9.334615270178e-02 4.816848144081e-02 1.885008414547e-02 1.792971733719e+02
3 44 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.026271230328e-02 9.809024304890e-02 5.687763673737e-02 1.705125888688e-02 1.833280350352e+02
3 45 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.557454730286e-02 9.990556654744e-02 6.177479235049e-02 1.651827108344e-02 1.896812083252e+02
3 46 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.421031760079e-02 1.068810795376e-01 5.607733424857e-02 2.715336294141e-02 1.948772920218e+02
3 47 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 2.731627559141e-02 1.083426122273e-01 5.978766874224e-02 3.739009661442e-02 2.014388175916e+02
3 48 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 3.547446048344e-02 9.506619138468e-02 3.733078439255e-02 3.649857092579e-02 2.065205779370e+02
3 49 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.818679548373e-02 8.075829568101e-02 1.668103538876e-02 3.772684267953e-02 2.141882286488e+02
3 50 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 6.269966381951e-02 7.217905229226e-02 1.420846638087e-02 5.107041749718e-02 2.241660283699e+02
3 51 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.488155768187e-02 7.363556400998e-02 2.255268724063e-02 5.856815675461e-02 2.321379546714e+02
3 52 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 8.241492456252e-02 8.869870334018e-02 3.279270342682e-02 4.678477570315e-02 2.428609392135e+02
3 53 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 8.617141445960e-02 1.088861358602e-01 6.980551639000e-02 3.495015188425e-02 2.532327582644e+02
3 54 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 8.742925532344e-02 1.274673558622e-01 1.087351898780e-01 3.979987246109e-02 2.653897696966e+02
3 55 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 8.497666802548e-02 1.363860316275e-01 1.037344885421e-01 4.443974825910e-02 2.744912814554e+02
3 56 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.678293290345e-02 1.406356128472e-01 9.208009963527e-02 3.301380437073e-02 2.831756990432e+02
3 57 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 6.398940144264e-02 1.559115312264e-01 7.860615866829e-02 2.140199577070e-02 2.965859212901e+02
3 58 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.137709680496e-02 1.687174694363e-01 7.807185220213e-02 2.362712169826e-02 3.057014486095e+02
3 59 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.395520081158e-02 1.705622808198e-01 3.398953176648e-02 2.453463978353e-02 3.194233366542e+02
3 60 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 4.458002248018e-02 1.688859880861e-01 2.184908969837e-02 1.259504777388e-02 3.334326312608e+02
3 61 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 5.423873616283e-02 1.495507717036e-01 3.750536433490e-02 2.059376343979e-03 3.439896187596e+02
3 62 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 7.183681941749e-02 1.214866711527e-01 7.210855469893e-02 1.965536542631e-03 3.530046494933e+02
3 63 4 0.42092308 0.47649267 0.64715085 0.52405407 1.18303116 9.311589555703e-02 1.139731039181e-01 8.613369647925e-02 1.972775869172e-03 3.624745557873e+02
6 0 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 1.858861660444e-03 5.174414932646e-05 3.850973048449e+01 7.597853545732e-02 7.950571431933e+02
6 1 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 7.143406697795e-04 6.215467079882e-05 3.776670107433e+01 6.567640480350e-02 7.724812851771e+02
6 2 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 2.766109708699e-03 7.965118034508e-05 3.668274264025e+01 3.860433520641e-02 7.474408547858e+02
6 3 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 5.952791462179e-03 9.824866604239e-05 3.576276108431e+01 1.856017542250e-02 7.225753317859e+02
6 4 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 8.753101338773e-03 1.121888214954e-04 3.481991750761e+01 1.855240007894e-02 6.884489640687e+02
6 5 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 1.361179919736e-02 1.172404806748e-04 3.320230087662e+01 1.636764687229e-02 6.626093829567e+02
6 6 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 1.734859172226e-02 1.116097472756e-04 3.142598661077e+01 6.550677995597e-03 6.419035622376e+02
6 7 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 1.949325222567e-02 9.626083078459e-05 2.995228513261e+01 8.881014495343e-03 6.161387806016e+02
6 8 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 2.396562570859e-02 7.459018362651e-05 2.830423885084e+01 2.164800018270e-02 5.961629860548e+02
6 9 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 2.472917298763e-02 5.154876335466e-05 2.652324413311e+01 2.574770250735e-02 5.738721446473e+02
6 10 4 0.44224215 0.49417656 0.69314900 0.57202823 1.48183882 1.906422885183e-02 3.243324245706e-05 2.505029931858e+01 2.694979753792e-02 5.515633549928e+02
