# environment=00027 local_bs=2 gain_scale=1.635409777035e-15
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.409162650646e-01 1.329785261225e+02 3.378665159715e+02 7.870660288029e-01 3.412679683776e+01
2 1 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.009207465537e-01 1.328484308847e+02 3.147075681628e+02 7.479033052551e-01 3.238119728634e+01
2 2 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 9.372914839320e-02 1.291433995312e+02 3.410248623791e+02 7.167485755691e-01 3.061148392200e+01
2 3 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.183214491337e-01 1.258886715965e+02 3.335082021154e+02 6.740079115886e-01 2.894059126750e+01
2 4 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.386544467909e-01 1.184135000356e+02 2.908223197801e+02 6.381948683718e-01 2.749694460842e+01
2 5 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.302072729579e-01 1.091983903240e+02 2.869936413197e+02 6.278909286075e-01 2.631738453227e+01
2 6 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.105815327803e-01 1.040585770658e+02 3.011389532623e+02 6.302969313089e-01 2.534321728058e+01
2 7 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.138997572145e-01 9.960651038917e+01 2.709193655297e+02 6.237848535351e-01 2.448003697061e+01
2 8 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.442090804392e-01 9.583664273886e+01 2.428256531696e+02 6.157720679775e-01 2.365788339183e+01
2 9 2 0.64181847 0.94917596 1.24262948 0.58528494 0.71489844 1.692754675959e-01 9.250416356693e+01 2.616896602720e+02 6.340094555243e-01 2.285869491865e+01
