# environment=00109 local_bs=0 gain_scale=1.984159437439e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 1.107777232428e+00 2.609192474972e-02 7.161913153459e-01 2.018793374574e-03 8.208946095476e-01
2 1 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 1.063170528577e+00 2.442762508211e-02 6.994514349299e-01 1.687688622974e-03 7.948454338120e-01
2 2 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 1.031369718644e+00 2.405630619460e-02 6.865063432741e-01 1.587878153250e-03 7.745644791021e-01
2 3 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 9.956827259229e-01 2.401141061421e-02 6.702116127380e-01 1.312977785236e-03 7.412707964439e-01
2 4 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 9.477498220108e-01 2.128030892969e-02 6.498417239827e-01 1.746609472361e-03 7.197403508022e-01
2 5 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 9.121275344633e-01 2.148722584397e-02 6.226912039856e-01 1.559156622114e-03 6.936198256100e-01
2 6 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 8.860098181928e-01 2.147338366047e-02 5.939546147937e-01 1.227948104041e-03 6.717355729215e-01
2 7 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 8.562695414448e-01 1.910339530621e-02 5.662633043100e-01 1.248684110365e-03 6.532131438522e-01
2 8 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 8.196670226546e-01 1.942339542876e-02 5.399955577317e-01 1.390453430000e-03 6.262784093401e-01
2 9 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 7.853807446485e-01 1.873081925603e-02 5.189978457109e-01 1.448847308681e-03 6.099806348092e-01
2 10 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 7.656419580037e-01 1.745974484367e-02 5.004495166661e-01 9.805630518131e-04 5.845235478419e-01
2 11 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 7.416977347362e-01 1.729953117716e-02 4.844138522512e-01 1.135423464487e-03 5.706562056861e-01
2 12 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 7.113031690616e-01 1.651765440952e-02 4.696792922246e-01 1.186071502465e-03 5.518272976604e-01
2 13 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 6.896247149664e-01 1.607619925395e-02 4.548235710997e-01 1.192707528943e-03 5.354672411656e-01
2 14 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 6.659246249001e-01 1.542297220252e-02 4.419778792011e-01 9.492999248815e-04 5.150829641682e-01
2 15 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 6.464747552730e-01 1.508538577865e-02 4.276531903503e-01 9.255386992697e-04 4.922556823698e-01
2 16 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 6.341216573694e-01 1.415383682784e-02 4.120066858587e-01 1.082784912653e-03 4.679173302665e-01
2 17 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 6.100372930887e-01 1.394343386359e-02 3.962447922414e-01 9.291289427856e-04 4.470542413927e-01
2 18 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.886841899410e-01 1.438488223027e-02 3.818379623183e-01 9.654319926510e-04 4.272259607416e-01
2 19 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.819835899021e-01 1.256114967311e-02 3.726024336110e-01 7.794540384102e-04 4.140992266029e-01
2 20 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.710410671268e-01 1.277675268468e-02 3.665951480659e-01 9.151606273145e-04 4.004104578640e-01
2 21 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.524699857317e-01 1.305001096512e-02 3.633241153276e-01 8.444987448263e-04 3.895058607216e-01
2 22 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.403369230821e-01 1.186322818430e-02 3.611860567263e-01 8.865856520863e-04 3.777918906456e-01
2 23 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.359823566730e-01 1.223857346149e-02 3.572064592051e-01 7.571944161663e-04 3.674850775306e-01
2 24 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.277685328809e-01 1.180306169307e-02 3.519446912707e-01 7.117186966907e-04 3.582797121065e-01
2 25 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.194671648212e-01 1.140231850887e-02 3.438263523810e-01 8.824268686944e-04 3.525776967379e-01
2 26 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.161677310090e-01 1.127119088248e-02 3.346608773084e-01 7.893612336949e-04 3.455980898377e-01
2 27 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.083830039897e-01 1.161098615107e-02 3.254289169450e-01 7.503028416383e-04 3.426094609012e-01
2 28 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.072047015220e-01 1.138279708537e-02 3.156133815234e-01 6.245537553341e-04 3.359412578376e-01
2 29 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.140509189598e-01 1.048538102371e-02 3.083075584478e-01 8.746916653078e-04 3.331341613323e-01
2 30 0 0.95919298 1.07922114 0.82932357 0.68771753 0.85150431 5.077576061628e-01 1.142957709777e-02 3.044594768381e-01 7.990219088783e-04 3.320333074946e-01
