# environment=00109 local_bs=2 gain_scale=1.984159437439e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 5.229603283481e+00 3.711337888850e+00 1.190792685659e+01 5.113255820522e-01 5.777090394523e+00
6 1 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 5.298968246518e+00 3.622965120634e+00 1.150753077388e+01 4.898337701028e-01 5.541481742922e+00
6 2 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 4.770502228878e+00 3.510905853341e+00 1.109155991495e+01 4.772979456030e-01 5.376139175093e+00
6 3 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.887075068975e+00 3.371417448166e+00 1.068928793099e+01 4.561502481242e-01 5.279356572450e+00
6 4 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.125011765560e+00 3.224060305501e+00 1.031835942036e+01 4.426773447669e-01 5.116618223420e+00
6 5 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.843416898036e+00 3.083632145079e+00 9.926516227004e+00 4.311304816685e-01 4.866620124100e+00
6 6 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.063722011770e+00 2.983192764605e+00 9.548664340205e+00 4.230961638824e-01 4.592794706378e+00
6 7 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.579052188630e+00 2.867088290485e+00 9.217937379363e+00 4.172284029131e-01 4.485712675497e+00
6 8 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.931352900513e+00 2.745880989510e+00 8.892220058139e+00 4.130735164436e-01 4.368504246364e+00
6 9 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.854884700956e+00 2.639838273016e+00 8.566866978160e+00 4.031847087043e-01 4.188486057182e+00
6 10 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.366715171680e+00 2.520099369290e+00 8.293085307290e+00 3.959251577959e-01 3.970467172292e+00
6 11 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.719900433513e+00 2.415768224444e+00 8.052466578456e+00 3.812540486840e-01 3.818405554973e+00
6 12 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.301279903796e+00 2.327620421896e+00 7.791163251775e+00 3.696076499847e-01 3.703100108624e+00
6 13 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.279750554653e+00 2.247379344714e+00 7.531721663532e+00 3.571194690770e-01 3.601743412288e+00
6 14 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.580679460330e+00 2.156346827799e+00 7.304795895974e+00 3.444400977731e-01 3.471739373789e+00
6 15 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.930200262562e+00 2.049211621832e+00 7.072156021764e+00 3.367670503553e-01 3.357627186927e+00
6 16 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 3.050009932075e+00 1.978538020094e+00 6.809608329759e+00 3.230482407964e-01 3.277635066875e+00
6 17 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.824356065469e+00 1.927197708687e+00 6.576963407371e+00 3.150415962545e-01 3.220520909167e+00
6 18 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.377771984330e+00 1.869470438401e+00 6.393740804695e+00 2.990621161072e-01 3.124907433196e+00
6 19 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.928927752994e+00 1.808303211254e+00 6.209006923714e+00 2.863558770330e-01 3.038828583365e+00
6 20 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.727694184055e+00 1.742598553117e+00 6.047511486494e+00 2.715360012531e-01 2.957057990423e+00
6 21 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.859273671942e+00 1.709040533155e+00 5.939598243489e+00 2.575865641098e-01 2.908518594082e+00
6 22 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.205143277738e+00 1.685435741332e+00 5.852652422046e+00 2.480383341870e-01 2.868637380770e+00
6 23 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.536957132239e+00 1.644945204988e+00 5.768396885593e+00 2.389470946553e-01 2.796970421513e+00
6 24 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.599982938395e+00 1.615396621295e+00 5.667925176399e+00 2.331912297651e-01 2.720930324374e+00
6 25 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.353160539587e+00 1.589498344666e+00 5.583628148134e+00 2.289383679943e-01 2.648263220037e+00
6 26 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.931551213123e+00 1.564478662439e+00 5.528163040328e+00 2.233538821520e-01 2.610649778385e+00
6 27 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.599301136052e+00 1.545368392630e+00 5.413133953765e+00 2.191746128148e-01 2.597550139208e+00
6 28 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.528422571354e+00 1.541936187626e+00 5.309991988232e+00 2.154131092504e-01 2.580250961865e+00
6 29 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.738034140528e+00 1.547030675352e+00 5.310769982798e+00 2.105139584012e-01 2.560536152410e+00
6 30 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.081100546986e+00 1.525533235088e+00 5.276443325899e+00 2.131493323782e-01 2.524071549456e+00
6 31 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.335419621411e+00 1.518130005666e+00 5.229157608286e+00 2.125528928589e-01 2.500069574061e+00
6 32 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.371956887615e+00 1.546655103743e+00 5.311550645855e+00 2.208119377017e-01 2.553700493175e+00
6 33 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 2.132485019296e+00 1.568957848289e+00 5.395077292074e+00 2.273625028427e-01 2.602752418789e+00
6 34 2 1.30472333 1.23894760 1.68487347 0.76595068 1.40051412 1.797339442353e+00 1.582601266111e+00 5.413144316954e+00 2.349259700878e-01 2.633407114801e+00
