# environment=00218 local_bs=3 gain_scale=3.185727515350e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 4.766946284005e-02 1.249805432359e+00 1.107089605335e-01 1.825810163699e+02 5.361530623767e-01
6 1 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 4.536068984528e-02 1.218598089754e+00 1.050960218438e-01 1.723906053159e+02 5.143099570980e-01
6 2 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 4.339894308212e-02 1.189941291863e+00 1.012986094490e-01 1.671390012159e+02 5.008202923069e-01
6 3 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 4.191444816390e-02 1.168113753142e+00 9.755101002156e-02 1.664394039663e+02 4.878011305603e-01
6 4 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 4.041914054086e-02 1.146747966556e+00 9.306491374880e-02 1.685939603238e+02 4.747285093358e-01
6 5 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 3.871735082786e-02 1.125134975989e+00 8.911485925336e-02 1.712586838351e+02 4.618512497255e-01
6 6 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 3.708401723522e-02 1.112422094694e+00 8.535216602566e-02 1.724094496311e+02 4.533467230492e-01
6 7 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 3.568119124490e-02 1.103193917535e+00 8.195838750212e-02 1.705107408423e+02 4.494397595040e-01
6 8 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 3.438314572724e-02 1.092091975236e+00 7.913413348695e-02 1.648526820915e+02 4.458258758688e-01
6 9 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 3.311375234865e-02 1.076664924839e+00 7.557066648782e-02 1.559674853456e+02 4.451279665984e-01
6 10 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 3.192118618318e-02 1.059643666847e+00 7.210541358048e-02 1.452258664025e+02 4.458812941070e-01
6 11 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 3.077498866951e-02 1.047960586735e+00 6.999564941203e-02 1.342899709377e+02 4.501085737016e-01
6 12 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.962576058430e-02 1.035280911881e+00 6.759894529528e-02 1.249113875952e+02 4.533418284762e-01
6 13 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.858552687430e-02 1.021225154560e+00 6.456470091657e-02 1.184614815783e+02 4.567042064729e-01
6 14 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.775603854633e-02 1.011297090560e+00 6.231876363271e-02 1.153940180832e+02 4.609872906780e-01
6 15 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.698412588826e-02 1.004931520613e+00 6.043871561802e-02 1.153316071116e+02 4.645252236097e-01
6 16 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.608315005926e-02 1.000681196770e+00 5.848297652282e-02 1.173236990048e+02 4.668412018630e-01
6 17 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.518843284844e-02 9.914329778217e-01 5.677034967472e-02 1.198834518341e+02 4.661369645785e-01
6 18 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.456654710690e-02 9.793090545282e-01 5.485922646512e-02 1.214539519583e+02 4.682812144967e-01
6 19 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.414778352119e-02 9.706198558016e-01 5.322995438968e-02 1.210418302744e+02 4.720098057697e-01
6 20 3 0.87072932 2.07035487 1.05568357 7.76703098 1.72396291 2.360934468628e-02 9.616863149712e-01 5.240941909189e-02 1.182065570436e+02 4.770708993640e-01
