# environment=00274 local_bs=1 gain_scale=1.502058573670e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
8 0 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 4.139783122146e-04 1.995457053705e+01 6.253081276158e+00 3.180605067214e+01 4.019035290507e-02
8 1 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 5.850220779874e-04 1.224084265989e+01 4.572489317875e+00 3.850187355000e+01 3.858438904248e-02
8 2 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 4.054921339653e-04 1.350715066874e+01 3.322192200814e+00 4.321156136199e+01 3.704693128909e-02
8 3 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 5.705847709570e-04 2.036269262403e+01 2.730960744076e+00 4.360064392437e+01 3.557665758060e-02
8 4 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 4.469273333952e-04 2.436007878752e+01 2.871271112414e+00 3.920634808970e+01 3.417226484621e-02
8 5 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 5.820676238076e-04 2.996275455319e+01 3.608705646937e+00 3.194876992130e+01 3.283247511286e-02
8 6 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 5.239010563395e-04 2.323371227373e+01 4.608729691732e+00 2.434657367467e+01 3.155604136899e-02
8 7 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 6.127121559325e-04 1.990968101487e+01 5.531662759171e+00 1.914857336119e+01 3.034175316766e-02
8 8 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 6.225706930743e-04 1.764140181259e+01 6.037133437837e+00 1.787976333240e+01 2.918844194956e-02
8 9 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 6.565505071571e-04 1.956018046521e+01 5.929053770535e+00 2.023892421668e+01 2.809498606786e-02
8 10 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 7.305229368983e-04 2.926945509487e+01 5.354711276097e+00 2.476477588932e+01 2.706031549847e-02
8 11 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 7.084682509111e-04 3.107054542005e+01 4.372971984871e+00 2.912219869094e+01 2.608341621952e-02
8 12 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 8.374113060463e-04 3.314937442893e+01 3.265257321704e+00 3.113301013289e+01 2.516333424646e-02
8 13 1 0.48623174 1.20390490 0.71137806 1.14863485 0.57602326 7.642298993641e-04 2.676164251880e+01 2.382126444868e+00 2.995337600930e+01 2.429917930937e-02
