# environment=00274 local_bs=2 gain_scale=1.502058573670e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 1.693043058908e-03 3.428853297388e-03 4.761391863262e+02 4.003890716039e+01 2.622756189639e+02
0 1 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 3.701608745204e-03 3.303133826232e-03 5.139800246116e+02 3.864305852099e+01 2.453419257536e+02
0 2 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 5.462906093226e-03 3.181595900011e-03 4.959166346622e+02 3.700201447594e+01 2.299052519640e+02
0 3 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 5.485637735164e-03 3.064239834814e-03 4.293053068738e+02 3.564690848916e+01 2.204288538682e+02
0 4 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 2.276190626638e-03 2.951065935855e-03 3.516314133571e+02 3.430750427219e+01 2.162985836696e+02
0 5 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 2.853626331565e-03 2.842074497473e-03 3.037773956634e+02 3.272964961994e+01 2.155002260973e+02
0 6 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 9.471073276805e-03 2.737265803125e-03 3.079431774187e+02 3.137100692292e+01 2.171502268970e+02
0 7 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 1.318544535513e-02 2.636640125392e-03 3.483953052458e+02 3.009987979778e+01 2.206222842295e+02
0 8 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 1.747974905164e-02 2.540197725979e-03 3.860906859092e+02 2.893467235555e+01 2.261135178294e+02
0 9 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 2.090424036929e-02 2.447938855706e-03 3.893128893769e+02 2.808091667727e+01 2.337301604620e+02
0 10 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 2.573786674745e-02 2.359863754517e-03 3.537920316458e+02 2.707835486522e+01 2.417619390452e+02
0 11 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 2.080351127703e-02 2.275972651472e-03 2.971434892045e+02 2.607810551372e+01 2.486517114613e+02
0 12 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 1.679649402745e-02 2.196265764752e-03 2.483541525991e+02 2.506362078972e+01 2.558971956753e+02
0 13 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 1.220001073454e-02 2.120743301654e-03 2.337887207699e+02 2.404427344558e+01 2.655213952677e+02
0 14 2 0.77105892 0.87368794 2.36688596 1.17503477 2.26085327 1.362542649437e-02 2.049405458593e-03 2.543624653080e+02 2.300781026261e+01 2.772137957038e+02
