# environment=00273 local_bs=2 gain_scale=6.270771543395e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 8.133644488880e-03 1.800227969590e-01 2.629779438499e+02 1.204054989786e-02 3.065331778661e-01
0 1 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 7.841915412938e-03 1.436032366820e-01 2.613279201261e+02 1.433016722676e-02 2.415928830382e-01
0 2 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 7.392599584806e-03 1.027807227774e-01 2.588863737592e+02 1.524281194433e-02 1.726915316932e-01
0 3 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 6.727654965576e-03 6.364159087580e-02 2.559158108949e+02 1.464275050924e-02 1.085656179691e-01
0 4 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 5.854300085835e-03 3.170947977029e-02 2.528078108981e+02 1.282089798413e-02 5.648449116247e-02
0 5 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 4.837985884171e-03 1.059029959837e-02 2.499332563827e+02 1.040516000948e-02 2.092418356904e-02
0 6 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 3.784607967134e-03 1.259730749550e-03 2.475138761109e+02 8.205042035674e-03 3.013335263971e-03
0 7 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 2.816298050270e-03 2.211783964287e-03 2.455893963239e+02 7.025253285330e-03 8.781086477212e-04
0 8 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 2.045969856454e-03 1.036087490549e-02 2.440907896006e+02 7.487376282534e-03 1.072566920292e-02
0 9 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 1.555577199379e-03 2.229860922496e-02 2.429570615720e+02 9.895065996593e-03 2.824673168104e-02
0 10 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 1.381905929117e-03 3.538228783857e-02 2.422087817330e+02 1.416787574818e-02 4.980791348348e-02
0 11 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 1.511965987365e-03 4.823814198729e-02 2.419330595706e+02 1.985412889327e-02 7.301507178872e-02
0 12 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 1.888064724380e-03 6.055428490030e-02 2.422056307885e+02 2.621739860560e-02 9.652850188895e-02
0 13 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 2.420824297072e-03 7.237976572690e-02 2.430197289936e+02 3.237726860506e-02 1.193677391515e-01
0 14 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 3.007080452032e-03 8.337227604980e-02 2.442781976064e+02 3.747566210955e-02 1.401839661362e-01
0 15 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 3.548967318611e-03 9.243733365630e-02 2.458513496267e+02 4.083662144892e-02 1.569758122162e-01
0 16 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 3.970601677936e-03 9.797678203112e-02 2.476535081386e+02 4.209021190202e-02 1.674724129087e-01
0 17 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 4.229534808881e-03 9.862777485098e-02 2.496819473564e+02 4.123923075724e-02 1.700282690100e-01
0 18 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 4.321334615805e-03 9.409563828598e-02 2.519943301997e+02 3.865874896402e-02 1.645614920358e-01
0 19 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 4.277031158911e-03 8.560732151263e-02 2.546452297324e+02 3.503086808212e-02 1.529874495893e-01
0 20 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 4.154439302751e-03 7.567906044266e-02 2.576252172810e+02 3.122814499853e-02 1.388066240729e-01
0 21 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 4.025345816949e-03 6.722385688437e-02 2.608352181452e+02 2.816708934649e-02 1.259073361255e-01
0 22 2 1.64292103 1.74532217 4.31495181 2.33720683 2.02081616 3.961080188275e-03 6.236055100057e-02 2.640996964033e+02 2.665689219896e-02 1.170479307884e-01
