# environment=00273 local_bs=0 gain_scale=6.270771543395e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.425585393022e+05 1.543037735933e-02 7.232474771786e+00 5.542687200477e+03 2.617857187170e-01
3 1 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.405885594368e+05 1.446789972524e-02 7.089726599301e+00 5.109541180523e+03 2.491913132362e-01
3 2 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.397802763799e+05 1.356382084636e-02 6.916636927087e+00 4.712643709759e+03 2.383647357986e-01
3 3 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.400188609901e+05 1.271565907875e-02 6.769095446010e+00 4.372595142607e+03 2.277916019453e-01
3 4 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.400421823274e+05 1.192098378491e-02 6.634638055575e+00 4.111156120998e+03 2.166057589553e-01
3 5 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.390788925791e+05 1.117741857761e-02 6.502360486709e+00 3.905953496727e+03 2.055192320360e-01
3 6 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.375055830955e+05 1.048264447983e-02 6.398060581748e+00 3.709713894545e+03 1.961486503032e-01
3 7 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.357777874386e+05 9.834402997983e-03 6.291573599439e+00 3.494235938291e+03 1.894529107967e-01
3 8 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.336936764568e+05 9.230499105457e-03 6.162331301664e+00 3.259165368414e+03 1.847605437391e-01
3 9 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.307543359900e+05 8.668804133646e-03 6.054636037484e+00 3.023814501916e+03 1.802472579068e-01
3 10 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.267194725781e+05 8.147258567684e-03 5.971721005964e+00 2.813331906219e+03 1.743802195564e-01
3 11 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.218972773497e+05 7.663874744284e-03 5.891101948017e+00 2.638449029533e+03 1.670254380521e-01
3 12 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.169863057402e+05 7.216739449088e-03 5.830453592683e+00 2.498495249646e+03 1.593046242715e-01
3 13 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.123320955684e+05 6.804016411063e-03 5.774113880951e+00 2.403910938972e+03 1.524487811344e-01
3 14 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.075528593445e+05 6.423948691624e-03 5.686310016851e+00 2.374987322083e+03 1.467430271215e-01
3 15 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 1.023602756684e+05 6.074860966157e-03 5.592709839919e+00 2.416778025033e+03 1.414714193905e-01
3 16 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 9.734277962194e+04 5.755161695857e-03 5.511940842671e+00 2.506718878967e+03 1.358015833091e-01
3 17 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 9.332026374357e+04 5.463345187784e-03 5.424450790815e+00 2.607084582747e+03 1.297155051592e-01
3 18 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 9.029539288806e+04 5.197993541191e-03 5.343525944066e+00 2.687402146063e+03 1.241195722470e-01
3 19 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.770149113335e+04 4.957778478324e-03 5.275244928308e+00 2.738965694292e+03 1.200637112300e-01
3 20 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.539673204644e+04 4.741463057929e-03 5.188324483363e+00 2.772437373820e+03 1.178057905629e-01
3 21 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.381261730611e+04 4.547903269860e-03 5.093650688358e+00 2.801013785598e+03 1.165612923600e-01
3 22 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.325501943321e+04 4.376049509304e-03 5.021906581960e+00 2.824038715544e+03 1.151348623623e-01
3 23 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.351889222629e+04 4.224947929205e-03 4.963243697051e+00 2.833580114121e+03 1.128515328849e-01
3 24 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.413367385285e+04 4.093741669628e-03 4.921909747435e+00 2.839339423836e+03 1.099797415581e-01
3 25 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.477942587272e+04 3.981671962903e-03 4.913911221116e+00 2.869757618434e+03 1.073280816426e-01
3 26 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.553761905709e+04 3.888079113503e-03 4.912684700756e+00 2.939921605793e+03 1.054340671371e-01
3 27 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.670992289561e+04 3.812403351727e-03 4.907153063143e+00 3.033469917775e+03 1.040917271585e-01
3 28 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.820547070208e+04 3.754185560393e-03 4.923291045801e+00 3.119358300017e+03 1.026217335676e-01
3 29 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.936968809502e+04 3.713067873839e-03 4.956002755661e+00 3.176689595177e+03 1.006052534657e-01
3 30 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.979242197121e+04 3.688794148680e-03 4.995622246587e+00 3.209771894537e+03 9.839238138093e-02
3 31 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.989684681925e+04 3.681210305848e-03 5.058663036861e+00 3.241148698469e+03 9.690886295450e-02
3 32 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 9.020909509173e+04 3.690264543624e-03 5.127305609326e+00 3.276848850243e+03 9.691814428797e-02
3 33 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 9.047002057178e+04 3.716007421412e-03 5.173957151058e+00 3.287937461532e+03 9.838493382760e-02
3 34 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 9.007710535126e+04 3.758591814207e-03 5.218098475251e+00 3.244380626105e+03 1.005017851035e-01
3 35 0 20.92265249 0.89262623 1.24920148 6.25459336 0.95396298 8.902253905492e+04 3.818272737760e-03 5.268033602154e+00 3.153332010641e+03 1.023580585091e-01
