# environment=00273 local_bs=4 gain_scale=6.270771543395e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
5 0 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.258897664120e+01 4.530295361123e+04 7.495316897034e+02 4.140498380705e+00 3.028502774563e+05
5 1 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.294034296169e+01 4.403684207345e+04 7.208240051351e+02 4.145333115371e+00 3.033513606636e+05
5 2 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.329350847912e+01 4.263011931968e+04 6.915986050679e+02 4.152983893373e+00 3.040211023784e+05
5 3 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.364867291649e+01 4.099068386292e+04 6.648763761745e+02 4.163500114357e+00 3.060967798163e+05
5 4 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.400602717375e+01 3.922214791077e+04 6.416457675577e+02 4.176935302989e+00 3.043559694360e+05
5 5 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.436575220214e+01 3.720408394143e+04 6.206051010292e+02 4.193346705544e+00 2.982706291046e+05
5 6 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.472801806282e+01 3.506284331464e+04 5.982070637011e+02 4.212794880768e+00 2.917932539387e+05
5 7 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.509298317796e+01 3.290556899875e+04 5.745664430857e+02 4.235343288692e+00 2.823959992456e+05
5 8 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.546079377991e+01 3.068553391627e+04 5.533444174842e+02 4.261057881042e+00 2.712216174431e+05
5 9 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.583158356076e+01 2.870957020457e+04 5.346224714445e+02 4.290006696907e+00 2.630161749202e+05
5 10 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.620547352239e+01 2.691554700250e+04 5.150765208885e+02 4.322259467170e+00 2.547823938376e+05
5 11 4 0.92125674 11.74419965 3.67711276 1.10697362 32.88847980 5.658257202378e+01 2.524574539320e+04 4.936902221879e+02 4.357887231208e+00 2.458147453696e+05
