# environment=00290 local_bs=0 gain_scale=3.233940001878e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 1.383611450406e+03 9.192876807931e-01 3.009852157482e+01 2.661566857151e-01 2.983648301830e-01
3 1 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 1.247535242454e+03 1.725119689068e+00 2.589150563196e+01 8.394384525172e-02 3.182979941889e-01
3 2 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 1.078194788890e+03 2.578306218226e+00 2.773142861922e+01 1.450957308009e-01 2.877351138042e-01
3 3 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 9.431936973051e+02 3.108168063424e+00 2.452691322716e+01 2.854241571203e-01 2.706393629936e-01
3 4 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.687115816546e+02 3.100306870012e+00 2.360488201843e+01 1.780771033419e-01 2.196242569793e-01
3 5 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.146159166588e+02 2.570120545017e+00 2.459544609667e+01 5.354210123114e-02 1.874820814899e-01
3 6 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 7.515144506326e+02 1.739726622633e+00 2.141043575693e+01 1.692034016772e-01 1.437482588447e-01
3 7 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 7.173436636537e+02 9.347251460964e-01 2.331999201684e+01 2.504605631778e-01 1.019006494870e-01
3 8 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 7.468581799342e+02 4.477534067741e-01 2.156390801714e+01 1.079428916907e-01 8.120134755779e-02
3 9 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.049812877663e+02 4.253079636767e-01 2.035669198558e+01 5.220181903314e-02 6.648021172587e-02
3 10 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.426277901158e+02 8.207363160126e-01 2.156523427412e+01 1.885990389692e-01 6.474922763214e-02
3 11 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.592841875149e+02 1.426864648006e+00 1.836428467178e+01 1.996444455602e-01 7.231215207286e-02
3 12 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.887944144799e+02 1.969338416257e+00 1.926504239044e+01 5.461766706015e-02 9.559098894730e-02
3 13 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 9.267350880939e+02 2.219400064549e+00 1.811457611853e+01 7.081794880447e-02 1.135187573968e-01
3 14 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 9.254150526267e+02 2.080452072377e+00 1.656096983633e+01 1.987915130035e-01 1.404075785920e-01
3 15 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.721888573906e+02 1.616564248691e+00 1.765296445242e+01 1.451307928978e-01 1.535390790468e-01
3 16 0 3.47353252 1.85544169 1.32658503 0.64028806 0.89912102 8.089129623645e+02 1.016171741760e+00 1.526972803594e+01 2.808156130842e-02 1.784613822262e-01
