# environment=00290 local_bs=4 gain_scale=3.233940001878e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.536683316937e-03 1.653205221967e-02 2.359622423935e+01 2.053058541860e+01 1.747409464327e+02
1 1 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.634236268996e-03 1.434612443035e-02 2.324036764894e+01 1.657183270607e+01 1.718706747085e+02
1 2 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.331828452818e-03 2.024959759092e-02 2.287611938784e+01 1.910669182571e+01 1.693875240501e+02
1 3 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.186429410991e-03 2.104110803718e-02 2.256670497811e+01 1.688557090198e+01 1.677787808868e+02
1 4 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.198956248189e-04 1.759918587895e-02 2.220402360413e+01 1.506725285452e+01 1.651562569513e+02
1 5 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 4.625303181257e-04 2.151712702363e-02 2.190038559715e+01 1.697452087477e+01 1.629997186727e+02
1 6 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 8.714617547483e-04 1.863750616675e-02 2.157546975065e+01 1.379880028172e+01 1.598865289795e+02
1 7 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 4.599303907467e-04 1.345025209790e-02 2.124619394607e+01 1.457530487495e+01 1.584096165844e+02
1 8 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.776850575543e-05 1.031137258947e-02 2.095691403077e+01 1.510666672547e+01 1.563829368178e+02
1 9 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 8.768878158347e-04 1.098513788041e-02 2.061611647714e+01 1.237304688420e+01 1.539111384957e+02
1 10 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.642756036374e-03 9.916097100232e-03 2.032493897871e+01 1.417052590871e+01 1.518286663111e+02
1 11 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 8.553494307190e-04 1.160755119235e-02 2.000044237049e+01 1.267340723924e+01 1.497656682444e+02
1 12 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.014724391246e-03 1.736918269151e-02 1.968146761559e+01 1.124131845223e+01 1.475833503006e+02
1 13 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.773186005999e-03 1.647571903269e-02 1.937516962860e+01 1.290182554158e+01 1.456039140178e+02
1 14 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.518617806910e-03 1.460838640164e-02 1.903646485330e+01 1.037700372207e+01 1.439890110701e+02
1 15 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.924607939803e-03 1.344112443491e-02 1.872607516074e+01 1.094403116189e+01 1.419306862865e+02
1 16 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.319313728761e-03 9.349447903048e-03 1.838892697060e+01 1.131731822914e+01 1.397537258791e+02
1 17 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.456999009690e-03 7.197575975715e-03 1.805975536272e+01 8.997895914226e+00 1.376231342634e+02
1 18 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.312688513395e-03 6.695202820391e-03 1.772822912873e+01 1.067000658552e+01 1.363485440129e+02
1 19 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.383137502348e-03 8.475663391313e-03 1.738993086274e+01 9.474486441290e+00 1.348111241916e+02
1 20 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 6.714775494518e-04 1.094342086178e-02 1.705390625733e+01 8.765402095103e+00 1.324357301784e+02
1 21 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.752285041679e-04 1.207836039826e-02 1.671827851985e+01 1.030762804115e+01 1.306265694939e+02
1 22 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.981076403866e-04 1.179682855410e-02 1.638139687543e+01 8.204643829737e+00 1.292873657610e+02
1 23 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 3.833510030120e-04 1.179649107605e-02 1.604281071651e+01 8.952744245519e+00 1.275437258335e+02
1 24 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.546160636428e-04 9.318922987682e-03 1.572004304446e+01 9.225654107023e+00 1.260592230401e+02
1 25 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.288572220040e-04 6.728119842831e-03 1.537738070812e+01 7.537836610758e+00 1.242444904610e+02
1 26 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.541329116269e-04 6.786919721507e-03 1.506494474500e+01 9.287113240997e+00 1.228206047753e+02
1 27 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.337403498187e-04 7.233720216427e-03 1.473947218892e+01 8.228500103848e+00 1.211103355319e+02
1 28 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.888212665548e-04 6.825085693331e-03 1.442038078371e+01 7.714618322185e+00 1.197512372962e+02
1 29 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 9.613264331161e-04 8.324731459358e-03 1.412703496987e+01 9.122827523090e+00 1.183619039063e+02
1 30 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.506204650113e-03 1.086949969143e-02 1.380690538858e+01 7.133973441537e+00 1.172145409857e+02
1 31 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.317888347462e-03 9.166601876271e-03 1.353055836801e+01 8.239511298195e+00 1.153811477518e+02
1 32 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.307611336701e-03 9.188833030076e-03 1.323578638258e+01 8.674415956419e+00 1.138409863356e+02
1 33 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.498466551512e-03 1.079351150714e-02 1.295714318886e+01 7.318382148081e+00 1.131640583982e+02
1 34 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 9.771417970495e-04 8.265923825328e-03 1.269840783410e+01 9.530521580165e+00 1.116879953684e+02
1 35 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 8.197548081276e-04 6.859502246306e-03 1.242299898749e+01 8.236139986058e+00 1.104495866795e+02
1 36 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.515861197157e-04 7.389825905801e-03 1.218575743609e+01 8.157162986132e+00 1.090243477335e+02
1 37 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.607251860304e-04 7.053111787235e-03 1.193241990316e+01 9.827916562287e+00 1.080664056394e+02
1 38 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.307292838675e-04 7.085044288043e-03 1.170100831212e+01 7.742195337325e+00 1.067715113332e+02
1 39 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.676123222424e-04 9.827498791218e-03 1.147667914510e+01 9.619241097599e+00 1.059703794542e+02
1 40 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 3.992485566581e-04 1.234818769378e-02 1.125097995287e+01 9.745990941203e+00 1.047524095530e+02
1 41 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 3.014278967798e-04 1.227315336765e-02 1.104626412070e+01 8.410365617128e+00 1.038388466054e+02
1 42 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.903849380159e-04 1.254926162753e-02 1.083472312670e+01 1.106585035258e+01 1.025578056639e+02
1 43 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.232162789472e-04 1.129630997907e-02 1.063823526672e+01 9.285610240898e+00 1.015513495968e+02
1 44 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.463574772186e-03 8.798386508987e-03 1.044175759939e+01 9.991246450688e+00 1.011625292385e+02
1 45 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.369139244990e-03 7.025742432139e-03 1.025240394904e+01 1.194095891697e+01 1.002784682266e+02
1 46 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.535007813211e-03 7.731660486375e-03 1.006173457164e+01 9.658182864097e+00 9.883470214080e+01
1 47 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.423632606467e-03 1.013360855772e-02 9.880629120636e+00 1.248672243197e+01 9.819828090337e+01
1 48 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.073449695804e-03 1.451450440267e-02 9.693004754774e+00 1.213333452958e+01 9.762078370686e+01
1 49 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.676812017057e-03 1.570403845707e-02 9.508630422920e+00 1.103817598736e+01 9.706571664404e+01
1 50 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.866934566004e-03 1.759852056513e-02 9.332336452542e+00 1.454254996284e+01 9.608079994729e+01
1 51 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.084337555895e-03 1.835387423630e-02 9.133690992832e+00 1.213885054272e+01 9.536884379990e+01
1 52 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 9.385059571029e-04 1.217447777240e-02 8.963756153962e+00 1.373289072092e+01 9.483774701025e+01
1 53 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 1.767969678673e-03 1.045040724569e-02 8.764311320253e+00 1.557879902337e+01 9.420437620078e+01
1 54 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 9.259735209779e-04 1.164595986030e-02 8.576568903960e+00 1.266296454655e+01 9.360514913776e+01
1 55 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 8.133568892184e-05 1.116111427030e-02 8.396125681489e+00 1.642316616699e+01 9.333666093858e+01
1 56 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 5.106730016962e-04 1.469617552341e-02 8.184430130095e+00 1.540066571818e+01 9.288979732233e+01
1 57 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 9.378865683868e-04 2.030956816827e-02 8.012414456581e+00 1.482952178127e+01 9.171408954586e+01
1 58 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 4.803419975198e-04 2.326491025217e-02 7.804544304908e+00 1.922224176626e+01 9.185959529102e+01
1 59 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 7.814830299893e-04 1.892798056193e-02 7.615162644942e+00 1.608980349905e+01 9.147216927966e+01
1 60 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.389729307381e-03 2.234184056167e-02 7.432425779607e+00 1.880480008912e+01 9.141511655497e+01
1 61 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.520367223027e-03 2.127513790072e-02 7.228573652060e+00 2.057273105646e+01 9.056500043439e+01
1 62 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.790571153229e-03 1.511085999692e-02 7.059008230510e+00 1.725469852076e+01 9.019457416253e+01
1 63 4 0.57560177 0.78747697 0.72682172 1.19038904 1.38401796 2.692292452201e-03 1.756851222724e-02 6.867354051600e+00 2.236738460492e+01 9.033760810768e+01
4 0 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.060898346630e-02 2.569103178918e-05 1.425380733175e-02 8.635438837525e-01 3.927049742493e+00
4 1 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 7.486809449852e-03 4.352944630320e-05 1.278657355022e-02 8.234146284341e-01 3.841794436946e+00
4 2 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 8.298097326965e-03 4.268188169981e-05 9.808573749702e-03 7.590411328647e-01 3.659554259231e+00
4 3 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.198561523725e-02 4.415781322358e-05 5.111302152560e-03 7.465526338057e-01 3.492553041421e+00
4 4 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.449227293524e-02 3.255525491255e-05 3.076193061687e-03 7.453651373035e-01 3.405944055230e+00
4 5 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.198705605005e-02 2.208118136576e-05 1.666453734655e-03 7.251078694627e-01 3.318725569801e+00
4 6 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 7.098562652304e-03 1.087654052613e-05 1.639668216530e-03 6.927858332099e-01 3.239060460172e+00
4 7 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 4.207287434397e-03 1.263691693299e-05 2.184950349216e-03 6.860148381253e-01 3.120923342256e+00
4 8 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 5.845287461569e-03 5.844166276251e-06 2.448286182840e-03 6.647872922980e-01 3.006213409780e+00
4 9 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.084509377318e-02 6.246674238920e-06 3.138823739590e-03 6.322261162131e-01 2.851681075155e+00
4 10 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.493202506579e-02 8.578568028051e-06 4.000211206839e-03 6.202698850978e-01 2.774423232158e+00
4 11 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.351612382348e-02 1.122742558155e-05 4.799817513835e-03 5.887983112717e-01 2.714398847182e+00
4 12 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 8.783944236906e-03 6.982893038030e-06 5.625568104740e-03 5.475577622164e-01 2.592194732896e+00
4 13 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 5.120829235009e-03 6.215044795583e-06 6.862766808455e-03 5.487065070650e-01 2.452146973959e+00
4 14 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 5.396877520230e-03 2.721934237554e-06 6.636436220784e-03 5.304030832044e-01 2.349774872681e+00
4 15 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 8.650641347076e-03 1.950044811155e-07 5.693033330700e-03 4.811395281305e-01 2.294036266717e+00
4 16 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.090538958873e-02 6.203838679219e-07 4.139300765971e-03 4.794888405087e-01 2.179689280203e+00
4 17 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 1.014784717579e-02 7.846585759830e-07 2.883571365630e-03 4.741857007626e-01 2.057750016977e+00
4 18 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 7.596443168654e-03 4.274741533685e-07 2.264077521522e-03 4.353767260399e-01 1.976319088627e+00
4 19 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 6.164306471338e-03 9.148848025155e-07 1.940184202461e-03 4.367927978018e-01 1.929765970018e+00
4 20 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 6.677838490441e-03 8.887826490950e-07 2.509098624525e-03 4.331613741872e-01 1.838408786850e+00
4 21 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 8.024992588909e-03 2.451458176883e-06 3.621574925921e-03 4.024043921930e-01 1.770101298010e+00
4 22 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 7.805086696808e-03 2.478055561514e-06 4.398711181857e-03 3.820996643839e-01 1.720574958009e+00
4 23 4 0.40472890 0.48940088 0.56851911 0.55843627 0.79623500 5.932082138128e-03 3.916759009997e-06 4.865835810780e-03 3.848325125816e-01 1.698480935214e+00
