# environment=00290 local_bs=3 gain_scale=3.233940001878e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 8.533472147326e-01 1.259569099258e+00 6.314767296138e-01 2.510367146557e+02 3.280488978940e+00
2 1 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 8.353152145848e-01 1.619191463194e+00 6.111152737703e-01 2.313818537759e+02 3.158239446700e+00
2 2 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 8.141166811290e-01 2.147935946408e+00 5.810707126039e-01 2.080974695013e+02 3.031637302809e+00
2 3 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 7.971342419614e-01 2.560172652327e+00 5.518529776006e-01 1.836023882271e+02 3.028269213708e+00
2 4 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 7.735930246657e-01 2.660741578493e+00 5.170992767963e-01 1.586683687372e+02 2.867140644309e+00
2 5 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 7.565361959674e-01 2.413147426357e+00 4.902468293154e-01 1.393787263844e+02 2.821953391328e+00
2 6 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 7.334602243148e-01 1.928230223530e+00 4.558199778147e-01 1.239521329114e+02 2.708541604159e+00
2 7 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 7.162393524831e-01 1.400621149248e+00 4.374784332269e-01 1.158468136820e+02 2.683378986609e+00
2 8 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.967112927942e-01 1.026704223376e+00 4.300940037458e-01 1.135320833927e+02 2.514695744153e+00
2 9 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.800727603618e-01 9.293529609695e-01 4.332470163364e-01 1.165074285189e+02 2.374422382402e+00
2 10 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.657543731964e-01 1.110633507207e+00 4.440113795894e-01 1.243024974422e+02 2.291985920012e+00
2 11 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.505363203395e-01 1.451972579695e+00 4.426465790909e-01 1.328435261329e+02 2.268370421959e+00
2 12 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.407759348486e-01 1.767948832296e+00 4.451089542405e-01 1.412172419606e+02 2.230440265599e+00
2 13 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.272186445065e-01 1.893094196404e+00 4.301906640754e-01 1.485352670121e+02 2.150609176956e+00
2 14 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.193430359884e-01 1.758932138790e+00 4.254042793509e-01 1.513279065362e+02 2.083028780724e+00
2 15 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 6.068804481830e-01 1.421185272234e+00 4.058790648609e-01 1.501261179009e+02 2.000153188829e+00
2 16 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 5.974833427859e-01 1.025540868007e+00 3.915066681172e-01 1.449003550957e+02 1.869075518904e+00
2 17 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 5.850066386953e-01 7.344048289888e-01 3.834580833497e-01 1.355314832686e+02 1.789454227263e+00
2 18 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 5.715987655779e-01 6.540034263566e-01 3.725470084274e-01 1.235865698102e+02 1.697189145114e+00
2 19 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 5.579521759316e-01 7.941494508625e-01 3.708120634752e-01 1.100602891019e+02 1.718230034149e+00
2 20 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 5.401234353581e-01 1.072311045909e+00 3.564610148840e-01 9.692088070784e+01 1.674078076289e+00
2 21 3 0.53339166 0.69604758 0.52676419 2.17591705 0.76737731 5.246326061065e-01 1.353988116034e+00 3.443059661264e-01 8.580096973235e+01 1.645944074018e+00
