# environment=00290 local_bs=1 gain_scale=3.233940001878e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
14 0 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.385471521541e+00 2.659902814343e+02 2.306291368041e-02 6.284676981161e+01 2.540176682554e+01
14 1 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.344285465833e+00 2.954595217956e+02 1.185914840143e-02 6.035477797207e+01 2.236575441611e+01
14 2 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.289338707857e+00 3.249482998516e+02 1.131388247790e-02 5.959561186576e+01 1.946460969951e+01
14 3 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.243231289371e+00 3.358111096944e+02 7.289123613738e-03 5.655217887937e+01 1.742389370027e+01
14 4 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.200244520844e+00 3.226872222910e+02 9.508586559862e-03 5.385129326010e+01 1.557621366852e+01
14 5 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.152361928887e+00 2.863078457669e+02 1.646694015588e-02 5.246632910266e+01 1.445411836458e+01
14 6 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.111459524665e+00 2.416357962602e+02 8.671871308991e-03 5.037460925762e+01 1.417597851809e+01
14 7 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.073865273905e+00 2.022434346389e+02 1.059559468215e-02 4.880680610522e+01 1.414303130296e+01
14 8 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.026168248032e+00 1.813862648354e+02 1.027320653278e-02 4.710002044082e+01 1.460251131161e+01
14 9 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 1.000428439682e+00 1.825106286957e+02 7.975399962255e-03 4.490481645833e+01 1.539663908647e+01
14 10 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 9.527752422371e-01 2.001606952350e+02 7.278865119259e-03 4.405604332788e+01 1.633043982510e+01
14 11 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 9.259319570209e-01 2.222357312902e+02 5.307102161391e-03 4.251150422264e+01 1.726556219672e+01
14 12 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 8.928984418489e-01 2.363666740447e+02 4.863117642817e-03 4.089407726888e+01 1.745262471805e+01
14 13 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 8.539103924496e-01 2.335588412148e+02 3.444496173634e-03 3.997290383644e+01 1.748618873818e+01
14 14 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 8.393766998356e-01 2.143795952162e+02 1.123493003327e-03 3.792648409782e+01 1.695095034720e+01
14 15 1 1.19161706 2.45906067 0.91099666 1.62104713 1.24863326 7.924557619132e-01 1.846628270690e+02 1.438436271461e-03 3.646435146882e+01 1.627582200707e+01
