# environment=00194 local_bs=4 gain_scale=7.684454045748e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
9 0 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.669265551799e+00 2.253833868053e+00 8.711893260174e-01 2.253406655819e-03 8.139697936814e+04
9 1 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 6.396160781022e-01 2.265930786188e+00 8.550587464902e-01 7.263870531539e-03 7.813724979219e+04
9 2 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 5.514782625164e-02 1.965599103227e+00 6.306564458567e-01 3.582518077563e-03 7.593177306780e+04
9 3 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 7.648945106711e-02 2.098217704888e+00 1.766408059914e-01 2.582071591709e-03 7.312617729731e+04
9 4 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 5.327356599889e-01 1.946801328195e+00 3.778534399366e-01 8.379245966697e-04 7.086849788541e+04
9 5 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.334269941599e+00 1.783761274177e+00 1.020779059738e+00 6.445134185223e-03 6.875796788002e+04
9 6 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 2.331009493239e+00 1.909773800478e+00 1.588307285406e+00 2.066102829875e-02 6.637188207211e+04
9 7 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 2.877410899471e+00 1.665621246062e+00 1.640549367361e+00 2.028070247289e-02 6.483234125746e+04
9 8 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 2.619606322475e+00 1.660085334165e+00 1.514093057787e+00 2.501250942894e-02 6.221602012096e+04
9 9 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.772236013659e+00 1.686394343261e+00 1.277698050226e+00 1.814799751169e-02 6.028463006246e+04
9 10 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 8.094661192673e-01 1.456195848779e+00 9.720084294727e-01 1.228749690353e-02 5.782311473388e+04
9 11 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.986722646448e-01 1.551027803317e+00 7.103842934366e-01 2.071277321360e-02 5.586868811525e+04
9 12 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.154829037345e-02 1.455373388094e+00 7.207501909095e-01 2.395620524586e-02 5.402911649351e+04
9 13 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 3.421056500683e-01 1.322201613236e+00 1.131068037287e+00 3.229540147496e-02 5.212016152953e+04
9 14 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.012358960629e+00 1.426412548407e+00 1.460174851925e+00 3.013425808789e-02 5.058330222217e+04
9 15 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.534156403532e+00 1.253814797541e+00 1.586945330810e+00 3.680136029650e-02 4.851388673972e+04
9 16 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.701295214699e+00 1.241874441083e+00 1.879878460465e+00 3.902116517442e-02 4.743186592483e+04
9 17 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.637835149532e+00 1.281064662473e+00 2.473355387105e+00 5.335341935847e-02 4.599171465886e+04
9 18 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.309601255079e+00 1.108799767798e+00 2.786301269505e+00 7.095575336288e-02 4.481667411438e+04
9 19 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 7.890024345103e-01 1.183871065585e+00 2.239957084820e+00 6.024271191105e-02 4.350877850234e+04
9 20 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 2.609789528665e-01 1.131724257390e+00 1.235606259229e+00 5.467699423412e-02 4.237831468690e+04
9 21 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 6.454752902989e-03 1.027104882746e+00 8.185163048371e-01 3.300868553742e-02 4.162678052595e+04
9 22 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.036922558732e-01 1.123659840020e+00 9.755992510407e-01 2.725078566403e-02 4.044648389851e+04
9 23 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 4.208217377833e-01 1.004715370985e+00 1.526775296663e+00 3.641740317086e-02 3.997540263311e+04
9 24 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 8.007960122689e-01 9.966435767112e-01 1.983473742811e+00 5.954852848296e-02 3.912741426119e+04
9 25 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.113961859827e+00 1.052711707587e+00 2.311829995931e+00 7.860278907837e-02 3.883915573479e+04
9 26 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.267379557330e+00 9.226818987396e-01 2.729169008506e+00 8.002465017596e-02 3.818773543680e+04
9 27 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.132737412598e+00 9.954353310122e-01 2.860554248532e+00 8.151744869609e-02 3.758171017103e+04
9 28 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 8.717283575183e-01 9.787902292271e-01 2.566476947995e+00 5.515761547201e-02 3.733034206484e+04
9 29 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 5.403968464669e-01 8.961986349556e-01 1.888651991918e+00 5.122939766775e-02 3.679019654525e+04
9 30 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.567898227195e-01 1.002051784760e+00 1.477897905522e+00 4.641211506648e-02 3.676129867184e+04
9 31 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 4.777560628718e-03 9.202119118646e-01 1.120958073718e+00 4.743242992621e-02 3.640015785824e+04
9 32 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 2.944506803930e-01 9.216202641210e-01 1.132659806828e+00 4.759857225361e-02 3.714127677922e+04
9 33 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 8.347704111579e-01 1.003514352669e+00 1.501153961225e+00 4.680322241375e-02 3.766945428738e+04
9 34 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.321393166699e+00 8.979223599313e-01 1.935314500982e+00 5.198573339980e-02 3.814043624044e+04
9 35 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.426504011896e+00 9.836844220207e-01 2.638565194019e+00 5.647476601782e-02 3.869050909215e+04
9 36 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.196525310044e+00 9.994759054792e-01 2.935508282548e+00 8.308383174365e-02 3.903705074256e+04
9 37 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 8.546463957613e-01 9.277641695909e-01 2.797260335474e+00 8.058374363389e-02 3.989934283687e+04
9 38 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 4.146986986259e-01 1.061189270586e+00 2.369202721519e+00 7.851591186478e-02 4.009924900871e+04
9 39 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.157477290367e-01 1.002703103100e+00 2.035125040866e+00 5.849388716794e-02 4.103629558535e+04
9 40 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 4.165416738132e-02 1.014058039973e+00 1.560967943462e+00 3.525480968190e-02 4.176870540257e+04
9 41 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.762044232246e-01 1.134894088856e+00 1.009849944856e+00 2.768924923544e-02 4.285587709864e+04
9 42 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 4.323213075613e-01 1.035394799202e+00 8.772866401253e-01 3.509900972882e-02 4.403186031983e+04
9 43 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 8.080042912320e-01 1.146043267558e+00 1.342708060321e+00 5.827054952288e-02 4.492742877549e+04
9 44 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.159322132172e+00 1.196414426993e+00 2.393697345297e+00 6.389128951229e-02 4.656572928044e+04
9 45 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.226242045766e+00 1.120777899734e+00 2.928468348362e+00 7.432642605161e-02 4.758749464683e+04
9 46 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 1.036962585302e+00 1.299782579143e+00 2.580079794132e+00 5.505642930923e-02 4.918691722433e+04
9 47 4 1.09407005 1.05165319 1.24722923 0.69507701 3.95255850 7.291107278585e-01 1.254893761482e+00 1.976292678232e+00 4.039055389717e-02 5.039892438379e+04
