# environment=00194 local_bs=3 gain_scale=7.684454045748e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 8.362219012915e-03 6.356117959325e-04 5.230469393294e+01 6.264047238355e+03 3.205802947734e+01
6 1 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 5.157227805866e-02 6.122743725995e-04 4.009768284970e+01 6.129577752270e+03 3.084444972159e+01
6 2 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 6.070640504018e-02 5.897137661654e-04 2.914298551568e+01 5.962056882077e+03 2.798637180742e+01
6 3 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 1.360701767438e-02 5.679299878841e-04 2.251755687689e+01 5.724937381858e+03 2.525669125367e+01
6 4 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 1.587862954314e-02 5.469230486192e-04 1.793755448361e+01 5.428173118980e+03 2.436014702952e+01
6 5 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 5.703500422472e-02 5.266929588472e-04 1.664688842511e+01 5.238562642696e+03 2.529852642417e+01
6 6 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 4.032479771880e-02 5.072397286585e-04 1.685293239485e+01 5.075826610165e+03 2.630369801435e+01
6 7 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 4.901010411910e-03 4.885633677554e-04 2.013467599561e+01 4.929178875775e+03 2.553759039703e+01
6 8 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 2.575645856900e-02 4.706638854535e-04 2.457803189506e+01 4.769430063845e+03 2.295193117695e+01
6 9 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 4.811953967592e-02 4.535412906785e-04 3.166877093332e+01 4.573942211384e+03 2.038191748308e+01
6 10 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 2.244836548002e-02 4.371955919717e-04 3.826775116216e+01 4.398191430420e+03 1.968368586007e+01
6 11 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 5.600506762788e-03 4.216267974846e-04 4.491785784878e+01 4.267939489110e+03 2.081241756879e+01
6 12 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 2.781142211746e-02 4.068349149819e-04 4.904078276937e+01 4.138508049518e+03 2.187861652262e+01
6 13 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 3.743636176866e-02 3.928199518417e-04 5.100799363909e+01 3.993373533282e+03 2.113977928675e+01
6 14 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 1.445556980559e-02 3.795819150537e-04 5.001151179074e+01 3.873801179414e+03 1.880489392651e+01
6 15 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 6.559710356602e-03 3.671208112202e-04 4.710302246702e+01 3.744180452021e+03 1.674614164843e+01
6 16 3 0.67693937 0.45016840 0.93272841 2.02705788 0.57241229 2.893300779247e-02 3.554366465565e-04 4.326442132207e+01 3.613724615431e+03 1.648824073644e+01
