# environment=00194 local_bs=1 gain_scale=7.684454045748e-16
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
4 0 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 7.456870022770e+03 7.676855588039e+03 1.785495757553e-01 1.591743215845e-03 1.978415182282e-03
4 1 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 7.134638553767e+03 7.340639341347e+03 1.955112667241e-01 7.639530207140e-03 1.665173600234e-03
4 2 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 6.775038431799e+03 7.038113137973e+03 2.278348497111e-01 4.563703031115e-03 1.301569255878e-03
4 3 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 6.466927233205e+03 6.744077004995e+03 1.956297347973e-01 2.275629592239e-03 9.368435250422e-04
4 4 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 6.234073000963e+03 6.438107207886e+03 1.520808212904e-01 7.471720969517e-03 6.170378949004e-04
4 5 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 6.015212947541e+03 6.082613762307e+03 2.008721386798e-01 2.464991716783e-03 3.786803962632e-04
4 6 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 5.766461745099e+03 5.787167260452e+03 2.727227735864e-01 3.476933662968e-03 2.443035243916e-04
4 7 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 5.559303391086e+03 5.494373248702e+03 2.935553768168e-01 6.338087138052e-03 2.202929345804e-04
4 8 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 5.452610245958e+03 5.237219503525e+03 2.968244288873e-01 1.290664056426e-03 2.971912568966e-04
4 9 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 5.412630994120e+03 5.024632935569e+03 2.546004223436e-01 4.580016953523e-03 4.522193553473e-04
4 10 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 5.283215437556e+03 4.843880311510e+03 1.559986467904e-01 4.652326743824e-03 6.534801031479e-04
4 11 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 5.106668055571e+03 4.675634382527e+03 1.086805356692e-01 1.084437670822e-03 8.651149912790e-04
4 12 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 4.882896160801e+03 4.538437029614e+03 1.260172558124e-01 5.148878774002e-03 1.052610832820e-03
4 13 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 4.684886202060e+03 4.443359685163e+03 1.203351950105e-01 2.924482354750e-03 1.187501941362e-03
4 14 1 2.11101777 2.28966320 0.61269896 0.48851034 1.26271013 4.529994908712e+03 4.338673786351e+03 1.080862718297e-01 1.604143372606e-03 1.250864123347e-03
