# environment=00165 local_bs=2 gain_scale=2.347488804477e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
3 0 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 1.145684323471e+01 1.163270971645e-01 1.905224300665e+02 1.607807840621e+00 8.408299938308e-01
3 1 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 1.055871946955e+01 1.127120693161e-01 1.890485202338e+02 1.532165593815e+00 8.053694083314e-01
3 2 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 9.730911953228e+00 1.085452651301e-01 1.847561619185e+02 1.459237625451e+00 7.696120245201e-01
3 3 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 8.993051252101e+00 1.038308438185e-01 1.779817829610e+02 1.393834121885e+00 7.326381982632e-01
3 4 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 8.320580772061e+00 9.879312005234e-02 1.686845560657e+02 1.339010555108e+00 6.951663027236e-01
3 5 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 7.675243920513e+00 9.377913032078e-02 1.571714738744e+02 1.285470144573e+00 6.591544518518e-01
3 6 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 7.063709454481e+00 8.912409652783e-02 1.445530874795e+02 1.232663139797e+00 6.267162227090e-01
3 7 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 6.543044041937e+00 8.503436090365e-02 1.314519089485e+02 1.187735884493e+00 5.989980416440e-01
3 8 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 6.159079099349e+00 8.153049234966e-02 1.177083891175e+02 1.149098284669e+00 5.756452762955e-01
3 9 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 5.894112587736e+00 7.846590604481e-02 1.037933518651e+02 1.116644869253e+00 5.551100346370e-01
3 10 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 5.687865226710e+00 7.560570947568e-02 9.066600112822e+01 1.091982288489e+00 5.355639175551e-01
3 11 2 3.12929800 0.95977253 6.09105663 1.89754205 1.59730698 5.501322868210e+00 7.272889862004e-02 7.855288276742e+01 1.065987315893e+00 5.158603523215e-01
