# environment=00165 local_bs=4 gain_scale=2.347488804477e-12
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
2 0 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 2.709468871732e+00 1.082748549161e+01 5.026563798783e-01 7.073794470334e+00 4.132944098941e+01
2 1 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 2.556769759488e+00 1.046291211182e+01 4.810871463705e-01 6.826118247511e+00 3.987891753031e+01
2 2 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 2.394973950363e+00 1.006299102576e+01 4.626497274828e-01 6.613730226888e+00 3.858360902353e+01
2 3 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 2.229467232502e+00 9.673054838202e+00 4.466358192185e-01 6.393256927236e+00 3.740044422723e+01
2 4 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 2.064189265060e+00 9.320815215230e+00 4.324443386534e-01 6.166119449846e+00 3.610348924834e+01
2 5 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.900899433829e+00 8.998357816922e+00 4.194999778861e-01 5.941804243845e+00 3.487834844261e+01
2 6 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.740804359748e+00 8.709707311483e+00 4.075910497755e-01 5.728929726886e+00 3.380805194601e+01
2 7 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.589001325783e+00 8.426505544869e+00 3.972700978200e-01 5.525474166843e+00 3.268062120050e+01
2 8 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.452454890009e+00 8.158517217120e+00 3.896254265475e-01 5.334809075187e+00 3.155492603349e+01
2 9 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.331633289550e+00 7.895682997563e+00 3.853429076485e-01 5.165137153282e+00 3.045451328680e+01
2 10 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.220555968837e+00 7.608230068103e+00 3.838513547426e-01 5.010458174604e+00 2.939390570946e+01
2 11 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.117692966057e+00 7.314326273050e+00 3.834223893658e-01 4.835052382768e+00 2.850969517502e+01
2 12 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 1.030173771742e+00 7.058949987403e+00 3.822117655477e-01 4.648177548518e+00 2.757880097285e+01
2 13 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 9.642041141488e-01 6.866863173120e+00 3.793186214533e-01 4.506840132341e+00 2.666262139107e+01
2 14 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 9.174140227590e-01 6.664624168553e+00 3.749716884481e-01 4.389839458810e+00 2.593529543377e+01
2 15 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 8.836777383275e-01 6.459948530191e+00 3.698549408406e-01 4.257897241135e+00 2.524876784419e+01
2 16 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 8.603082374876e-01 6.263211422106e+00 3.643712279935e-01 4.127075272948e+00 2.455623360739e+01
2 17 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 8.479937752054e-01 6.097680780699e+00 3.585282635538e-01 4.010767167459e+00 2.392016500692e+01
2 18 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 8.479903309176e-01 5.960414940310e+00 3.523555150528e-01 3.886593121963e+00 2.327167826375e+01
2 19 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 8.611980090295e-01 5.795909629107e+00 3.462250459080e-01 3.757682665815e+00 2.260730488243e+01
2 20 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 8.863985802008e-01 5.609532740817e+00 3.406814700818e-01 3.667004030592e+00 2.204035343413e+01
2 21 4 2.02367720 3.11406023 1.49267990 2.81084560 4.46349058 9.183900403795e-01 5.484389209691e+00 3.360162608675e-01 3.599591520263e+00 2.154752245587e+01
