# environment=00209 local_bs=1 gain_scale=1.452952844493e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
1 0 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 3.751951721298e-03 3.913878538540e+02 6.363374680592e+01 1.489245483575e-01 1.191288270731e-02
1 1 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 4.187496446373e-03 3.914189713888e+02 5.695582998860e+01 1.336648903391e-01 1.307318301722e-02
1 2 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 4.734377339193e-03 3.926087692243e+02 4.838660114690e+01 1.131969383730e-01 1.448906065971e-02
1 3 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 4.942771233415e-03 3.938961400770e+02 3.870430684780e+01 9.466675221503e-02 1.495919499382e-02
1 4 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 4.604859957085e-03 3.943401676031e+02 3.073652325424e+01 8.349367897754e-02 1.395182089831e-02
1 5 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 3.885869027820e-03 3.962898516123e+02 2.480156086877e+01 8.108479258662e-02 1.193689227979e-02
1 6 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 3.184208355929e-03 3.982000906530e+02 2.101840468604e+01 8.656544761371e-02 9.993002225867e-03
1 7 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 2.839060645193e-03 3.987034480708e+02 1.928889190185e+01 9.751943607182e-02 9.018802817751e-03
1 8 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 2.902822641443e-03 3.996410447664e+02 2.000768215638e+01 1.089927055241e-01 9.133474296882e-03
1 9 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 3.133295294095e-03 4.007097872254e+02 2.274601416596e+01 1.149553260206e-01 9.672523835899e-03
1 10 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 3.193259731993e-03 4.012897236707e+02 2.685634349521e+01 1.130610035288e-01 9.733585397021e-03
1 11 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 2.899781065966e-03 4.023989676376e+02 3.124578449032e+01 1.071366001903e-01 8.842933368544e-03
1 12 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 2.343320261787e-03 4.038267810842e+02 3.496139092363e+01 1.033099061793e-01 7.263121411119e-03
1 13 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 1.803343659978e-03 4.047845367434e+02 3.668351121982e+01 1.040196368826e-01 5.754241866963e-03
1 14 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 1.536838182470e-03 4.059840338909e+02 3.767591904648e+01 1.072197936048e-01 5.001999345446e-03
1 15 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 1.599754334555e-03 4.074645597499e+02 3.743579742764e+01 1.109005523391e-01 5.143754540639e-03
1 16 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 1.825260984617e-03 4.086250103940e+02 3.553883444814e+01 1.157358473620e-01 5.720082853543e-03
1 17 1 0.53264697 0.73474784 1.19640539 1.10223094 0.69506357 1.961927663626e-03 4.092397586130e+02 3.201983862167e+01 1.219085987755e-01 6.052969697607e-03
