# environment=00209 local_bs=2 gain_scale=1.452952844493e-14
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 4.167704188743e+00 6.382869957121e+00 1.302270916484e+02 1.235512029989e+01 2.482217075005e+00
0 1 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 4.081945828430e+00 6.140738177343e+00 1.270057896036e+02 1.274432430236e+01 2.416651900088e+00
0 2 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.997112212690e+00 6.584336865363e+00 1.209115239604e+02 1.204148339108e+01 2.353087467989e+00
0 3 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.913210145324e+00 7.089213286738e+00 1.163489101510e+02 1.052744307859e+01 2.291547993623e+00
0 4 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.830246418705e+00 6.972113496936e+00 1.124187801741e+02 9.308826588863e+00 2.232057716578e+00
0 5 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.748227813936e+00 6.296719563826e+00 1.098690786080e+02 9.173932233950e+00 2.174640901172e+00
0 6 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.667161101021e+00 5.762408413860e+00 1.061090960000e+02 9.839529217960e+00 2.119321836512e+00
0 7 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.587053039036e+00 5.895981631712e+00 1.016969181884e+02 1.028690086160e+01 2.066124836600e+00
0 8 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.507910376279e+00 6.339473280351e+00 9.747868666606e+01 9.782557973421e+00 2.015074240443e+00
0 9 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.429739850449e+00 6.373599433269e+00 9.349248075479e+01 8.551837649395e+00 1.966194412202e+00
0 10 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.352548188811e+00 5.831336807967e+00 9.089493796760e+01 7.486060355031e+00 1.919509741347e+00
0 11 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.276342108357e+00 5.216608649947e+00 8.804596001076e+01 7.238580012409e+00 1.875044642840e+00
0 12 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.201128315966e+00 5.099079813828e+00 8.466864594274e+01 7.623789848504e+00 1.832823557336e+00
0 13 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.126913508586e+00 5.479358269683e+00 8.178480058754e+01 7.872755759764e+00 1.792870951401e+00
0 14 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 3.053704373382e+00 5.844785706380e+00 7.926985496725e+01 7.434801242372e+00 1.755211317757e+00
0 15 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 2.981507587907e+00 5.676196591392e+00 7.689595843127e+01 6.511234319289e+00 1.719869175527e+00
0 16 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 2.910329820270e+00 5.111780279165e+00 7.377762738446e+01 5.820604828679e+00 1.686869070513e+00
0 17 2 0.53059311 0.65250537 1.58925494 0.88980466 0.69492146 2.840177729287e+00 4.757560397669e+00 7.086532402677e+01 5.867136970587e+00 1.656235575487e+00
