# environment=00028 local_bs=2 gain_scale=2.496866127157e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
0 0 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.348487244181e+00 1.860501048062e+00 5.405825544071e+01 1.321481143656e-01 2.931867367086e-01
0 1 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.507821255427e+00 1.790320814477e+00 4.901584171821e+01 1.258491411822e-01 2.775777490486e-01
0 2 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.845192035211e+00 1.720640080195e+00 5.106038580417e+01 1.223669841185e-01 2.680393974927e-01
0 3 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.304460983297e+00 1.670590469219e+00 4.610132105078e+01 1.197865469110e-01 2.611984983193e-01
0 4 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.848432579818e+00 1.602512965375e+00 4.605278279124e+01 1.141693276184e-01 2.537091516400e-01
0 5 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 5.434989303714e+00 1.541377658273e+00 4.484296084957e+01 1.085784620249e-01 2.396694900356e-01
0 6 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 5.997264605778e+00 1.493095207643e+00 4.116199473679e+01 1.049017324858e-01 2.320334654371e-01
0 7 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 6.449489402093e+00 1.438331346689e+00 4.276208058489e+01 1.022693616194e-01 2.236714623655e-01
0 8 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 6.716569660808e+00 1.381414721827e+00 3.830538607290e+01 9.822378319985e-02 2.167956833612e-01
0 9 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 6.764493553351e+00 1.335556082129e+00 3.900110394205e+01 9.587579866231e-02 2.090007896350e-01
0 10 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 6.607932235467e+00 1.294443145439e+00 3.720204839935e+01 9.038712762088e-02 2.026174343875e-01
0 11 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 6.290443241890e+00 1.239640249858e+00 3.484993253028e+01 8.686502356617e-02 1.917548601018e-01
0 12 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 5.854528337416e+00 1.202775714466e+00 3.591654868420e+01 8.574598655522e-02 1.865214282369e-01
0 13 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 5.325168833573e+00 1.163493569754e+00 3.222717139104e+01 8.244044614802e-02 1.823044539467e-01
0 14 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.717113737526e+00 1.125459108657e+00 3.325123259435e+01 7.986568565555e-02 1.767141731232e-01
0 15 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.055506444416e+00 1.082788637764e+00 3.129085744127e+01 7.654602329194e-02 1.679975051743e-01
0 16 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.389006762974e+00 1.060542582745e+00 2.996812722338e+01 7.377015077279e-02 1.639837048047e-01
0 17 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 2.782281191240e+00 1.021466386084e+00 3.066833680843e+01 7.187195477094e-02 1.587690008462e-01
0 18 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 2.292925139485e+00 9.942418873577e-01 2.767661050086e+01 7.124597184441e-02 1.550963897084e-01
0 19 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 1.950768935856e+00 9.660594940031e-01 2.899934136846e+01 6.840517636252e-02 1.511534482919e-01
0 20 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 1.754817141389e+00 9.483682959289e-01 2.700187391597e+01 6.577802144118e-02 1.473451593745e-01
0 21 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 1.688052645554e+00 9.150145205986e-01 2.658040954919e+01 6.484625705600e-02 1.411119386134e-01
0 22 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 1.736173000721e+00 9.033386090989e-01 2.694358249089e+01 6.282363134167e-02 1.396915941265e-01
0 23 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 1.894579266397e+00 8.825901026403e-01 2.472712354596e+01 6.285466307545e-02 1.382475101733e-01
0 24 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 2.159217353039e+00 8.683949640395e-01 2.622967126951e+01 6.154080048520e-02 1.353998235268e-01
0 25 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 2.511079509118e+00 8.491036633049e-01 2.433437544099e+01 5.949806264870e-02 1.313906459250e-01
0 26 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 2.909419042090e+00 8.477462747591e-01 2.465095804890e+01 5.867051041486e-02 1.307049613064e-01
0 27 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.301109765478e+00 8.306998463897e-01 2.482811917874e+01 5.871378333819e-02 1.288363226746e-01
0 28 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.639903325791e+00 8.265866341722e-01 2.332074793786e+01 5.846551891697e-02 1.286651507149e-01
0 29 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.901082238684e+00 8.215116586957e-01 2.497617635476e+01 5.797628181847e-02 1.283451039269e-01
0 30 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.080833738230e+00 8.232936119230e-01 2.323946528480e+01 5.783516872498e-02 1.273777122619e-01
0 31 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.182205723830e+00 8.150232300722e-01 2.424651104548e+01 5.651417102774e-02 1.253609896231e-01
0 32 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.200354474942e+00 8.241548796841e-01 2.429673234495e+01 5.788895645725e-02 1.277244428711e-01
0 33 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 4.120084861936e+00 8.269117170822e-01 2.342264587169e+01 5.875924494261e-02 1.293356643670e-01
0 34 2 1.50093332 1.11291765 2.62409692 0.57094021 0.69647236 3.928228376433e+00 8.322186351425e-01 2.528816759130e+01 5.853543895998e-02 1.295438720504e-01
