# environment=00028 local_bs=4 gain_scale=2.496866127157e-13
# ue subcarrier serving_bs phi0 phi1 phi2 phi3 phi4 gain0 gain1 gain2 gain3 gain4
6 0 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 1.146116233188e-01 2.105351525258e+01 1.647498002484e+00 1.680561168160e+00 7.617850744388e+02
6 1 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 1.117223458052e-01 2.034729093150e+01 1.590946857401e+00 1.618208893924e+00 7.361687018690e+02
6 2 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 1.082292305255e-01 1.974241140186e+01 1.544283709457e+00 1.543124627647e+00 7.113537844237e+02
6 3 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 1.051530821868e-01 1.904480901162e+01 1.486634123381e+00 1.478415058601e+00 6.874727444920e+02
6 4 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 1.020452733011e-01 1.827850652639e+01 1.420845357173e+00 1.425562115308e+00 6.637672565105e+02
6 5 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 9.796374176733e-02 1.760162023403e+01 1.385882666234e+00 1.370057175403e+00 6.402883964814e+02
6 6 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 9.366525846598e-02 1.700107237704e+01 1.323991897095e+00 1.313374458801e+00 6.181268227994e+02
6 7 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 9.032742220339e-02 1.640178638354e+01 1.270804330516e+00 1.267408253468e+00 5.977500846467e+02
6 8 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 8.729654258275e-02 1.584465040410e+01 1.232464476549e+00 1.231462930798e+00 5.784529214489e+02
6 9 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 8.335815774806e-02 1.534357305628e+01 1.189016455357e+00 1.195585244828e+00 5.597661576838e+02
6 10 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 7.912028709395e-02 1.481479901745e+01 1.159012749592e+00 1.156528140533e+00 5.421631401255e+02
6 11 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 7.593912438843e-02 1.424721451094e+01 1.111630606112e+00 1.118509277265e+00 5.258959534287e+02
6 12 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 7.347837249935e-02 1.373579177925e+01 1.061385462936e+00 1.083729018914e+00 5.102529810840e+02
6 13 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 7.055172615496e-02 1.332351149634e+01 1.027964020063e+00 1.048106602811e+00 4.946283873259e+02
6 14 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 6.757566146542e-02 1.294855744294e+01 9.999509139081e-01 1.007910612312e+00 4.794437488338e+02
6 15 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 6.590368069249e-02 1.255152919963e+01 9.765862756249e-01 9.679347209955e-01 4.653207293405e+02
6 16 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 6.522106540637e-02 1.215078693899e+01 9.456361713265e-01 9.352383884000e-01 4.520908341445e+02
6 17 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 6.385135944424e-02 1.178683112896e+01 9.061467665141e-01 9.071472832977e-01 4.393774409341e+02
6 18 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 6.150721008019e-02 1.145040398818e+01 8.809076441165e-01 8.780888335244e-01 4.275407696886e+02
6 19 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 5.964821303646e-02 1.113305025861e+01 8.602350503904e-01 8.528485113963e-01 4.171995950350e+02
6 20 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 5.897492781996e-02 1.087680651794e+01 8.399256209883e-01 8.372844556459e-01 4.082143775020e+02
6 21 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 5.844995765279e-02 1.067790156434e+01 8.228946115101e-01 8.245323314002e-01 3.999611718982e+02
6 22 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 5.714594890366e-02 1.045356204904e+01 8.033312694219e-01 8.072805122955e-01 3.923487484636e+02
6 23 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 5.542360748868e-02 1.019547551118e+01 7.827091594657e-01 7.915786175838e-01 3.857578506693e+02
6 24 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 5.384540934308e-02 9.997220231452e+00 7.753620697596e-01 7.823011207825e-01 3.801216996303e+02
6 25 4 0.55227400 2.07050783 1.08069231 1.08127230 5.37092899 5.238573702279e-02 9.876423698038e+00 7.558467149752e-01 7.711566964165e-01 3.748992014629e+02
